latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.53539,5.86434,261.0,113.49573342178715
50.53531,5.86355,263.0,113.55248179962456
50.53486,5.86168,258.0,113.69428839759834
50.53477,5.86119,259.0,113.73045718200743
50.53473,5.86088,261.0,113.75297118287064
50.53475,5.86073,261.0,113.76383645797905
50.53455,5.86015,261.0,113.81059163928389
50.53438,5.85966,261.0,113.85014671637872
50.53408,5.859,249.0,113.90886217630627
50.53402,5.85879,249.0,113.92517904728649
50.53401,5.85864,250.0,113.93591891210721
50.53401,5.85823,253.0,113.96514282389045
50.53397,5.85804,252.0,113.97936515925056
50.53392,5.85791,252.0,113.99013058075197
50.53375,5.85775,252.0,114.01218356884918
50.5337,5.85769,253.0,114.01925713319048
50.53357,5.85755,254.0,114.03682617011309
50.5335,5.85742,252.0,114.0490571232745
50.53327,5.85702,239.0,114.08940539607713
50.53318,5.85683,240.0,114.10621962014362
50.53308,5.85647,244.0,114.1343491682077
50.53283,5.85564,249.0,114.19963078070381
50.53268,5.8551,250.0,114.24140862314538
50.53246,5.85441,237.0,114.29763536021753
50.53236,5.85392,240.0,114.33423874997196
50.53228,5.8535,241.0,114.36533572890895
50.53189,5.85194,251.0,114.48457043852291
50.53185,5.85174,253.0,114.49956704086786
50.53178,5.85129,251.0,114.53247142345805
50.53168,5.85093,243.0,114.56144229146194
50.53149,5.85049,241.0,114.59917906384872
50.53139,5.85021,241.0,114.6219366714138
50.53044,5.84713,245.0,114.86458600345628
50.53015,5.84605,248.0,114.94773732081214
50.52998,5.84553,239.0,114.99014206553298
50.5297,5.8449,241.0,115.04463761718908
50.52951,5.84436,241.0,115.08837409937529
50.52934,5.84374,241.0,115.13623205389035
50.52922,5.84321,233.0,115.17690832211682
50.52912,5.84276,232.0,115.21071539934607
50.52891,5.84271,233.0,115.23436515059828
50.52891,5.84264,232.0,115.23942849101573
50.52882,5.84232,231.0,115.26425006597587
50.52882,5.84219,232.0,115.27352229560569
50.52884,5.84205,232.0,115.28369579108876
50.52885,5.84181,233.0,115.30077951562923
50.52882,5.84157,232.0,115.31815057845397
50.52881,5.84121,232.0,115.34370198819431
50.52882,5.84067,231.0,115.38202196472213
50.52871,5.84043,230.0,115.40300660674419
50.52865,5.84033,230.0,115.41274473337107
50.52857,5.84022,229.0,115.42462077749853
50.52849,5.84004,225.0,115.44068661944681
50.52839,5.83976,219.0,115.4642228783795
50.52833,5.83952,218.0,115.48253055053814
50.52821,5.83857,213.0,115.55138625828039
50.52813,5.83771,211.0,115.6130468926716
50.52806,5.83743,211.0,115.6343740353044
50.52803,5.83715,211.0,115.65450728907004
50.52804,5.83711,211.0,115.65755402707626
50.52801,5.83706,211.0,115.66242311137763
50.52792,5.83639,212.0,115.7109864898264
50.52787,5.83572,216.0,115.7589876384872
50.52788,5.83513,218.0,115.80088713428485
50.52792,5.83474,219.0,115.8289155989825
50.52799,5.83425,222.0,115.86464954922218
50.52808,5.83398,223.0,115.88627810819034
50.52815,5.83362,224.0,115.91298563981529
50.52817,5.83321,225.0,115.94216078185407
50.52814,5.83293,225.0,115.96229403421277
50.52798,5.83198,225.0,116.03197016511523
50.52795,5.83151,226.0,116.06547948351796
50.52793,5.83079,227.0,116.11659298542098
50.52797,5.8296,230.0,116.20114647975478
50.52795,5.82883,233.0,116.25587486519137
50.52793,5.82834,234.0,116.29070636390145
50.52789,5.82797,235.0,116.317336589014
50.52789,5.82752,235.0,116.34924620564624
50.52786,5.82718,235.0,116.37358558434288
50.52773,5.82636,231.0,116.43363685755834
50.52762,5.82588,226.0,116.47015067016366
50.52755,5.82535,223.0,116.50864860308286
50.52761,5.82515,224.0,116.52435473621084
50.52768,5.82505,223.0,116.53493399146556
50.52775,5.82499,223.0,116.54380751752593
50.52779,5.82498,222.0,116.54842302094404
50.52779,5.82493,222.0,116.55196853418511
50.52753,5.82487,218.0,116.58147536468454
50.52736,5.82488,218.0,116.60039996761108
50.5273,5.82486,219.0,116.60729644360269
50.52725,5.8248,219.0,116.61429927617667
50.52725,5.82462,218.0,116.62710237532097
50.52728,5.82438,214.0,116.6449004506712
50.52732,5.82421,213.0,116.65778918554071
50.52732,5.82407,214.0,116.66776694594967
50.5273,5.824,215.0,116.67329767300791
50.52725,5.82393,215.0,116.68075263618007
50.52721,5.82382,213.0,116.68995281501697
50.52722,5.82373,212.0,116.69650776119403
50.52731,5.82358,208.0,116.71165290493698
50.52741,5.82343,206.0,116.72717344496644
50.52748,5.82322,205.0,116.7440075149168
50.52756,5.82316,205.0,116.75387167244776
50.52758,5.82311,205.0,116.7580574457138
50.52758,5.82304,205.0,116.76302117307976
50.52755,5.82302,205.0,116.76664729744391
50.52742,5.823,204.0,116.78121260182574
50.5274,5.82297,204.0,116.7842908266588
50.5274,5.8229,203.0,116.7893543002956
50.52744,5.82282,203.0,116.7965640945616
50.52749,5.82275,203.0,116.80401903058019
50.52754,5.8227,206.0,116.81126528022047
50.5276,5.82267,204.0,116.81855056058723
50.52779,5.82263,201.0,116.84008613353373
50.52794,5.82253,200.0,116.85824428252393
50.52804,5.82247,200.0,116.87015439981644
50.52814,5.82243,200.0,116.8816345778267
50.52817,5.82236,199.0,116.88769884978213
50.52818,5.82226,199.0,116.89487652142273
50.52814,5.82214,198.0,116.90453080849058
50.5278,5.82165,190.0,116.95650972110465
50.52779,5.82137,189.0,116.97642075886957
50.52795,5.82112,190.0,117.0015615581939
50.52807,5.821,187.0,117.01767379296022
50.52806,5.82087,188.0,117.02701259768384
50.52813,5.82094,190.0,117.03646113915633
50.52817,5.82109,192.0,117.04816297703407
50.52829,5.82106,192.0,117.06168052258704
50.52833,5.821,190.0,117.06815362351162
50.52836,5.82088,196.0,117.07908715422857
50.52856,5.82071,209.0,117.10753552860419
50.52864,5.82062,209.0,117.11848665903337
50.52874,5.82044,211.0,117.13553537836657
50.52885,5.82032,212.0,117.15047328604741
50.52898,5.82014,208.0,117.17017213583028
50.52902,5.82005,208.0,117.17795202356837
50.52915,5.81969,212.0,117.20756219675323
50.52936,5.81936,224.0,117.2427372131175
50.52947,5.81932,222.0,117.25545659288716
50.52975,5.81928,217.0,117.28713065947939
50.53006,5.81897,218.0,117.3280380138904
50.53018,5.81896,222.0,117.34199162217246
50.53037,5.81975,241.0,117.40480531842815
50.53045,5.82039,250.0,117.4519175830685
50.5305,5.82101,255.0,117.49651133012829
50.53051,5.82164,259.0,117.54137500106759
50.53053,5.82188,262.0,117.5587976369882
50.53055,5.82205,264.0,117.57121745695429
50.53059,5.8222,263.0,117.5827900309919
50.53063,5.82237,263.0,117.59563922298811
50.53067,5.82262,264.0,117.61394312994506
50.53078,5.8231,266.0,117.6501663855957
50.5308,5.82321,268.0,117.6585201416946
50.53097,5.8235,273.0,117.68690098582138
50.53114,5.82398,274.0,117.72584987051992
50.53152,5.825,274.0,117.80962155419533
50.53156,5.82516,274.0,117.82180784488271
50.53163,5.82552,274.0,117.84849506492775
50.5317,5.82585,276.0,117.87323645199466
50.53179,5.8261,278.0,117.89369272364696
50.53191,5.82646,278.0,117.92249839261929
50.53206,5.82688,279.0,117.95664934987542
50.53218,5.82724,281.0,117.98552424664659
50.53248,5.82817,279.0,118.05945641582551
50.53249,5.82828,279.0,118.06733477551211
50.53256,5.82818,280.0,118.07791363735885
50.53272,5.82786,282.0,118.10682047756417
50.53307,5.82731,280.0,118.16196321634325
50.53328,5.82697,278.0,118.1955919984946
50.53343,5.82652,272.0,118.23209466150871
50.53352,5.82635,271.0,118.24779573382469
50.53373,5.82597,267.0,118.28367972674076
50.53399,5.82547,265.0,118.3294763013105
50.53411,5.82514,261.0,118.35670943020563
50.53426,5.82471,252.0,118.3926110561478
50.53456,5.82421,245.0,118.44179935987096
50.53473,5.82403,244.0,118.46463598335929
50.53489,5.82383,243.0,118.48741483031691
50.53498,5.82362,241.0,118.50546807151335
50.53503,5.82348,238.0,118.51723507203467
50.53517,5.82313,230.0,118.54760490180611
50.5352,5.82301,230.0,118.55674394730751
50.53525,5.82275,227.0,118.57623092575798
50.53529,5.82255,225.0,118.59122650514541
50.53534,5.82225,224.0,118.61323418526821
50.53539,5.8219,222.0,118.63874306920577
50.53548,5.82112,216.0,118.69526247495853
50.53546,5.82073,212.0,118.7232892303834
50.53544,5.82044,211.0,118.74399403260152
50.53542,5.82023,209.0,118.75918034470116
50.53537,5.81994,206.0,118.78069026769855
50.53538,5.81928,200.0,118.82787961748951
50.53531,5.81842,194.0,118.88963984621377
50.53526,5.81816,193.0,118.90892033910589
50.53522,5.81803,191.0,118.91934866770858
50.53503,5.81715,182.0,118.98583455307673
50.53588,5.81633,179.0,119.09687387071978
50.53614,5.81599,180.0,119.13453818798058
50.53643,5.81557,175.0,119.17872397102697
50.5367,5.81523,175.0,119.21723594564915
50.53721,5.81454,173.0,119.29217391925482
50.5376,5.81517,179.0,119.35472869007604
50.53782,5.81553,182.0,119.39021568809005
50.53803,5.81591,183.0,119.42588774053368
50.53887,5.81726,189.0,119.55978148037703
50.539,5.81758,190.0,119.58670327850562
50.53905,5.81786,191.0,119.60734213281592
50.53906,5.81844,192.0,119.64848729623516
50.53915,5.81857,193.0,119.66213183495654
50.53925,5.81891,193.0,119.68867861466246
50.53934,5.81915,195.0,119.70852104250515
50.53973,5.81977,200.0,119.77048171990728
50.53977,5.82001,202.0,119.7881814309438
50.53988,5.82065,206.0,119.83534344807124
50.53994,5.82104,209.0,119.86394334314708
50.53999,5.82145,210.0,119.8935533199652
50.54001,5.8222,215.0,119.94700312124024
50.54013,5.82245,219.0,119.96954871583213
50.54016,5.82278,221.0,119.99326430944693
50.54022,5.82288,221.0,120.00300117526591
50.54038,5.82301,222.0,120.02306942699124
50.54058,5.82323,223.0,120.0502584108355
50.54063,5.8233,223.0,120.05771246173855
50.54076,5.82357,225.0,120.08178526471762
50.54094,5.82405,230.0,120.12158260374724
50.54104,5.82419,230.0,120.13649066866753
50.54121,5.82434,231.0,120.15820963185264
50.54136,5.82456,232.0,120.18107161275245
50.5417,5.82546,234.0,120.25526803076767
50.54192,5.82578,235.0,120.2886528744863
50.54209,5.82597,235.0,120.31187040078994
50.54232,5.8261,234.0,120.33908383406349
50.5426,5.82617,235.0,120.3706406730465
50.54311,5.82608,235.0,120.4277325056137
50.54337,5.82605,235.0,120.45673392182611
50.54354,5.82608,236.0,120.47579078845428
50.54363,5.82613,236.0,120.48641157114297
50.54387,5.82627,236.0,120.51489483842306
50.54408,5.82628,237.0,120.53828814236343
50.54422,5.8263,238.0,120.55395859183895
50.54432,5.82636,238.0,120.56586828636866
50.54454,5.82649,238.0,120.59201931037633
50.54503,5.82685,240.0,120.65223953632528
50.54511,5.8269,240.0,120.66181881814039
50.54517,5.82689,240.0,120.66853097674704
50.54521,5.82684,240.0,120.6742197166683
50.54556,5.82608,240.0,120.74068881496719
50.5456,5.82599,240.0,120.74846691430382
50.54568,5.82599,240.0,120.75736641443511
50.54572,5.82602,240.0,120.76229818031287
50.54587,5.82611,240.0,120.78016265833915
50.5461,5.82695,242.0,120.8450000205359
50.54629,5.82756,243.0,120.89313855201094
50.54644,5.82818,245.0,120.9401896180944
50.54649,5.82842,247.0,120.95819905026738
50.54655,5.82979,254.0,121.05578857308917
50.54661,5.83002,255.0,121.07343333237233
50.54659,5.83059,259.0,121.11409477077638
50.54662,5.83082,260.0,121.13076584016335
50.54664,5.83134,263.0,121.167813474054
50.54671,5.83181,265.0,121.20208460823484
50.54722,5.83195,267.0,121.25971520363969
50.54732,5.8317,265.0,121.28073340911718
50.54741,5.83151,264.0,121.29754448686512
50.54748,5.83141,264.0,121.30807446221046
50.54758,5.83135,263.0,121.3200260145539
50.54775,5.83133,261.0,121.33909575077585
50.54785,5.83128,260.0,121.35081380497911
50.54789,5.83106,259.0,121.36706079737283
50.54794,5.83065,256.0,121.39680100482082
50.54812,5.82996,252.0,121.44979997478129
50.54822,5.82971,251.0,121.47074636008692
50.54861,5.82906,243.0,121.53453410503467
50.54873,5.82887,242.0,121.55352263197702
50.5488,5.82867,241.0,121.56972732173921
50.54985,5.82561,220.0,121.81696109799047
50.55005,5.82507,214.0,121.86163626599874
50.55012,5.82492,213.0,121.87485243005965
50.55024,5.82481,213.0,121.89031158634575
50.55065,5.82462,211.0,121.93790988079265
50.55093,5.82441,209.0,121.97248929960816
50.5511,5.82419,207.0,121.99708132337186
50.55137,5.82361,207.0,122.04799268589638
50.55151,5.8235,206.0,122.06543780589321
50.55163,5.82347,207.0,122.07899220890447
50.55208,5.82358,215.0,122.13028289888321
50.55238,5.82368,218.0,122.16453184708797
50.55243,5.82372,218.0,122.17077481383905
50.55248,5.82375,219.0,122.17681290218958
50.55254,5.82385,220.0,122.18659965433523
50.55256,5.82408,231.0,122.20639023849158
50.55258,5.82414,232.0,122.21129257647594
50.5526,5.82417,232.0,122.21437003935839
50.55266,5.82418,232.0,122.22108218626576
50.55278,5.82403,233.0,122.23817661894827
50.55297,5.82385,234.0,122.26288466576597
50.55335,5.82363,237.0,122.30804089572813
50.55352,5.82346,240.0,122.33066396760842
50.55369,5.82312,240.0,122.36129532394115
50.55381,5.82284,238.0,122.38529508394116
50.55387,5.82262,236.0,122.40237290388849
50.55391,5.82222,235.0,122.43108594370523
50.55394,5.8221,235.0,122.4402218619756
50.554,5.82202,235.0,122.44897949285875
50.55404,5.82197,235.0,122.45466782126758
50.55412,5.82194,236.0,122.46387225775183
50.55443,5.8219,237.0,122.4984886202316
50.55456,5.8218,235.0,122.51471720327629
50.55464,5.82172,235.0,122.52526925458051
50.55473,5.82166,235.0,122.53614676822767
50.55516,5.82169,234.0,122.58403928351557
50.55519,5.82169,233.0,122.58752319927386
50.55524,5.82155,232.0,122.59894151993619
50.55533,5.82054,224.0,122.67165755098213
50.55537,5.82029,222.0,122.69003418961341
50.55562,5.8199,216.0,122.7296996492318
50.55591,5.81951,210.0,122.77260232434841
50.55596,5.81939,205.0,122.78392744178483
50.556,5.81924,204.0,122.79549466613368
50.55602,5.81909,203.0,122.80640110480488
50.55602,5.8189,202.0,122.8199030561345
50.55595,5.81795,199.0,122.8877426384423
50.55593,5.81775,199.0,122.9020897597466
50.55586,5.81675,197.0,122.97341221359737
50.55586,5.81648,196.0,122.99257266075671
50.55588,5.81625,195.0,123.0090537821441
50.55607,5.81524,190.0,123.08385294308096
50.55631,5.81398,184.0,123.17724461934148
50.55638,5.81374,185.0,123.19597728200606
50.55646,5.81354,184.0,123.21274286858292
50.55654,5.81341,181.0,123.2258986083917
50.55704,5.81286,170.0,123.2947019961788
50.55734,5.81266,166.0,123.33117968905137
50.55773,5.81245,158.0,123.3777381354676
50.55788,5.81295,163.0,123.41722082862306
50.5579,5.81303,163.0,123.42331092999636
50.55795,5.81303,163.0,123.4288730621818
50.55816,5.81301,162.0,123.45229832336784
50.55822,5.81302,162.0,123.45901039413158
50.55829,5.8131,163.0,123.46869419487031
50.55836,5.81329,164.0,123.48428008426593
50.55848,5.81357,166.0,123.50827795302033
50.55861,5.81398,170.0,123.54097772421896
50.55874,5.81454,179.0,123.58416243525566
50.55887,5.81486,180.0,123.61107618578913
50.559,5.81507,187.0,123.6329757200227
50.55918,5.81531,191.0,123.65955001160086
50.55932,5.81541,187.0,123.67712174772866
50.55955,5.81557,186.0,123.70512511789295
50.55998,5.81572,187.0,123.754136585141
50.5608,5.81589,185.0,123.84616963484305
50.5612,5.81562,186.0,123.89461595619939
50.5615,5.81548,186.0,123.92943212738672
50.56172,5.81531,190.0,123.95700130356862
50.56191,5.81518,197.0,123.981096830527
50.56221,5.81515,199.0,124.01459721846831
50.56264,5.8149,204.0,124.06585109153723
50.5629,5.81462,205.0,124.10093938446104
50.56298,5.81449,198.0,124.115535668728
50.56305,5.8143,193.0,124.13187232969324
50.56335,5.81391,195.0,124.1752474843987
50.56387,5.81318,207.0,124.25376954966742
50.56397,5.81301,206.0,124.27019652332721
50.56415,5.81237,199.0,124.32026009406391
50.56419,5.81168,193.0,124.36971772096331
50.56423,5.8114,198.0,124.39065586919504
50.56432,5.81105,205.0,124.41830088774054
50.56438,5.8107,200.0,124.44446493453752
50.56442,5.81005,195.0,124.49100458203422
50.56442,5.80983,194.0,124.50662473495049
50.56442,5.8096,194.0,124.52292139425606
50.56449,5.80934,193.0,124.54294684861667
50.56449,5.809,192.0,124.56705826701732
50.56455,5.80887,193.0,124.57847734004874
50.56466,5.80883,194.0,124.5910777771463
50.56511,5.80885,193.0,124.64116730310263
50.56511,5.80866,191.0,124.65477731266851
50.56515,5.80846,190.0,124.66966392802448
50.56548,5.80767,187.0,124.73666970487646
50.56571,5.80713,182.0,124.78296788974264
50.56599,5.80651,169.0,124.83836580080529
50.56603,5.80649,168.0,124.84314157238926
50.56608,5.80632,166.0,124.85655860617881
50.56607,5.80595,161.0,124.88326966349891
50.56607,5.80577,160.0,124.89606220373282
50.5663,5.80564,158.0,124.92332890013229
50.5664,5.80567,158.0,124.93465441984321
50.56655,5.80591,158.0,124.95847846152151
50.56675,5.80558,154.0,124.99100022181638
50.56708,5.80551,147.0,125.02869936666052
50.56705,5.80537,146.0,125.03921247715579
50.56716,5.80513,144.0,125.0602570985643
50.5672,5.80509,144.0,125.06553265173251
50.56727,5.80509,144.0,125.0733196260956
50.56752,5.8055,142.0,125.11358432798512
50.56762,5.80559,141.0,125.12644544313471
50.56788,5.80597,142.0,125.16597238529
50.56796,5.80603,141.0,125.1758855009442
50.56809,5.80604,141.0,125.19036436450476
