latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.21298,4.26392,12.0,64.52186943431748
51.21238,4.26188,11.0,64.67927545089827
51.21203,4.26075,11.0,64.7673155443341
51.21202,4.26065,12.0,64.7744616063233
51.21192,4.26033,12.0,64.79943711996191
51.21161,4.25924,13.0,64.88305423595834
51.21158,4.25904,13.0,64.89742285121822
51.21282,4.25828,14.0,65.04524841266634
51.21313,4.25811,14.0,65.08172514235481
51.21318,4.25804,14.0,65.08913241308598
51.21318,4.25798,14.0,65.09332495293722
51.21315,4.25791,14.0,65.09924645813615
51.21305,4.25736,15.0,65.13926852493945
51.21305,4.25717,15.0,65.15254494059674
51.21301,4.25686,15.0,65.17465885699343
51.213,4.25663,15.0,65.19076878375168
51.21292,4.25625,14.0,65.21879143884716
51.21285,4.25598,14.0,65.23920209022121
51.21266,4.25549,14.0,65.27944076065968
51.21261,4.25538,14.0,65.28892884813268
51.2122,4.25576,14.0,65.34170828719624
51.21191,4.25608,14.0,65.38096284912562
51.21178,4.25576,13.0,65.40761207983326
51.21165,4.25552,13.0,65.42975772320271
51.21152,4.25566,13.0,65.44721851389804
51.21091,4.25591,12.0,65.51730216228093
51.21079,4.25594,12.0,65.5308160575373
51.21073,4.25589,12.0,65.53835034157503
51.21069,4.25582,12.0,65.54496326248047
51.21051,4.25518,12.0,65.59396486918045
51.21026,4.25541,12.0,65.6260879323463
51.20983,4.25553,11.0,65.67466620089942
51.20983,4.25553,11.0,65.67466620089942
51.2097,4.25557,11.0,65.68939666468627
51.20966,4.25542,11.0,65.70078431709804
51.20955,4.25509,11.0,65.72689104020597
51.20931,4.2544,11.0,65.78200825239324
51.20934,4.25437,11.0,65.78594963274261
51.20938,4.25435,11.0,65.79061404543909
51.20934,4.25426,11.0,65.79831852577495
51.20931,4.2542,11.0,65.8036776032246
51.20967,4.25388,11.0,65.84954842724969
51.20939,4.25273,11.0,65.93573792995838
51.20938,4.25274,11.0,65.93705172293365
51.20938,4.25274,11.0,65.93705172293365
51.20938,4.25274,11.0,65.93705172293365
51.20927,4.25287,11.0,65.95229287949113
51.20923,4.25293,11.0,65.95840710444776
51.20901,4.25317,11.0,65.98807762307099
51.20874,4.25344,11.0,66.02355014205548
51.20869,4.25349,11.0,66.03011913336348
51.20863,4.25343,11.0,66.03800192553527
51.20856,4.25345,11.0,66.04591402184357
51.20852,4.25347,11.0,66.05057844137811
51.20831,4.25278,11.0,66.104159390187
51.20831,4.2527,11.0,66.10975003035227
51.20803,4.25259,11.0,66.14183519209136
51.20803,4.25259,11.0,66.14183519209136
51.20806,4.25149,10.0,66.21878584776955
51.20811,4.25138,10.0,66.2282745404156
51.20816,4.2508,10.0,66.26918675336857
51.20828,4.25064,11.0,66.28662956934612
51.20829,4.24993,11.0,66.33625899876789
51.20793,4.25013,10.0,66.37869035444777
51.20766,4.25003,10.0,66.40953072076115
51.20728,4.25001,10.0,66.45182973897417
51.20695,4.24997,10.0,66.48864930409788
51.20688,4.24995,10.0,66.49656140593466
51.20682,4.2499,10.0,66.50409582085159
51.20672,4.24969,10.0,66.5225119425726
51.20667,4.24958,10.0,66.53200082190806
51.20644,4.2489,10.0,66.5859740722378
51.20635,4.24894,10.0,66.59636969357405
51.20575,4.24917,10.0,66.6650291700791
51.20532,4.24772,10.0,66.77708984949233
51.2052,4.24733,9.0,66.80745641997761
51.20498,4.24658,9.0,66.86530515848209
51.20479,4.24596,9.0,66.91351676534384
51.20466,4.24549,9.0,66.94940735371998
51.20457,4.24456,10.0,67.0151780421552
51.20453,4.24388,11.0,67.06292071817398
51.20449,4.24346,11.0,67.0926094058211
51.20449,4.24289,11.0,67.13244601225954
51.20393,4.24292,10.0,67.19479062915678
51.20395,4.2422,11.0,67.24517024303886
51.20397,4.24183,10.0,67.27114419521239
51.20399,4.24168,11.0,67.28190770722973
51.20408,4.24131,10.0,67.30965563691171
51.20419,4.24092,10.0,67.33953368192657
51.2041,4.24085,10.0,67.35067767229883
51.2035,4.24066,10.0,67.41873709040601
51.20314,4.24057,10.0,67.45927887137451
51.20307,4.24059,10.0,67.46719098856362
51.2027,4.24089,10.0,67.51338679669033
51.20262,4.24089,10.0,67.52228698303166
51.20256,4.24088,10.0,67.52899861278458
51.20249,4.2411,10.0,67.54623446875199
51.2024,4.24117,10.0,67.55737853555448
51.20217,4.2406,11.0,67.60473731614799
51.20207,4.24022,11.0,67.63353239635899
51.20197,4.23992,11.0,67.6572688161664
51.20191,4.23985,11.0,67.66554492048873
51.20186,4.23978,12.0,67.67302015814477
51.20174,4.23971,12.0,67.68723868774063
51.20163,4.23956,12.0,67.70335315488691
51.199,4.24118,14.0,68.0170984288603
51.19899,4.24118,14.0,68.01821095214973
51.19874,4.23954,13.0,68.13617269709582
51.19848,4.23967,13.0,68.16649197191157
51.19842,4.23969,13.0,68.1733119247952
51.19827,4.23985,13.0,68.19340070867364
51.19821,4.23985,13.0,68.2000758465011
51.19817,4.2396,13.0,68.2181081627078
51.19814,4.23941,13.0,68.23180181855784
51.19812,4.23927,13.0,68.24183737146916
51.19799,4.23931,13.0,68.25656794582605
51.19794,4.23902,13.0,68.27758795044288
51.19783,4.23907,12.0,68.29035420097934
51.19786,4.23913,12.0,68.29571409075774
51.19792,4.23933,13.0,68.3112379778745
51.1976,4.23963,11.0,68.35260390321481
51.19738,4.23989,10.0,68.38310534690719
51.19722,4.24023,10.0,68.41279827245735
51.19708,4.24063,10.0,68.44480372875728
51.19708,4.2407,10.0,68.44969672775171
51.19715,4.24095,10.0,68.4688284453141
51.19708,4.24096,10.0,68.47664740817446
51.19695,4.24102,10.0,68.49170602488965
51.19669,4.24131,9.0,68.52704165396975
51.19609,4.24191,10.0,68.60588170675646
51.19608,4.24214,10.0,68.62199749599621
51.19614,4.24272,10.0,68.66308617457902
51.1961,4.24292,10.0,68.67775763420995
51.19618,4.24332,11.0,68.70711757918909
51.19623,4.24339,11.0,68.7145260200921
51.19627,4.24351,11.0,68.7240215115116
51.19631,4.24374,11.0,68.7407032990778
51.19638,4.24432,11.0,68.78198711541346
51.1964,4.24452,11.0,68.79614328165493
51.19632,4.24452,11.0,68.80504345975591
51.19538,4.24474,11.0,68.91074521873527
51.19432,4.2448,12.0,69.02875135627046
51.19358,4.24484,12.0,69.11112545454351
51.1932,4.24487,12.0,69.15345327047824
51.19295,4.24487,12.0,69.18126631570252
51.19251,4.24487,12.0,69.2302172723956
51.19168,4.24491,12.0,69.32259889735785
51.19163,4.24496,12.0,69.32916856257268
51.19154,4.24523,12.0,69.3505351014672
51.19117,4.24527,12.0,69.3917932690383
51.1902,4.24542,12.0,69.50021614647838
51.19008,4.24549,13.0,69.5144701981005
51.19006,4.24558,13.0,69.52114399233224
51.19004,4.24576,13.0,69.53392310842894
51.19008,4.24634,12.0,69.57472699567448
51.19011,4.24676,12.0,69.60427851581724
51.19011,4.24721,12.0,69.63573826509008
51.19007,4.24729,12.0,69.64288551565917
51.18977,4.24741,12.0,69.6772993713076
51.18965,4.24743,13.0,69.69075984447342
51.1895,4.24749,13.0,69.70796678167125
51.18873,4.24787,14.0,69.79766142319986
51.18873,4.24787,14.0,69.79766142319986
51.18835,4.2481,15.0,69.8429031082907
51.18893,4.2498,15.0,69.97814134880193
51.18908,4.25023,15.0,70.01252482736318
51.18912,4.25038,15.0,70.02391678082932
51.18695,4.25168,15.0,70.28187575868444
51.18679,4.25171,15.0,70.29979924615083
51.18676,4.25171,15.0,70.30313680953434
51.18636,4.25163,15.0,70.34798778291508
51.1858,4.25125,16.0,70.41572487692109
51.18565,4.25124,16.0,70.43242733369424
51.18465,4.25128,16.0,70.54371458019972
51.18446,4.25131,16.0,70.56495629567326
51.18418,4.25142,16.0,70.59704230995133
51.18395,4.25152,16.0,70.62356837874182
51.18379,4.25123,16.0,70.65054987037203
51.18362,4.25096,16.0,70.67727238714065
51.18335,4.25057,17.0,70.71785422866974
51.18328,4.25041,17.0,70.73148522470939
51.18314,4.25006,17.0,70.7604936102695
51.18296,4.24951,17.0,70.8038518171963
51.18278,4.24895,16.0,70.84784287852078
51.18263,4.2485,17.0,70.88347316664755
51.18247,4.24802,17.0,70.92146393801899
51.18241,4.24783,17.0,70.93633183504993
51.18223,4.24746,17.0,70.96904786984875
51.18205,4.24676,17.0,71.02193183102183
51.18195,4.24633,18.0,71.05400651105863
51.18184,4.24577,18.0,71.09503120316855
51.18174,4.24528,18.0,71.13105453364136
51.1817,4.24498,18.0,71.15249835589148
51.18168,4.24476,18.0,71.1680415785787
51.18168,4.24379,17.0,71.23587461726964
51.18176,4.24328,17.0,71.2726293663677
51.18182,4.24312,17.0,71.28565711198752
51.18187,4.24297,18.0,71.29757141054667
51.18193,4.24257,18.0,71.32632613797217
51.18195,4.2424,18.0,71.33841949812181
51.18195,4.24201,18.0,71.36568945458771
51.18186,4.24158,18.0,71.39737971536066
51.18181,4.24135,18.0,71.41439687258776
51.18157,4.2404,18.0,71.48598938733626
51.18134,4.24055,18.0,71.51364357823029
51.1812,4.24063,18.0,71.53019294510091
51.18087,4.24088,18.0,71.57085553079719
51.18059,4.24117,18.0,71.60802491944752
51.18029,4.24155,17.0,71.65069787254679
51.18032,4.24169,17.0,71.66104073656486
51.1801,4.2419,16.0,71.68960081518236
51.17985,4.24211,16.0,71.72105230025984
51.17983,4.24216,16.0,71.72519656905675
51.17961,4.24184,16.0,71.75835906821183
51.17953,4.2418,16.0,71.7676883978642
51.17953,4.24165,16.0,71.77817738853835
51.1795,4.24159,16.0,71.78353857726108
51.17942,4.24145,16.0,71.79676929277065
51.17918,4.24093,16.0,71.84188150424207
51.17897,4.24053,16.0,71.87832595607065
51.1788,4.24072,16.0,71.90143914633296
51.17844,4.24002,16.0,71.96468565990783
51.17806,4.23928,16.0,72.03150633997453
51.17726,4.23771,16.0,72.17283910072737
51.17721,4.23759,16.0,72.18290695025205
51.17716,4.23735,17.0,72.2006162575446
51.17704,4.23681,17.0,72.2406690280641
51.17698,4.23629,17.0,72.2776404328823
51.17698,4.23614,17.0,72.28813000383953
51.17702,4.23575,17.0,72.31576354835983
51.17697,4.23559,17.0,72.32825888168041
51.1767,4.23485,17.0,72.38809375772945
51.17601,4.23283,17.0,72.54886530190207
51.17554,4.23144,17.0,72.65924221607878
51.17515,4.23034,16.0,72.74756653763734
51.17507,4.23019,16.0,72.76132345162239
51.175,4.23013,16.0,72.77016956295788
51.17491,4.23007,16.0,72.78102590215967
51.17477,4.23,17.0,72.79738296487818
51.17466,4.22999,17.0,72.8096406417613
51.17451,4.23002,17.0,72.82645979575885
51.17504,4.22877,17.0,72.93190396951987
51.17477,4.22579,18.0,73.1424621593992
51.17385,4.22429,16.0,73.28903726988995
51.17411,4.22407,16.0,73.32180011092049
51.17429,4.22392,16.0,73.34440671497902
51.17454,4.22372,17.0,73.37555465446688
51.1749,4.22342,17.0,73.42076776334196
51.17497,4.22335,17.0,73.42996622512918
51.1753,4.22304,17.0,73.47260244054347
51.17563,4.22259,17.0,73.52095737053358
51.17551,4.22185,17.0,73.57440177613243
51.17549,4.22175,17.0,73.5817404843913
51.17554,4.22139,17.0,73.60752345903605
51.17552,4.22102,17.0,73.63349403670382
51.17554,4.22088,17.0,73.64353426194187
51.17549,4.22017,17.0,73.69349709186682
51.17544,4.21904,19.0,73.77274190784316
51.17539,4.21774,20.0,73.86383014338124
51.17535,4.21665,22.0,73.94021303574787
51.17531,4.21651,24.0,73.95115193693323
51.17528,4.21611,24.0,73.97932357944768
51.1753,4.21591,25.0,73.99352134027312
51.17528,4.21524,27.0,74.0404719545852
51.1753,4.21439,29.0,74.09999037324452
51.17533,4.21422,29.0,74.11233860710975
51.17546,4.21422,29.0,74.12680138524564
51.1759,4.21417,28.0,74.17588723789821
51.17602,4.21406,28.0,74.19129517184722
51.17621,4.21418,25.0,74.21423495387806
51.17639,4.2141,25.0,74.23502712558492
51.17662,4.21376,24.0,74.26997097974605
51.17691,4.21343,22.0,74.30968828006314
51.17762,4.21316,21.0,74.39090866744462
51.17778,4.21301,21.0,74.41156972868474
51.1779,4.21287,21.0,74.42812493704852
51.17775,4.21274,21.0,74.44712824107302
51.17761,4.21257,21.0,74.46672197138561
51.17745,4.21236,21.0,74.48979810008883
51.17732,4.21212,21.0,74.51195315819155
51.1778,4.21043,25.0,74.64170077994378
51.17801,4.20931,24.0,74.72343787078961
51.17813,4.20893,23.0,74.75319274413368
51.1782,4.20784,22.0,74.82981839644965
51.17827,4.2072,23.0,74.87525623462811
51.17833,4.207,23.0,74.89075324523975
51.17843,4.20683,24.0,74.90706553691325
51.17848,4.20673,24.0,74.91600098750997
51.17858,4.20643,26.0,74.93983093392254
51.17913,4.20652,26.0,75.00134242214476
51.17942,4.20645,27.0,75.03399007954665
51.18059,4.20567,25.0,75.17513468226917
51.18073,4.20562,25.0,75.19109757210394
51.18094,4.2056,25.0,75.21450234774379
51.18164,4.2056,23.0,75.29240454067927
51.18172,4.20562,22.0,75.30146923981069
51.18183,4.2056,22.0,75.31378662068614
51.18193,4.20553,21.0,75.32598201540026
51.18193,4.20532,21.0,75.34066585135935
51.18198,4.20395,19.0,75.43664254318428
51.18202,4.20271,18.0,75.52346681673951
51.18204,4.20257,18.0,75.5335057016864
51.18211,4.20242,18.0,75.54656917358302
51.18227,4.20214,17.0,75.57304865007298
51.18234,4.20197,17.0,75.58725933896942
51.18239,4.2018,17.0,75.60038330412605
51.18258,4.2006,18.0,75.68691725598205
51.18273,4.19896,17.0,75.80280137411975
51.1829,4.19782,17.0,75.8847250450981
51.18292,4.19772,17.0,75.89206268599817
51.18302,4.1978,17.0,75.90451498963036
51.18309,4.19761,17.0,75.91991433397693
51.18469,4.19922,15.0,76.13053593800208
51.18478,4.19928,15.0,76.14139194794816
51.18512,4.19829,14.0,76.22027846204853
51.1853,4.19802,14.0,76.24779916344804
51.18587,4.19593,14.0,76.4070929661692
51.18631,4.19405,13.0,76.54735890910159
51.18631,4.19392,13.0,76.55644802995883
51.18621,4.19361,13.0,76.58081062441009
51.18614,4.19347,13.0,76.59331896053571
51.18607,4.19345,13.0,76.60123114995875
51.1859,4.1935,13.0,76.62046437173633
51.18585,4.19347,13.0,76.62640929370616
51.18582,4.1934,13.0,76.63233318069787
51.18577,4.19325,13.0,76.64420464019952
51.18564,4.19238,13.0,76.70672836355746
51.1853,4.19026,13.0,76.85970390807776
51.18526,4.19014,13.0,76.86920115809505
51.18519,4.19009,14.0,76.87779584844306
51.18493,4.19011,14.0,76.90675516595462
51.18487,4.19009,14.0,76.91357518875462
51.18485,4.19001,14.0,76.91959497643722
51.18481,4.18875,16.0,77.00782737406227
51.18483,4.18875,16.0,77.01005241591828
51.18502,4.18854,16.0,77.03578949987194
51.18519,4.18775,16.0,77.0941730637566
51.1853,4.18722,15.0,77.13321083196873
51.18552,4.18605,15.0,77.2185975668045
51.18554,4.18597,15.0,77.22461728017339
51.18559,4.18592,15.0,77.23118718868223
51.1856,4.18588,15.0,77.23419704171611
51.18564,4.18579,15.0,77.24190415587334
51.18566,4.18583,15.0,77.24547799205257
51.18612,4.18718,15.0,77.35284678253794
51.18693,4.18747,14.0,77.4452192392431
51.18699,4.18743,14.0,77.45245652839382
51.18772,4.18678,13.0,77.54552601183859
51.18781,4.18673,13.0,77.5561313827994
51.18783,4.18673,13.0,77.55835642475647
51.18808,4.18731,13.0,77.60752824988762
51.18831,4.18785,13.0,77.65313586221973
51.18834,4.18789,13.0,77.65749016030576
51.18838,4.18789,13.0,77.66194024463333
51.18859,4.18778,12.0,77.68655669796249
51.18863,4.18779,12.0,77.69106136513214
51.18865,4.18781,12.0,77.69368927878561
51.18921,4.18854,12.0,77.77422567259052
51.18932,4.18859,12.0,77.78695285776514
51.18966,4.18903,11.0,77.8357178778206
51.19006,4.18965,11.0,77.89783948452494
51.19128,4.19091,11.0,78.05964541277015
51.19162,4.19123,11.0,78.1035912294946
51.19165,4.19127,11.0,78.10794539901563
51.19175,4.19126,11.0,78.11909255537756
51.19185,4.19122,11.0,78.13056381454427
51.19199,4.19112,11.0,78.14763604271316
51.19221,4.191,11.0,78.17350924178557
51.19225,4.19101,11.0,78.1780139024831
51.19232,4.19085,11.0,78.19164311046394
51.19263,4.19042,11.0,78.23739283130045
51.19302,4.18989,11.0,78.29444790235753
51.19335,4.18944,11.0,78.34279502131939
51.19339,4.18929,11.0,78.35418607681574
51.19344,4.18929,11.0,78.35974868531399
51.19383,4.18895,10.0,78.40923055369908
51.1941,4.18871,10.0,78.44363634547949
51.19437,4.18849,10.0,78.47738243401241
51.19524,4.18769,9.0,78.5891703506402
51.19468,4.18674,10.0,78.6802333393858
51.19436,4.18575,10.0,78.75805825016784
51.19421,4.18544,10.0,78.7854094056243
51.19372,4.18479,10.0,78.85637661636855
51.19323,4.18413,11.0,78.92780074247713
51.19314,4.18403,11.0,78.94001231052287
51.19308,4.18404,11.0,78.94672394545034
51.19304,4.18397,11.0,78.95333823935098
51.19311,4.18389,11.0,78.96292590842579
51.19418,4.18276,10.0,79.1057942063014
51.19369,4.18193,10.0,79.185406751922
51.19367,4.18195,10.0,79.18803458523566
51.19318,4.18123,11.0,79.26223725293227
51.19316,4.18127,11.0,79.26581073252274
51.19311,4.1813,11.0,79.2717555428623
51.19307,4.18128,11.0,79.27642009125867
51.19303,4.18125,11.0,79.28133958776475
51.19293,4.18109,11.0,79.29711534392561
51.19279,4.18088,11.0,79.31851867149938
51.19251,4.18038,11.0,79.36533850455211
51.19243,4.18034,11.0,79.37466761168622
51.19247,4.18017,11.0,79.38735765690625
51.19279,4.17968,12.0,79.43677188961398
51.19303,4.17931,12.0,79.47394625698932
51.19315,4.17899,13.0,79.50001623128165
51.19309,4.17894,13.0,79.50755111763512
51.19303,4.17826,13.0,79.55555364711938
51.19305,4.17813,13.0,79.56490986840785
51.19298,4.17791,13.0,79.58214855112269
51.19221,4.17836,12.0,79.67341169306287
51.19201,4.17748,13.0,79.73883816761865
51.19191,4.17693,13.0,79.77886462037519
51.19165,4.1753,13.0,79.89642870534195
51.19129,4.17545,14.0,79.93784159297321
51.19103,4.17474,13.0,79.99529904608133
51.19062,4.17358,11.0,80.08836341702526
51.19057,4.17361,11.0,80.0943082657678
51.18972,4.17483,13.0,80.22166968249063
51.18949,4.17407,12.0,80.28065119614354
51.18912,4.17429,11.0,80.32460546649662
51.18899,4.17437,11.0,80.34011201603428
51.18855,4.17459,11.0,80.39142244474732
51.18848,4.17459,11.0,80.39921009008533
51.1882,4.17473,11.0,80.43186220619039
51.18809,4.1748,11.0,80.44504221703042
51.18772,4.17405,11.0,80.51170469863766
51.1876,4.17375,11.0,80.53656730731794
51.18755,4.17368,11.0,80.54397634576752
51.18747,4.17349,11.0,80.55996605993718
51.18745,4.17338,11.0,80.56797206694787
51.1874,4.17335,11.0,80.57391696361952
51.18719,4.17287,10.0,80.61481977303676
51.18616,4.17407,12.0,80.7568542772787
51.18588,4.17349,12.0,80.8079893866334
51.18564,4.17373,12.0,80.83952489572889
51.18528,4.1741,12.0,80.88720395441646
51.18506,4.17358,13.0,80.93104350816887
51.18496,4.17334,13.0,80.95117685306846
51.18491,4.1733,13.0,80.95740294924055
51.18485,4.1733,13.0,80.96407807174033
51.18476,4.17335,13.0,80.97468351170168
51.18412,4.17397,13.0,81.05804319284836
51.18403,4.17408,13.0,81.07066887503369
51.18399,4.17417,13.0,81.0783761650542
51.18397,4.17424,13.0,81.08375258082214
51.18392,4.17434,13.0,81.09268736931902
51.1837,4.17459,13.0,81.12276391559377
51.18343,4.17489,12.0,81.15941473224693
51.18327,4.17506,12.0,81.18081896143241
51.18304,4.1752,12.0,81.20821544204269
51.1828,4.17537,12.0,81.23744227483115
51.18226,4.17577,12.0,81.30370982580203
51.18203,4.17506,11.0,81.35957013190155
51.18185,4.17453,11.0,81.4016936938646
51.18141,4.17324,11.0,81.50432134071443
51.18106,4.17224,11.0,81.58435597909244
51.18063,4.17095,12.0,81.68646391919074
51.18062,4.17072,12.0,81.70258508038319
51.17949,4.16756,12.0,81.95680919272294
51.17908,4.16635,11.0,82.05293770599879
51.17864,4.16512,11.0,82.15190264630027
51.17816,4.1637,13.0,82.26466690816447
51.17786,4.16283,13.0,82.33405858969336
51.17784,4.16281,13.0,82.3366866739929
51.17777,4.16267,13.0,82.34919639046977
51.17777,4.16263,13.0,82.35199355983754
51.17775,4.16259,13.0,82.35556776666442
51.17749,4.16169,13.0,82.42483311994822
51.17769,4.1615,13.0,82.45074862371106
51.17807,4.16147,13.0,82.49307636860327
51.17845,4.16147,12.0,82.53536391847064
51.17867,4.16146,12.0,82.55984932463555
51.17903,4.16141,12.0,82.6000523371375
51.17919,4.16136,12.0,82.61819277355116
51.17927,4.1612,12.0,82.63248932156958
51.17934,4.16099,12.0,82.64911117976928
51.17938,4.16046,13.0,82.68645200121836
51.17955,4.15924,14.0,82.7738395524238
51.17926,4.15904,13.0,82.80901760552467
51.17899,4.15887,13.0,82.8413223772858
51.17893,4.15888,13.0,82.8480340204745
51.17884,4.15905,13.0,82.86357656331101
51.17822,4.15888,13.0,82.93356966325216
51.17818,4.15887,13.0,82.93807434770761
51.17813,4.15879,13.0,82.9459634905608
51.17818,4.15799,13.0,83.00218228570158
51.1778,4.15785,13.0,83.04557677835585
51.17727,4.15764,13.0,83.106341494574
51.17687,4.15736,13.0,83.15495952255246
51.17687,4.15678,14.0,83.19553159684217
51.17691,4.15674,14.0,83.20078779655898
51.17706,4.15652,14.0,83.22348517646944
51.17708,4.15635,14.0,83.23557975978743
51.17717,4.15512,14.0,83.32217474421643
51.17719,4.15464,15.0,83.35582973816138
51.17724,4.15461,15.0,83.36177479293417
51.1773,4.15313,16.0,83.46549107654042
51.17723,4.15304,16.0,83.47550396699481
51.17707,4.15288,16.0,83.49652873963893
51.17703,4.15286,16.0,83.50119342548685
51.17696,4.15279,16.0,83.51039177207826
51.17667,4.15262,16.0,83.54477541648068
51.17654,4.15257,16.0,83.55965483372121
51.17631,4.15246,16.0,83.58637405119589
51.17601,4.15231,15.0,83.62137353682847
51.17612,4.15214,16.0,83.63846435098935
51.1764,4.14958,16.0,83.82017903087417
51.1762,4.14954,16.0,83.84260455958368
51.17511,4.14945,15.0,83.96403648277638
51.17414,4.14936,15.0,84.07213420031216
51.17416,4.14895,15.0,84.10089364215408
51.17402,4.14893,15.0,84.11653158104727
51.17376,4.14819,15.0,84.17581861557402
51.17348,4.14735,15.0,84.24231244748732
51.1734,4.14727,15.0,84.2528250662961
51.17326,4.14732,15.0,84.2687880333866
51.1731,4.14629,15.0,84.34298903633879
51.17277,4.14525,14.0,84.42446965330493
51.17268,4.14539,15.0,84.43850960868858
51.17254,4.14554,15.0,84.45728833311914
51.17184,4.14612,16.0,84.54510145206281
51.17177,4.14615,16.0,84.55316677255557
51.17178,4.14605,16.0,84.56024853824805
51.17142,4.14501,16.0,84.64328228001557
51.17108,4.14395,15.0,84.72651596157131
51.17095,4.14356,16.0,84.75740564580424
51.17071,4.14285,15.0,84.81379495075362
51.17045,4.14305,16.0,84.84594067818367
51.1693,4.1441,19.0,84.99348973921926
51.1685,4.14484,20.0,85.09645145087738
51.16846,4.14476,20.0,85.1036007468544
51.16837,4.1447,20.0,85.11445731191151
51.1683,4.1447,20.0,85.12224494122908
51.16822,4.14474,20.0,85.13157446542701
51.16818,4.14478,20.0,85.13683094429867
51.16814,4.14488,20.0,85.14512097292744
51.16811,4.14498,20.0,85.15287086116037
51.16758,4.14482,20.0,85.21288695751636
51.1669,4.14458,20.0,85.29037830540246
51.16616,4.14434,20.0,85.37439874187814
51.16549,4.14414,20.0,85.45023886363433
51.16525,4.14327,21.0,85.51670105298405
51.16522,4.14322,21.0,85.5215354271387
51.16513,4.14318,21.0,85.53193166916309
51.16506,4.1432,21.0,85.53984395319672
51.165,4.14327,21.0,85.54812234771138
51.16496,4.14339,21.0,85.55762285793607
51.16484,4.14385,21.0,85.5924589277091
51.16459,4.14468,21.0,85.65683485368208
51.16434,4.14536,21.0,85.71193520455277
51.1641,4.14588,20.0,85.75706804803386
51.16397,4.14617,20.0,85.78198135923603
51.16372,4.14714,19.0,85.85531916745059
51.16359,4.14761,19.0,85.8912365004332
51.16315,4.14813,19.0,85.95222244988526
51.16309,4.14824,19.0,85.96240895135794
51.16297,4.14842,19.0,85.98076020616286
51.16286,4.14863,19.0,85.99987965655417
51.16201,4.14809,21.0,86.10172879520145
51.16195,4.14794,21.0,86.11416501926928
51.16189,4.14779,21.0,86.1266012547844
51.16197,4.14777,21.0,86.13561068682901
51.16206,4.1477,20.0,86.14680135944234
51.16211,4.14764,20.0,86.15376976711755
51.16215,4.14751,20.0,86.16389408809025
51.16215,4.14739,20.0,86.17228844062323
51.1621,4.14722,20.0,86.18541711804862
51.16202,4.14699,20.0,86.2038039351085
51.16202,4.14685,20.0,86.21359737392343
51.16239,4.14703,20.0,86.2566432834682
51.16258,4.14694,20.0,86.2786987572036
51.16264,4.14687,20.0,86.28697729972733
51.16271,4.14673,20.0,86.29948952493642
51.16279,4.14646,20.0,86.32036853515412
51.16286,4.14616,20.0,86.3427524895893
51.16309,4.14627,20.0,86.36947231154552
51.16331,4.14639,20.0,86.3953471336199
51.16372,4.1446,21.0,86.5286123929439
51.16376,4.14443,21.0,86.54130936517974
51.16395,4.14359,21.0,86.6037541190217
51.16398,4.14342,21.0,86.61610514563452
51.16406,4.14291,20.0,86.65288675324395
51.16406,4.14229,20.0,86.69625578360426
51.16402,4.14182,20.0,86.72943212802069
51.16398,4.14123,19.0,86.77095397567878
51.16372,4.14028,19.0,86.84342922331075
51.16401,4.13964,20.0,86.89862066222773
51.16406,4.13936,20.0,86.91898127950647
51.16422,4.13909,20.0,86.94493410620328
51.16443,4.13877,20.0,86.977289356113
51.16502,4.13798,20.0,87.06309179467657
51.16547,4.13727,20.0,87.13360969379778
51.16548,4.13717,20.0,87.14069240483025
51.16564,4.13687,21.0,87.1682277024569
51.16569,4.13686,21.0,87.17383409900992
51.16569,4.13685,21.0,87.17453357495533
51.1659,4.13652,19.0,87.20743696074055
51.16593,4.13642,19.0,87.21518714890213
51.16612,4.13585,19.0,87.26031376413466
51.16629,4.13538,18.0,87.29825396844878
51.16669,4.13434,17.0,87.38353603925063
51.1668,4.13411,17.0,87.40374917989361
51.16719,4.13341,16.0,87.4691770210178
51.16731,4.13315,16.0,87.49173693055047
51.16747,4.1329,16.0,87.51668925881764
51.16733,4.13247,16.0,87.55055921486287
51.16713,4.13209,16.0,87.58522232121132
51.16704,4.13199,16.0,87.59743612276594
51.16684,4.1316,16.0,87.63263855429425
51.16638,4.13064,15.0,87.71707110818191
51.16642,4.13058,15.0,87.72318798132724
51.16642,4.1305,15.0,87.7287836953052
51.16629,4.13016,15.0,87.75661794115366
51.16605,4.12955,15.0,87.80695114916264
51.16591,4.12921,15.0,87.83537951768143
51.16583,4.12901,15.0,87.85196014455884
51.16545,4.12801,14.0,87.93369689791568
51.16519,4.12729,14.0,87.99177506975096
51.16496,4.12649,14.0,88.05330654614029
51.16489,4.12625,14.0,88.0718125789943
51.1647,4.12576,14.0,88.11208141754848
51.16445,4.12506,14.0,88.16839371704486
51.16413,4.12421,14.0,88.23769418889921
51.16351,4.12256,14.0,88.37215244819124
51.16298,4.12112,16.0,88.48888790227835
51.16269,4.12038,16.0,88.54988339972772
51.16246,4.11979,16.0,88.59844370848148
51.1622,4.11912,16.0,88.65351923942688
51.16181,4.11808,15.0,88.73823212333117
51.16138,4.11695,14.0,88.83063359551277
51.16131,4.11686,15.0,88.84069763450753
51.16125,4.11671,15.0,88.85313398045105
51.16116,4.11648,16.0,88.87211093716792
51.16091,4.11582,16.0,88.92601111306244
51.16064,4.11507,17.0,88.98647584473618
51.16054,4.11478,16.0,89.00963470170463
