latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.78093,5.46407,107.0,91.84330321236926
50.78106,5.46431,106.0,91.86558928408225
50.78119,5.46488,106.0,91.90831273531461
50.7816,5.46482,106.0,91.9541194535643
50.78168,5.46518,105.0,91.98104262340401
50.78183,5.46553,104.0,92.01085512543914
50.7816,5.46584,104.0,92.04451056050033
50.78153,5.46594,103.0,92.05506435341343
50.78134,5.46564,105.0,92.08503834728847
50.78117,5.46578,104.0,92.10639605592094
50.78104,5.4658,104.0,92.12092665099645
50.78074,5.46527,104.0,92.17103750534504
50.78053,5.46518,104.0,92.19524615203056
50.78027,5.4657,104.0,92.24195461697266
50.78031,5.46585,103.0,92.25347530731177
50.78055,5.46651,102.0,92.30714742882141
50.78063,5.46694,101.0,92.33876971170227
50.78068,5.46706,101.0,92.34889740122249
50.78095,5.46757,100.0,92.39576967203448
50.78133,5.46836,99.0,92.46571596051625
50.78154,5.46879,98.0,92.50401081589484
50.78158,5.46868,98.0,92.51295444864763
50.78173,5.46848,98.0,92.53480434533571
50.7819,5.46833,100.0,92.55656609248094
50.78205,5.46823,100.0,92.57468218445743
50.78213,5.46857,99.0,92.60027918415172
50.78217,5.46875,99.0,92.61373133631207
50.78222,5.46894,99.0,92.62824002778648
50.78223,5.46919,99.0,92.64590680470815
50.78224,5.46953,98.0,92.66993254397227
50.78222,5.46984,98.0,92.69190878472767
50.78218,5.47019,98.0,92.716991074449
50.78219,5.47047,98.0,92.73676992101117
50.78224,5.47079,97.0,92.76003536006152
50.78207,5.47087,97.0,92.77977084953301
50.782,5.47091,97.0,92.7880533063965
50.78171,5.471,96.0,92.82094829504216
50.78095,5.4714,94.0,92.91010002671032
50.78067,5.47154,94.0,92.9427763895631
50.77986,5.4716,92.0,93.03300687983452
50.77967,5.47156,92.0,93.05433100571858
50.77946,5.47147,92.0,93.07853964065838
50.77928,5.47139,90.0,93.09943956461322
50.77922,5.47134,90.0,93.1069886543212
50.77922,5.4713,90.0,93.10980990587105
50.77924,5.47115,90.0,93.12062101579367
50.77928,5.47097,90.0,93.13407388671878
50.77924,5.47087,91.0,93.14247314221146
50.77922,5.47063,91.0,93.15954624313085
50.77924,5.47049,91.0,93.16966818040433
50.77892,5.4704,91.0,93.20582831719894
50.77889,5.47035,91.0,93.21068371198639
50.77894,5.46985,92.0,93.24639955462561
50.77885,5.46922,92.0,93.29194858905115
50.77909,5.46909,93.0,93.32019583822245
50.77911,5.46911,93.0,93.3228302483065
50.77924,5.469,93.0,93.3392418664158
50.77907,5.46819,94.0,93.39942943716606
50.77913,5.46814,94.0,93.4069785367268
50.77903,5.46762,94.0,93.44530495751248
50.77898,5.46754,95.0,93.45329101959427
50.77855,5.46797,93.0,93.50996625873493
50.77842,5.46813,91.0,93.52841898048847
50.7784,5.46815,91.0,93.53105340063738
50.77831,5.46791,90.0,93.55074587205347
50.77823,5.46806,90.0,93.56457114523587
50.7783,5.46823,90.0,93.5788684864447
50.77851,5.46902,92.0,93.63932143757285
50.77853,5.46924,92.0,93.65499725495711
50.77857,5.46956,91.0,93.67802378749667
50.77863,5.47085,90.0,93.7692603400033
50.77836,5.47077,88.0,93.79988742962199
50.77821,5.4714,88.0,93.84735290737108
50.77851,5.47173,89.0,93.8880537965969
50.77879,5.47202,88.0,93.92533146419433
50.77878,5.47217,88.0,93.9359695784561
50.77875,5.4724,88.0,93.95253166222311
50.77867,5.47253,88.0,93.96530966169674
50.77854,5.47262,88.0,93.98110342783063
50.77836,5.47265,87.0,94.00126393244238
50.77822,5.4727,87.0,94.01723259996923
50.77812,5.47292,87.0,94.03632552910112
50.77811,5.47344,87.0,94.07301951342481
50.77821,5.47389,87.0,94.10665237690596
50.77822,5.47423,88.0,94.13068012682
50.77829,5.4745,88.0,94.15125457528289
50.7783,5.47458,88.0,94.1570058042818
50.7782,5.4748,88.0,94.17609871497822
50.77819,5.47482,89.0,94.17815480564833
50.77817,5.475,89.0,94.19104419671882
50.77822,5.47511,90.0,94.20064289419048
50.7784,5.4756,90.0,94.24058575055359
50.7784,5.47576,90.0,94.25187095410152
50.77723,5.47662,90.0,94.39546905370706
50.77724,5.47679,90.0,94.40751137416747
50.77728,5.47689,91.0,94.41591088146818
50.77732,5.47702,91.0,94.42610301782726
50.77746,5.47756,91.0,94.4672525835218
50.77756,5.47798,91.0,94.49889670804238
50.77791,5.47952,90.0,94.61429024368898
50.77794,5.47967,90.0,94.62538412113088
50.77812,5.48051,90.0,94.68792426042548
50.77843,5.48188,88.0,94.79054302579935
50.77857,5.48257,88.0,94.8416416506214
50.77884,5.4839,88.0,94.94014062630376
50.7789,5.48423,88.0,94.96435427114189
50.77906,5.48501,87.0,95.02218530222123
50.77928,5.48601,86.0,95.09684885161464
50.77941,5.48695,87.0,95.16471438711454
50.77945,5.48767,88.0,95.21570106133827
50.77948,5.48817,89.0,95.25113819041547
50.77952,5.48879,88.0,95.29510451315996
50.77955,5.4892,88.0,95.32421408310651
50.77956,5.48964,88.0,95.35526755136883
50.77965,5.49024,89.0,95.39876571848839
50.77975,5.49059,89.0,95.42584226492507
50.77988,5.49074,89.0,95.44376081500326
50.77971,5.49108,89.0,95.4743011351374
50.77967,5.4912,89.0,95.48386328034135
50.77964,5.49134,90.0,95.49433417299119
50.77971,5.49183,89.0,95.52977473623321
50.77986,5.49217,89.0,95.55898958945768
50.78,5.49255,89.0,95.58998766693986
50.7802,5.49319,92.0,95.64040164708932
50.78042,5.49396,90.0,95.70000299055968
50.78073,5.49454,89.0,95.75351629595677
50.78088,5.49485,89.0,95.78102053915363
50.78101,5.49524,89.0,95.81209686086486
50.78131,5.49614,88.0,95.88381815852931
50.78136,5.49634,87.0,95.8990137950007
50.78138,5.49657,88.0,95.91541762237742
50.78134,5.49692,88.0,95.94050030796775
50.78125,5.49739,89.0,95.97514200966378
50.78111,5.49795,89.0,96.01759769138634
50.78098,5.49858,89.0,96.06432495111727
50.78096,5.49887,87.0,96.08499589394246
50.78095,5.49953,87.0,96.13155809139693
50.78102,5.49973,88.0,96.14770156496333
50.7811,5.49956,88.0,96.1626334147411
50.78133,5.49932,89.0,96.19332844304245
50.78201,5.49883,92.0,96.2765496492611
50.78205,5.49876,92.0,96.2831959950338
50.78211,5.49863,93.0,96.29458080081473
50.78218,5.49836,92.0,96.3151780927729
50.78233,5.49789,93.0,96.35230238155653
50.78239,5.49764,92.0,96.37118166168042
50.78263,5.49731,91.0,96.4066146967019
50.78267,5.49719,92.0,96.41622852365325
50.78284,5.49636,90.0,96.47777675272461
50.78303,5.49598,90.0,96.51190865482452
50.78316,5.49574,89.0,96.53419409488261
50.78341,5.49548,89.0,96.56750631233595
50.7837,5.49519,89.0,96.60570421494063
50.78381,5.49515,89.0,96.61826218895074
50.78385,5.49494,89.0,96.63372635347042
50.78426,5.49471,89.0,96.68213548832905
50.78465,5.49447,91.0,96.72874886420739
50.78479,5.49437,90.0,96.74587477945596
50.7849,5.49426,90.0,96.760363529344
50.78534,5.49368,91.0,96.82415988196281
50.78555,5.49345,91.0,96.85260025130074
50.78615,5.49286,93.0,96.93127944721661
50.78638,5.49261,93.0,96.96235184746698
50.78674,5.49212,95.0,97.01528507197722
50.78712,5.49162,97.0,97.07036957022663
50.78748,5.49114,97.0,97.12280671255189
50.78779,5.49066,102.0,97.17138711237166
50.78872,5.48937,109.0,97.3093288283868
50.78907,5.48973,109.0,97.35580976647945
50.78914,5.48982,110.0,97.36590525954072
50.78934,5.49014,111.0,97.39761045480628
50.78945,5.49034,112.0,97.4163093219158
50.78979,5.49119,112.0,97.48718426193463
50.79021,5.49166,115.0,97.54454699908291
50.7904,5.49207,117.0,97.58041643292502
50.79056,5.49253,117.0,97.61741590492494
50.79064,5.49271,118.0,97.63294996358054
50.79084,5.49317,118.0,97.67228392400459
50.79084,5.49323,118.0,97.67651477105676
50.79082,5.49333,118.0,97.68390887189135
50.79044,5.49387,119.0,97.74081209183429
50.79042,5.49398,119.0,97.74888150840712
50.79042,5.49421,119.0,97.7650999033074
50.79046,5.4945,119.0,97.7860277296061
50.79068,5.49558,118.0,97.86602570136678
50.79074,5.49604,117.0,97.89915702331717
50.79102,5.49602,115.0,97.93040197089174
50.79119,5.49593,114.0,97.95037528653073
50.79125,5.49614,114.0,97.9666179655588
50.79155,5.49773,113.0,98.08360009907449
50.79138,5.498,114.0,98.11045386592356
50.79097,5.49847,112.0,98.16686938128935
50.79083,5.49874,114.0,98.19154809873406
50.79065,5.49956,111.0,98.25281241671495
50.79061,5.49997,111.0,98.28206374968678
50.79052,5.5004,110.0,98.31401088168609
50.79044,5.50065,109.0,98.33378393269092
50.79024,5.50108,109.0,98.3713926109987
50.79004,5.50139,112.0,98.40272748019794
50.78981,5.50177,112.0,98.43977736217023
50.78945,5.50245,111.0,98.5022607267715
50.78952,5.50261,112.0,98.51600617932456
50.78961,5.50276,112.0,98.53057067726584
50.79003,5.50329,112.0,98.59040241835605
50.79064,5.50368,109.0,98.66368471929795
50.79114,5.50397,102.0,98.72335956518806
50.79152,5.50441,100.0,98.77583478786605
50.79175,5.50483,99.0,98.81498503384564
50.79223,5.50541,94.0,98.88243073153558
50.79266,5.506,92.0,98.9458575681755
50.79351,5.50718,93.0,99.0718140731146
50.7937,5.50782,95.0,99.12168526433302
50.79422,5.50716,93.0,99.19595493153507
50.79439,5.50689,92.0,99.22280779878655
50.79469,5.50635,90.0,99.27347803990955
50.79496,5.50575,89.0,99.32537092348286
50.7952,5.50518,86.0,99.37371355994503
50.79527,5.50525,86.0,99.38293309372042
50.79586,5.506,88.0,99.46724357086293
50.79612,5.50631,88.0,99.50349707910806
50.79645,5.50664,88.0,99.5469603356377
50.7967,5.50641,88.0,99.57915417118905
50.79754,5.50585,86.0,99.68061905075122
50.79776,5.50563,86.0,99.70959430901547
50.79795,5.50554,86.0,99.73166292250227
50.79874,5.50542,86.0,99.81995347615015
50.79929,5.50519,86.0,99.88325097332506
50.79985,5.50499,85.0,99.94713226507257
50.80016,5.50507,84.0,99.98209095452941
50.80034,5.50521,84.0,100.00441553586424
50.80067,5.50556,84.0,100.04864844928113
50.80105,5.50588,82.0,100.09660653931915
50.80122,5.50617,81.0,100.1244746788884
50.80135,5.50646,81.0,100.1495170962278
50.80179,5.50711,81.0,100.21656715949001
50.80195,5.50737,80.0,100.24213624049716
50.802,5.50764,81.0,100.26199169312613
50.802,5.50764,81.0,100.26199169312613
50.80201,5.50765,81.0,100.26330871491736
50.80182,5.50789,81.0,100.29038311880805
50.80168,5.50807,82.0,100.310497454828
50.80156,5.50864,82.0,100.35284044883697
50.80119,5.50958,83.0,100.43085759473324
50.80112,5.50961,82.0,100.43898862731554
50.80106,5.50962,82.0,100.4457005077698
50.80042,5.5092,83.0,100.5228159358127
50.80035,5.50919,83.0,100.5306349960496
50.80006,5.50966,84.0,100.57689199035215
50.79989,5.51,84.0,100.60742422303349
50.79964,5.5105,83.0,100.65233581946438
50.79997,5.51059,83.0,100.68959125343007
50.80018,5.51082,82.0,100.71804632337582
50.80118,5.51186,81.0,100.85128408829272
50.80148,5.5123,81.0,100.89684714349033
50.80189,5.51336,82.0,100.98440002720854
50.80253,5.51535,83.0,101.14172411305407
50.80262,5.51542,83.0,101.15288629730635
50.80255,5.51591,83.0,101.18829624484478
50.80233,5.51642,83.0,101.23178885853922
50.80202,5.51701,84.0,101.28582849334595
50.80195,5.51709,84.0,101.29544346130376
50.80193,5.51718,84.0,101.30216699540945
50.8015,5.51805,87.0,101.38000634933049
50.80104,5.51887,90.0,101.45726894613061
50.80086,5.51949,92.0,101.50538818183902
50.80074,5.51992,92.0,101.53851187452442
50.80061,5.52006,93.0,101.55604935951885
50.80044,5.52006,92.0,101.57498761127201
50.79984,5.51978,90.0,101.64462173104634
50.79973,5.51984,90.0,101.65756926924935
50.79861,5.51988,89.0,101.78220070061965
50.79867,5.52064,89.0,101.83619641115547
50.79872,5.52097,89.0,101.86011773609854
50.7989,5.52196,90.0,101.93273704558199
50.79887,5.52231,90.0,101.95763731010906
50.79879,5.52271,92.0,101.9872765559278
50.79875,5.52281,92.0,101.99561359762276
50.79875,5.52293,92.0,102.00407382920672
50.79904,5.52406,93.0,102.09003088921612
50.79952,5.5261,103.0,102.24377176832704
50.79988,5.52711,106.0,102.3255222336136
50.8005,5.52868,109.0,102.45597292393919
50.80092,5.53018,110.0,102.57158816307525
50.80115,5.53108,108.0,102.64003105208657
50.80152,5.53255,106.0,102.75155641432282
50.80191,5.53426,100.0,102.8798173338289
50.80195,5.53457,100.0,102.90211990529274
50.80203,5.53494,99.0,102.92969845834766
50.80203,5.5355,97.0,102.9692274406072
50.80205,5.53561,96.0,102.97735672351466
50.80207,5.5357,96.0,102.98408025492834
50.80225,5.53598,94.0,103.01226900107162
50.80258,5.53678,92.0,103.07959173883573
50.80272,5.53691,92.0,103.09766247381285
50.80286,5.53698,92.0,103.11400000704823
50.8029,5.53704,92.0,103.12013937500164
50.80309,5.5382,92.0,103.20460170605098
50.80315,5.53863,93.0,103.23565699185949
50.80355,5.53842,92.0,103.28256401702325
50.80379,5.53839,92.0,103.30934671316963
50.80475,5.53849,90.0,103.4163940708767
50.80492,5.53986,92.0,103.51482376563085
50.80531,5.53992,89.0,103.55851853570931
50.80559,5.54014,89.0,103.59331449465527
50.80577,5.54037,88.0,103.61909889021287
50.80611,5.54086,87.0,103.67033056384663
50.80645,5.54136,87.0,103.72203026499149
50.80675,5.54163,88.0,103.76046256441899
50.80703,5.54176,90.0,103.79299297407908
50.8075,5.54167,89.0,103.84567162055218
50.80789,5.54145,92.0,103.89184333165561
50.80876,5.54081,92.0,103.99862477054852
50.81053,5.54006,86.0,104.20259164964298
50.81123,5.53975,85.0,104.28347745982562
50.81123,5.53938,85.0,104.30955619698825
50.81193,5.53932,87.0,104.38756890009059
50.81225,5.5393,87.0,104.42319558077827
50.81286,5.53966,88.0,104.49565111563749
50.81333,5.54031,91.0,104.56523241276619
50.81345,5.5404,91.0,104.5800123542848
50.81377,5.5404,90.0,104.61562520812765
50.81397,5.5403,89.0,104.63898548278462
50.81464,5.54007,85.0,104.71536760589255
50.81484,5.53999,85.0,104.73832012944645
50.81487,5.54011,87.0,104.74762949767005
50.81565,5.54076,85.0,104.84577201259543
50.81636,5.54147,86.0,104.93927812828807
50.81652,5.54155,86.0,104.95794912090449
50.81699,5.54139,85.0,105.01144628032178
50.81722,5.54134,85.0,105.0372744167773
50.81749,5.54119,85.0,105.06911681703224
50.81745,5.54105,85.0,105.07994018768429
50.81745,5.54098,85.0,105.08487334756835
50.81741,5.54091,84.0,105.09159177370097
50.81674,5.53913,81.0,105.2375393630208
50.8159,5.53692,79.0,105.41918332749775
50.81658,5.53636,79.0,105.50450689195708
50.81683,5.53617,80.0,105.53539020933066
50.81694,5.5361,80.0,105.54858424950238
50.81702,5.53595,80.0,105.56240285483119
50.81743,5.53483,82.0,105.6535864206845
50.8175,5.5349,82.0,105.66280472057612
50.81763,5.53505,82.0,105.68071829795547
50.81778,5.5352,81.0,105.70049706357523
50.81782,5.53524,81.0,105.70576465211202
50.81795,5.53537,81.0,105.72288430613618
50.81805,5.53548,81.0,105.73644346817429
50.81812,5.53556,81.0,105.74605731233974
50.81816,5.53563,81.0,105.75270084063055
50.81816,5.53571,80.0,105.75842664834924
50.81812,5.53584,80.0,105.76861159482516
50.81803,5.5361,80.0,105.78949154174393
50.81795,5.53634,79.0,105.80862973418826
50.81788,5.53651,80.0,105.82295352612974
50.81788,5.53655,80.0,105.8257724465432
50.81838,5.53701,80.0,105.89015270119097
50.81856,5.53711,80.0,105.91138089930014
50.81884,5.53712,80.0,105.94253780590927
50.81915,5.537,80.0,105.97804583199618
50.81938,5.53688,80.0,106.00499371001455
50.81946,5.53687,80.0,106.0139212639609
50.8197,5.53647,79.0,106.05275958013154
50.81997,5.53622,79.0,106.08758150766666
50.82015,5.53611,80.0,106.1090771289294
50.82067,5.53539,79.0,106.18602985374203
50.82119,5.53441,78.0,106.27612172459959
50.82141,5.53338,80.0,106.3527449289628
50.82145,5.53285,80.0,106.39035694949831
50.82134,5.53128,79.0,106.50167045828664
50.82107,5.52994,77.0,106.60077982668251
50.82093,5.52904,76.0,106.66609325630787
50.82084,5.52848,76.0,106.70680589092538
50.82072,5.52793,76.0,106.74779823080291
50.8207,5.52753,77.0,106.77609106724613
50.82076,5.52734,77.0,106.7910516570868
50.82076,5.52699,77.0,106.81571568203127
50.82079,5.52671,78.0,106.83575212375136
50.82073,5.52655,78.0,106.84885471364906
50.82053,5.5264,78.0,106.87348722295751
50.82042,5.5264,78.0,106.88572430478791
50.82041,5.52614,79.0,106.9041072522599
50.82051,5.5255,80.0,106.95057001893348
50.82057,5.52535,80.0,106.9630714160534
50.82067,5.52509,80.0,106.98450619280715
50.82074,5.52492,80.0,106.99879443979555
50.82098,5.52451,81.0,107.03814663463828
50.82114,5.52419,80.0,107.06689230650626
50.82128,5.52394,80.0,107.09040661993701
50.82155,5.52364,79.0,107.1271503673186
50.82179,5.52343,79.0,107.15767620076242
50.82185,5.52332,77.0,107.16809908121868
50.82204,5.52313,77.0,107.19311948953796
50.8221,5.52312,77.0,107.19983135557564
50.82214,5.52301,77.0,107.2087691516807
50.82225,5.52287,77.0,107.22448762831245
50.8224,5.52268,77.0,107.2458817438557
50.82262,5.52248,76.0,107.27414131090279
50.82261,5.52242,76.0,107.2785131682012
50.82271,5.5223,75.0,107.29252242485353
50.82274,5.52217,75.0,107.30227196672534
50.82276,5.52191,74.0,107.32075470376071
50.82272,5.52169,73.0,107.33691411884168
50.82262,5.52134,74.0,107.3639884778323
50.82248,5.52108,74.0,107.38803484999885
50.82228,5.52067,72.0,107.42455505483647
50.82216,5.52048,72.0,107.44346180177754
50.82211,5.52029,72.0,107.45795990131342
50.82205,5.52017,72.0,107.46873284534949
50.82203,5.52006,72.0,107.47679717662216
50.82189,5.51967,72.0,107.50838556845649
50.82183,5.51947,72.0,107.52397967174691
50.82179,5.51928,73.0,107.5381239029875
50.82184,5.51914,72.0,107.54949337920726
50.82189,5.51902,72.0,107.55961482709696
50.82196,5.51893,72.0,107.56965783874585
50.82203,5.51876,72.0,107.58394579204045
50.8223,5.51904,72.0,107.61988303788098
50.82264,5.51965,71.0,107.67714801808347
50.82357,5.52135,73.0,107.83544373642077
50.82359,5.52152,73.0,107.84762754915411
50.8234,5.52181,74.0,107.87704421496957
50.82353,5.52208,73.0,107.90096316738325
50.82368,5.52232,73.0,107.92472132714357
50.8238,5.52247,74.0,107.94177791208983
50.82381,5.52268,74.0,107.95661711580816
50.82386,5.5228,75.0,107.96678755292724
50.82392,5.52282,75.0,107.97360947754956
50.82408,5.52283,74.0,107.9914508591565
50.82414,5.52278,74.0,107.99899839953518
50.82426,5.5228,74.0,108.01242212343352
50.82435,5.52288,74.0,108.02391210944857
50.8244,5.52289,74.0,108.02951887324201
50.82447,5.52355,75.0,108.07668257902361
50.82458,5.52417,75.0,108.1220511028138
50.82472,5.52439,76.0,108.14404815508239
50.82487,5.52456,76.0,108.16458937121139
50.82497,5.52483,76.0,108.18662801489073
50.82549,5.52581,75.0,108.27671500914656
50.8256,5.52591,75.0,108.29083571760991
50.82565,5.52606,76.0,108.30282100929968
50.8257,5.52614,76.0,108.31074022357969
50.82576,5.52638,76.0,108.32892053173677
50.8262,5.52707,75.0,108.39791795641504
50.82643,5.52763,75.0,108.44494549921558
50.82649,5.52782,75.0,108.45990462080985
50.82663,5.52813,75.0,108.48673113796904
50.82653,5.52821,75.0,108.49920233274831
50.82649,5.52839,76.0,108.5126802576001
50.82653,5.52851,76.0,108.52223491803073
50.82654,5.52871,76.0,108.53637074825428
50.82657,5.52887,76.0,108.54812795418232
50.82646,5.5293,76.0,108.58080366811116
50.82638,5.52946,76.0,108.5951667862348
50.82635,5.52964,77.0,108.60831944737981
50.82668,5.53001,76.0,108.65335690472193
50.82697,5.53029,77.0,108.69118572546546
50.82718,5.53048,77.0,108.71811133162986
50.82768,5.53066,77.0,108.77516203410404
50.82785,5.53016,76.0,108.81515884245078
50.8285,5.53134,78.0,108.92536312382784
50.8293,5.53274,78.0,109.05821690262665
50.82965,5.53318,78.0,109.1079869440103
50.83048,5.53409,77.0,109.22040236885472
50.83049,5.5341,77.0,109.22171916505258
50.83088,5.53456,78.0,109.27588259434907
50.83107,5.53477,77.0,109.30170240233561
50.83116,5.53477,77.0,109.31171457698488
50.83122,5.53474,77.0,109.31871600441721
50.83161,5.53421,77.0,109.37595776968541
50.83209,5.53496,77.0,109.45107987935006
50.83213,5.53503,77.0,109.45772231777164
50.83284,5.53471,78.0,109.5398677374759
50.83297,5.5346,78.0,109.55627523252375
50.8334,5.53414,79.0,109.61406357701372
50.83407,5.53342,83.0,109.70430964283713
50.83462,5.53282,87.0,109.77878343812398
50.83499,5.53262,87.0,109.82228933893717
50.83539,5.53211,92.0,109.87969973064808
50.83562,5.53131,93.0,109.94160147922553
50.8357,5.53091,95.0,109.97121966089169
50.83572,5.53048,95.0,110.00159318670936
50.8357,5.53021,95.0,110.02074338733497
50.83568,5.53,95.0,110.03570350097776
50.83579,5.52982,95.0,110.05332560722302
50.83586,5.52969,96.0,110.06538838750078
50.83593,5.52953,96.0,110.07908822274865
50.83601,5.52937,100.0,110.09399624033578
50.83612,5.52907,99.0,110.11843767283813
50.83625,5.52879,99.0,110.1428961955111
50.83632,5.5287,99.0,110.15293803621593
50.83651,5.52852,99.0,110.1775866704358
50.83678,5.52831,96.0,110.21120283014112
50.83694,5.52819,100.0,110.23130957936503
50.8371,5.52804,99.0,110.25203339760235
50.83734,5.52771,100.0,110.28744882708294
50.83743,5.52758,97.0,110.30134515838081
50.8378,5.52699,98.0,110.3598483878231
50.83814,5.52658,95.0,110.40753273735895
50.83835,5.52685,98.0,110.43780675979362
50.83891,5.52747,100.0,110.51391520616673
50.83948,5.52809,103.0,110.59096909879452
50.84032,5.52902,105.0,110.70510895329424
50.84046,5.52923,105.0,110.72658869144483
50.84055,5.5293,106.0,110.73779391890334
50.84057,5.5292,105.0,110.74524825353457
50.84062,5.52906,105.0,110.75657028604948
50.84067,5.5288,105.0,110.77571049680623
50.84109,5.52721,102.0,110.89710052166129
50.84167,5.52498,94.0,111.06710120879215
50.84183,5.52438,96.0,111.11300249756336
50.84192,5.52402,93.0,111.14042947642062
50.84212,5.52325,91.0,111.19908623286398
50.84239,5.52222,89.0,111.27763324463977
50.84267,5.52108,90.0,111.36376618522266
50.84271,5.52066,87.0,111.39383205176682
50.84275,5.52045,87.0,111.40927839824539
50.84279,5.52039,87.0,111.41541530224885
50.84287,5.52025,87.0,111.4286985335517
50.84331,5.51976,85.0,111.48862453196949
50.84399,5.51906,84.0,111.57892664700552
50.84414,5.51891,84.0,111.59867700405876
50.84465,5.51837,83.0,111.66698903104955
50.84488,5.51812,82.0,111.69806520322683
50.84526,5.51778,84.0,111.74669159887961
50.84554,5.51752,81.0,111.78294905681197
50.84567,5.51741,81.0,111.79935559421865
50.8459,5.51716,81.0,111.83041545148082
50.8462,5.51656,79.0,111.88430046118513
50.84636,5.51649,79.0,111.90277009358655
50.8467,5.51692,82.0,111.95131717452618
50.8469,5.51694,82.0,111.97361107291367
50.8475,5.51728,82.0,112.04452445066742
50.84779,5.51759,83.0,112.08349210435814
50.84835,5.51801,84.0,112.15246326266912
50.84859,5.51713,83.0,112.21995284870584
50.84857,5.51704,82.0,112.22674444903389
50.84857,5.51677,82.0,112.24575969393587
50.8487,5.51636,79.0,112.27819293012497
50.84881,5.51606,79.0,112.30260887205299
50.84885,5.51597,79.0,112.31035331304835
50.84902,5.51584,77.0,112.33145978771078
50.84964,5.51483,75.0,112.43055938137437
50.84981,5.51454,75.0,112.45839408668418
50.85063,5.51625,89.0,112.61011706270575
50.85105,5.51596,88.0,112.66111900065121
50.85118,5.51587,86.0,112.67703514359818
50.85155,5.51578,85.0,112.71869361673097
50.85191,5.51568,84.0,112.75936923786067
50.85191,5.51569,84.0,112.76007345611961
50.8521,5.5157,84.0,112.78122209648257
50.85237,5.51575,84.0,112.81146443817437
50.8529,5.51585,84.0,112.87084435639248
50.85395,5.51601,86.0,112.9882128391308
50.85395,5.51532,84.0,113.03684293125374
50.85408,5.51505,82.0,113.06081474443259
50.85439,5.51479,84.0,113.09991119987302
50.85459,5.51469,84.0,113.12324834336232
50.85483,5.5147,84.0,113.14995689811832
50.85548,5.51471,85.0,113.22227777552516
50.8562,5.51477,80.0,113.30264262486483
50.85647,5.51408,77.0,113.35984263611832
50.85675,5.51353,76.0,113.40955310714715
50.85729,5.51279,71.0,113.48923292444059
50.8575,5.51237,67.0,113.52713244964997
50.85756,5.51216,67.0,113.54335593483266
50.85769,5.51153,62.0,113.59028117488859
50.85809,5.51185,65.0,113.6402494006747
50.85818,5.51185,65.0,113.65026160309242
50.85825,5.51179,65.0,113.65912105421224
50.85838,5.51158,62.0,113.68002063035892
50.85848,5.51138,60.0,113.69807805908086
50.85858,5.51141,60.0,113.70940149071869
50.85881,5.51151,59.0,113.73595818105332
50.85886,5.5116,60.0,113.74444918272684
50.85887,5.51192,63.0,113.76720678558318
50.85895,5.5123,64.0,113.79542202343049
50.85901,5.51249,64.0,113.81037281138566
50.85913,5.51255,64.0,113.82437493873924
50.85945,5.51295,64.0,113.86976774393959
50.8598,5.5134,64.0,113.91996681050676
50.86018,5.51377,65.0,113.96963320361783
50.86103,5.51483,67.0,114.09011406050952
50.86111,5.51479,67.0,114.09944878304681
50.86129,5.51488,66.0,114.12047569473161
50.86157,5.51518,70.0,114.1583229393164
50.86181,5.51574,71.0,114.20595075036596
50.86195,5.51596,71.0,114.22791641834642
50.86216,5.51616,70.0,114.2552121705564
50.86245,5.51633,70.0,114.28962245502657
50.86268,5.51642,68.0,114.31605793044012
50.86296,5.51647,68.0,114.34740533129023
50.86313,5.51643,68.0,114.36652582533785
50.86386,5.5156,62.0,114.46675453125646
50.86397,5.5155,62.0,114.48087239927419
50.86401,5.51536,61.0,114.49173294363992
50.86417,5.51532,61.0,114.50975382050058
50.86449,5.51518,60.0,114.54670560288501
50.8648,5.51483,56.0,114.58927892023763
50.86545,5.51409,55.0,114.67840748635375
50.86554,5.51404,55.0,114.68902044569818
50.86558,5.51394,55.0,114.69734896598152
50.86623,5.51321,56.0,114.78606737259945
50.86682,5.51254,57.0,114.86689939460875
50.86687,5.51254,57.0,114.87246173064977
50.86755,5.51173,58.0,114.96719917909046
50.86768,5.51169,59.0,114.98196674867751
50.86775,5.51175,59.0,114.99082579335341
50.86789,5.51168,59.0,115.00716133988733
50.86792,5.51158,59.0,115.01495212217938
50.86799,5.51129,59.0,115.03680215116722
50.86815,5.51108,59.0,115.05994023698923
50.8682,5.511,59.0,115.06785581576555
50.86855,5.51059,59.0,115.11632327885806
50.86855,5.51059,59.0,115.11632327885806
50.86869,5.51044,59.0,115.13513999422275
50.86848,5.51012,59.0,115.16759356632595
50.86839,5.50992,60.0,115.18489882644556
50.86829,5.50974,60.0,115.20176072378001
50.8683,5.50961,60.0,115.21097968690361
50.86808,5.5095,60.0,115.23664981847888
50.86786,5.50943,60.0,115.2616152842666
50.86761,5.50953,59.0,115.29032153439344
50.86756,5.50951,59.0,115.29605930031887
50.86754,5.50944,59.0,115.30146616078345
50.86752,5.50925,60.0,115.31506239990152
50.86756,5.50894,60.0,115.3373348401083
50.86753,5.50889,60.0,115.34218540342714
50.86746,5.50889,60.0,115.34997267842316
50.8673,5.50896,60.0,115.36844172457185
50.86719,5.5089,60.0,115.38138734696538
50.86714,5.50874,60.0,115.39394968048428
50.86718,5.5086,60.0,115.40476347793032
50.86723,5.50844,60.0,115.41732580282341
50.86739,5.50859,60.0,115.43802194033853
50.86768,5.50791,61.0,115.49575762696163
