latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.94245,5.04067,69.0,72.9038225519746
50.94263,5.04146,70.0,72.9628567875671
50.94284,5.04243,71.0,73.03493172287902
50.94303,5.04316,71.0,73.09042282234682
50.94324,5.04382,71.0,73.14236124382084
50.9435,5.04458,72.0,73.20311381129271
50.94432,5.04641,72.0,73.36079819773151
50.94446,5.04686,71.0,73.3960663770685
50.94462,5.04746,71.0,73.44183840186646
50.9456,5.04658,70.0,73.56718685050176
50.94568,5.0465,70.0,73.57771393854657
50.94531,5.04546,70.0,73.66159914732835
50.94505,5.04484,71.0,73.7139093058181
50.94485,5.04416,71.0,73.76662617396912
50.94536,5.04381,71.0,73.82846579191327
50.94579,5.04352,71.0,73.88046351724977
50.94582,5.04362,71.0,73.88824372754117
50.94662,5.04334,71.0,73.97939206379083
50.94846,5.04258,67.0,74.19098051322013
50.94873,5.04249,65.0,74.22174136022183
50.94904,5.04236,65.0,74.25741792451191
50.9493,5.04226,65.0,74.28718397859872
50.94938,5.04229,65.0,74.29633015123824
50.94996,5.04281,64.0,74.37049026984857
50.95004,5.0428,64.0,74.37941784589543
50.95132,5.04236,60.0,74.52518899920499
50.95145,5.04237,60.0,74.53966835259145
50.95159,5.0424,60.0,74.55538515568495
50.95195,5.04257,58.0,74.5972261018459
50.95224,5.04258,58.0,74.62949578163474
50.9524,5.0426,58.0,74.64735091850191
50.95251,5.04264,58.0,74.65990689896616
50.95251,5.0433,58.0,74.70628506649388
50.95247,5.04356,59.0,74.72511594553634
50.95236,5.04384,60.0,74.74830824087306
50.95232,5.04416,60.0,74.77123079345779
50.95232,5.04442,61.0,74.78952840870468
50.9524,5.04472,61.0,74.81241113100917
50.95262,5.04556,61.0,74.87631081997621
50.95266,5.04577,59.0,74.89185304464887
50.95272,5.04624,58.0,74.92556240057876
50.95298,5.04738,57.0,75.01073743923041
50.95335,5.04873,54.0,75.11418936932624
50.9536,5.04961,50.0,75.18211012679063
50.95369,5.04989,50.0,75.204186265265
50.95377,5.05006,49.0,75.2191162347939
50.9542,5.05079,49.0,75.28925587581372
50.95444,5.05122,47.0,75.32962672026188
50.95457,5.05141,46.0,75.3493345425808
50.9547,5.05165,46.0,75.37155055600574
50.95495,5.05199,46.0,75.40821482715981
50.95513,5.05227,45.0,75.43630526796727
50.9553,5.0524,43.0,75.45740291904582
50.95543,5.05247,42.0,75.47271139588801
50.9556,5.0526,42.0,75.49371400446098
50.95573,5.05283,42.0,75.51540117633638
50.95583,5.05309,41.0,75.53681408575946
50.95592,5.0535,41.0,75.56731290211928
50.95598,5.05371,41.0,75.58350798546324
50.95605,5.05399,39.0,75.60476148867738
50.95618,5.05455,38.0,75.64669503771492
50.95635,5.05508,40.0,75.6885099315482
50.95654,5.05553,40.0,75.72654310571467
50.95661,5.05579,40.0,75.7464021781508
50.95665,5.05599,41.0,75.76117649626762
50.95674,5.05629,41.0,75.78451257564029
50.95684,5.05654,40.0,75.80532890980346
50.95695,5.05667,38.0,75.82072972509681
50.95714,5.05676,39.0,75.84281518505668
50.95727,5.05678,39.0,75.85734555468242
50.9574,5.05676,39.0,75.87187592425036
50.95757,5.05678,38.0,75.8908665897015
50.95772,5.05687,37.0,75.9087397788227
50.95804,5.05708,35.0,75.94732766400978
50.95841,5.05738,35.0,75.99357254371007
50.95865,5.05762,33.0,76.02521445903298
50.95886,5.05798,33.0,76.05964639636748
50.95931,5.05882,34.0,76.13704352603709
50.95937,5.0589,34.0,76.14576974732807
50.95948,5.05895,31.0,76.15884996542121
50.95967,5.05877,31.0,76.18348155470305
50.95974,5.05879,31.0,76.19139467962405
50.95982,5.05874,30.0,76.20101486229711
50.95987,5.05872,31.0,76.20683850581175
50.95993,5.05875,31.0,76.21383826976785
50.96028,5.05917,29.0,76.26273431662815
50.96058,5.05936,30.0,76.29869326598107
50.9607,5.05951,30.0,76.31570145483637
50.96071,5.05957,30.0,76.32006121660032
50.96075,5.05965,30.0,76.32723008834931
50.96118,5.06011,29.0,76.38496924261145
50.96122,5.06019,29.0,76.39213806900288
50.9618,5.06096,28.0,76.47634514486236
50.96204,5.06122,28.0,76.50869520881977
50.96219,5.06133,28.0,76.52708503842804
50.96231,5.06137,28.0,76.54072737831814
50.96246,5.06139,28.0,76.55747363644068
50.96272,5.06131,28.0,76.5869391189154
50.96296,5.0612,28.0,76.61473455360361
50.96311,5.06111,28.0,76.63257947460019
50.96319,5.06103,28.0,76.64310538797659
50.96337,5.06133,28.0,76.67217745385908
50.96362,5.06178,30.0,76.71433129002519
50.96375,5.06208,30.0,76.7398919569309
50.9639,5.06247,31.0,76.77198777399484
50.96399,5.06259,32.0,76.785114715114
50.96407,5.0627,33.0,76.79694372756863
50.96444,5.06307,34.0,76.84563606593187
50.9645,5.06317,34.0,76.85532663450051
50.96452,5.06326,34.0,76.86202934141812
50.96463,5.06335,34.0,76.87580349267692
50.96463,5.06335,34.0,76.87580349267692
50.9644,5.0637,35.0,76.91130379486418
50.96429,5.06381,35.0,76.92577683791352
50.96412,5.06393,35.0,76.94648287971022
50.96431,5.06392,35.0,76.96763170953906
50.96441,5.06401,35.0,76.9804277135143
50.96451,5.06421,36.0,76.99837690873696
50.96482,5.06465,37.0,77.04469985888538
50.96499,5.06498,36.0,77.07463504377411
50.96514,5.06504,37.0,77.09187541760656
50.96529,5.06496,35.0,77.10959683781934
50.96544,5.06477,33.0,77.13105891977592
50.96575,5.06439,32.0,77.1746819711108
50.96583,5.06435,32.0,77.1840148928025
50.966,5.06437,30.0,77.20308436714465
50.96743,5.0649,25.0,77.36654434628647
50.96778,5.06531,23.0,77.41501686605275
50.96821,5.06587,23.0,77.47695082743505
50.9694,5.06757,23.0,77.65523751372906
50.96968,5.06803,23.0,77.70011920980171
50.96848,5.06924,29.0,77.85849209203775
50.96804,5.06967,29.0,77.91601087079852
50.96802,5.06971,29.0,77.9195949625811
50.96822,5.07026,32.0,77.96427983055256
50.96826,5.07093,34.0,78.01159680666431
50.96823,5.07108,34.0,78.02264962006188
50.96815,5.07121,34.0,78.03540111713146
50.96804,5.07134,35.0,78.05070292259201
50.96782,5.07162,36.0,78.08211751966797
50.9676,5.07191,39.0,78.1141020226746
50.96727,5.07237,41.0,78.16305041408368
50.9671,5.07265,40.0,78.19035526428497
50.96706,5.07283,40.0,78.20376003322525
50.96704,5.07311,40.0,78.22355486647945
50.96706,5.07327,40.0,78.23501262611587
50.9671,5.07344,39.0,78.24779605984081
50.96721,5.0736,38.0,78.26444181102042
50.96734,5.07386,38.0,78.28773867139535
50.96746,5.07396,38.0,78.30282389267568
50.96756,5.07401,37.0,78.31453279963175
50.96766,5.07411,37.0,78.32768985798593
50.96781,5.07448,32.0,78.35897901178635
50.9679,5.07482,30.0,78.3849536820601
50.96813,5.07513,28.0,78.41861237312276
50.96829,5.07517,26.0,78.43674313669241
50.96833,5.07526,26.0,78.44447430903082
50.96839,5.07536,26.0,78.45416444321562
50.96919,5.07437,25.0,78.56711533912566
50.96943,5.07476,23.0,78.60542154867417
50.96974,5.0752,21.0,78.65177460834839
50.97011,5.07484,22.0,78.70009390733473
50.97034,5.07467,21.0,78.7283479652391
50.97075,5.07449,20.0,78.77569022067237
50.97102,5.07425,20.0,78.81013457421096
50.97107,5.07423,20.0,78.81587163664238
50.97118,5.07418,20.0,78.82860293174056
50.97136,5.07422,20.0,78.848823735002
50.97256,5.07498,21.0,78.99260251579554
50.97305,5.07526,21.0,79.05055335189452
50.97328,5.07532,21.0,79.07648515660331
50.97344,5.0753,21.0,79.09434020416634
50.97374,5.07507,20.0,79.13143234483653
50.97448,5.07421,20.0,79.23353912614594
50.97471,5.07375,19.0,79.27476469752571
50.97512,5.07303,20.0,79.34287290651952
50.97522,5.07291,20.0,79.35682986854755
50.97536,5.07277,21.0,79.37527598011549
50.97554,5.07269,21.0,79.39607401660518
50.97571,5.07265,21.0,79.41519373388478
50.97573,5.07279,21.0,79.42527515822734
50.97572,5.07309,21.0,79.44637486594533
50.97565,5.07321,21.0,79.45784992148688
50.97536,5.07365,20.0,79.50253605863527
50.97527,5.07387,20.0,79.5209480875057
50.97519,5.07424,20.0,79.5484168712487
50.97521,5.07442,20.0,79.56125352317429
50.97568,5.07516,20.0,79.63497715517174
50.97633,5.07652,20.0,79.75477984722517
50.97666,5.07722,20.0,79.81613780175648
50.97774,5.07948,20.0,80.0152085794983
50.97841,5.07911,20.0,80.09414465440656
50.97864,5.07896,20.0,80.12181550138644
50.98149,5.07691,19.0,80.47002956434171
50.98378,5.07528,22.0,80.74933808963999
50.9841,5.07502,21.0,80.78935893418746
50.98399,5.07458,20.0,80.82260675919697
50.98388,5.07396,21.0,80.86784264792011
50.98386,5.07368,21.0,80.88763036403145
50.98386,5.07346,21.0,80.90307926122274
50.9839,5.07323,21.0,80.91983218196829
50.98413,5.07272,22.0,80.96385818077613
50.98461,5.07173,21.0,81.05152462821569
50.98477,5.07159,20.0,81.07188335953835
50.98569,5.0713,20.0,81.17623802872012
50.9859,5.0712,20.0,81.20063265513473
50.98632,5.0707,20.0,81.25907778445564
50.98695,5.06981,20.0,81.35297998468106
50.9874,5.06906,20.0,81.42564060502694
50.98802,5.06833,20.0,81.51157543916638
50.98809,5.06818,20.0,81.52467408819938
50.98811,5.06802,21.0,81.53617040545336
50.98808,5.0672,20.0,81.59385273047523
50.98812,5.06693,20.0,81.613326259046
50.98824,5.06612,20.0,81.67174674962278
50.98827,5.06579,21.0,81.69517837470144
50.98856,5.06484,22.0,81.769281993914
50.98869,5.0646,22.0,81.79148864020407
50.98878,5.0645,22.0,81.8037176507426
50.98889,5.06446,22.0,81.81627314383142
50.98906,5.06444,22.0,81.83523744506937
50.98916,5.0644,22.0,81.84671134020462
50.98929,5.06424,22.0,81.86502436506957
50.98931,5.06409,22.0,81.87578892821426
50.98862,5.06396,23.0,81.95309763765216
50.98856,5.06399,23.0,81.96009703343951
50.98843,5.0641,23.0,81.97649256237567
50.98828,5.06434,23.0,82.00020849362187
50.98815,5.0646,22.0,82.02352034993453
50.98812,5.06466,22.0,82.0288950624204
50.98797,5.0649,22.0,82.0526110690834
50.98782,5.065,22.0,82.0707154308859
50.98773,5.065,22.0,82.08072778929797
50.98759,5.06495,22.0,82.09669336665335
50.98716,5.06457,23.0,82.15147762410149
50.98671,5.06418,22.0,82.20854875750143
50.98671,5.06418,22.0,82.20854875750143
50.98686,5.06355,24.0,82.25587105384892
50.98698,5.06349,24.0,82.2698698894578
50.98708,5.06341,24.0,82.28233252813476
50.98716,5.06356,24.0,82.29612178429029
50.98753,5.06386,24.0,82.34236076333458
50.98768,5.06403,24.0,82.36287789844471
50.98772,5.06403,24.0,82.36732783685474
50.98776,5.06399,24.0,82.37259001411495
50.98801,5.06357,24.0,82.41312668671216
50.9886,5.06241,25.0,82.51773682216232
50.98884,5.06199,26.0,82.55753064185294
50.98909,5.0615,26.0,82.60177122993282
50.98928,5.06114,26.0,82.63472143354343
50.98953,5.0609,25.0,82.6672557606841
50.98958,5.061,25.0,82.6762134519528
50.9897,5.06077,25.0,82.69716606412291
50.98972,5.0608,25.0,82.70022995580081
50.98974,5.06075,25.0,82.70438631402523
50.98968,5.06069,25.0,82.71227948788432
50.98997,5.06005,25.0,82.76759794379672
50.9901,5.05964,26.0,82.7998294283299
50.99014,5.05939,26.0,82.81793791890381
50.9901,5.05937,26.0,82.82260417218235
50.99006,5.05947,26.0,82.83091684547516
50.99001,5.05944,26.0,82.83686474197431
50.99002,5.05932,26.0,82.84536343268516
50.99006,5.05914,26.0,82.85876229751422
50.99007,5.05907,26.0,82.86380153675866
50.99013,5.05877,26.0,82.88589771484287
50.99019,5.05853,26.0,82.90402264706407
50.99017,5.05842,26.0,82.91206015243664
50.9905,5.05745,26.0,82.98943083673937
50.99058,5.05716,26.0,83.01165246135834
50.99058,5.05712,26.0,83.0144609484225
50.99058,5.05713,26.0,83.01516307018852
50.99059,5.05703,26.0,83.02227187535112
50.99059,5.05703,26.0,83.02227187535112
50.99062,5.05688,26.0,83.03331985553291
50.99064,5.05663,26.0,83.05101333435847
50.99064,5.05663,26.0,83.05101333435847
50.99051,5.05662,25.0,83.06552716903332
50.99044,5.05653,25.0,83.07555586262498
50.99025,5.05622,25.0,83.10589619341705
50.98972,5.05609,24.0,83.1655686185015
50.98905,5.05604,23.0,83.24019443486071
50.98903,5.05478,23.0,83.32869263724407
50.98912,5.05431,23.0,83.36317884505237
50.98907,5.05427,23.0,83.36941010900972
50.98905,5.05392,23.0,83.39408567819811
50.98902,5.05378,23.0,83.40446681587824
50.98899,5.05367,23.0,83.41288064692921
50.98887,5.05359,23.0,83.42736409238661
50.98875,5.05352,23.0,83.44158995501289
50.98877,5.05343,23.0,83.44828954805892
50.98877,5.05327,23.0,83.4595239279695
50.98849,5.05307,23.0,83.49369265603342
50.9878,5.05236,22.0,83.58522768001649
50.98778,5.05225,22.0,83.59326556124532
50.9878,5.05217,22.0,83.59930746715035
50.98792,5.05208,22.0,83.61407747241519
50.98791,5.05193,22.0,83.62466848538584
50.98786,5.05177,22.0,83.63720469633219
50.98783,5.05145,23.0,83.6599424128026
50.98783,5.05129,23.0,83.67117701962135
50.98781,5.05116,23.0,83.6805723940886
50.98781,5.05077,23.0,83.70795675997705
50.98775,5.05069,23.0,83.7166807810867
50.98768,5.05064,23.0,83.72522299035305
50.98751,5.05073,24.0,83.745188178825
50.98715,5.05098,24.0,83.78891585996443
50.98679,5.05101,24.0,83.82902066214342
50.98648,5.05084,24.0,83.86551515667306
50.98631,5.05101,24.0,83.88787959044278
50.98618,5.05105,24.0,83.90261210807958
50.98609,5.05107,24.0,83.91272247912359
50.98604,5.05099,24.0,83.92062798562868
50.98551,5.0512,25.0,83.9814138817841
50.98541,5.0513,25.0,83.99456950689931
50.98511,5.05184,27.0,84.04512347069301
50.9851,5.05188,27.0,84.04814457646394
50.98509,5.05188,27.0,84.04925706109248
50.98498,5.05181,27.0,84.06244469933378
50.98471,5.05143,27.0,84.10262252824332
50.98471,5.05144,27.0,84.10332473867904
50.98457,5.05092,27.0,84.14302258409157
50.98429,5.05052,27.0,84.18496616700416
50.98424,5.05049,27.0,84.19091415175856
50.9842,5.05051,27.0,84.19558045503555
50.98405,5.05075,27.0,84.21929748091088
50.98398,5.05033,27.0,84.24980152890348
50.98386,5.04975,27.0,84.29266247282443
50.98383,5.04923,27.0,84.3293302950564
50.98386,5.04882,28.0,84.35833149823253
50.98395,5.04821,30.0,84.40236711160784
50.98404,5.04788,29.0,84.42763071576272
50.98428,5.04738,31.0,84.47178555434311
50.98449,5.04696,27.0,84.509622464014
50.98474,5.04664,27.0,84.54537787753496
50.98484,5.04654,28.0,84.55857151231871
50.98489,5.04611,28.0,84.58927453724347
50.98484,5.04565,31.0,84.62218856120951
50.98482,5.04526,32.0,84.64968314280456
50.98506,5.04427,35.0,84.72421301562866
50.9851,5.04333,38.0,84.79043818336874
50.98508,5.04296,39.0,84.81653406663044
50.98508,5.04296,39.0,84.81653406663044
50.98494,5.04267,40.0,84.84219079709369
50.98481,5.04258,41.0,84.85800534547958
50.98462,5.04236,43.0,84.88426262690986
50.98457,5.04236,43.0,84.8898250635299
50.98452,5.04244,43.0,84.89773072290318
50.98425,5.04177,50.0,84.95398727654069
50.9841,5.0414,51.0,84.98488291729936
50.98373,5.0406,47.0,85.05464165791093
50.98381,5.04039,47.0,85.07186592258915
50.9839,5.04011,46.0,85.09395335165284
50.98399,5.04007,46.0,85.10435228630416
50.98407,5.04,45.0,85.11456849709182
50.98422,5.03981,43.0,85.13602730743264
50.98427,5.03965,43.0,85.148564345464
50.98434,5.03944,42.0,85.16527079557697
50.98441,5.03919,42.0,85.18447592037204
50.98446,5.03895,43.0,85.20225148613052
50.98501,5.03606,44.0,85.4142164761871
50.98506,5.03571,43.0,85.43943516522768
50.9851,5.03545,43.0,85.45822701667731
50.98512,5.03526,43.0,85.47175318623519
50.98552,5.03524,38.0,85.51655470596343
50.98599,5.03525,35.0,85.56893226747009
50.98647,5.03526,30.0,85.62256975713643
50.98655,5.03522,29.0,85.63195575200062
50.9866,5.03513,29.0,85.64037468719872
50.98661,5.03506,28.0,85.64551254108642
50.98665,5.03451,27.0,85.6844009084912
50.98669,5.03438,27.0,85.69455614163617
50.98678,5.03433,26.0,85.70521324440745
50.98688,5.03431,25.0,85.71647088348898
50.98697,5.03427,22.0,85.72729383000268
50.98734,5.03427,21.0,85.76846788565628
50.98769,5.03431,20.0,85.8075187986113
50.98791,5.0343,19.0,85.83202392565546
50.98819,5.03423,19.0,85.86355886791084
50.98861,5.03409,19.0,85.91130605871196
50.98873,5.03401,19.0,85.92578950670391
50.98886,5.03388,19.0,85.94289146117207
50.98912,5.03338,18.0,85.98839036394607
50.98933,5.03282,18.0,86.03412706948879
50.98943,5.0326,18.0,86.05316318340591
50.98955,5.03244,18.0,86.07061094917721
50.98967,5.03236,18.0,86.08509435288713
50.98985,5.03229,18.0,86.10571341249636
50.98999,5.03232,18.0,86.12142998109513
50.99027,5.03245,18.0,86.15388932180585
50.99034,5.03235,18.0,86.16437461505106
50.99039,5.03225,18.0,86.17333220119014
50.9905,5.03196,18.0,86.19708815710533
50.9906,5.03154,19.0,86.22862177475221
50.99066,5.03125,19.0,86.25004943260505
50.99079,5.02966,19.0,86.36261920371206
50.99087,5.02944,19.0,86.38044627778196
50.99104,5.02935,21.0,86.40048631175736
50.99133,5.02927,23.0,86.43329469831843
50.99135,5.02913,23.0,86.4433729095163
50.99126,5.02868,22.0,86.47653146171446
50.99108,5.02851,22.0,86.4998435986675
50.99098,5.02823,21.0,86.52245436170074
50.99094,5.02779,20.0,86.553682302292
50.99109,5.02562,26.0,86.7070697462772
50.99123,5.02527,27.0,86.7361808055947
50.99124,5.02503,27.0,86.75306817677912
50.99107,5.02392,30.0,86.83332073436661
50.99094,5.02334,25.0,86.87682357204451
50.99046,5.02181,23.0,86.99680468909561
50.9903,5.02124,22.0,87.0406170055981
50.99019,5.02074,22.0,87.07779503587129
50.99009,5.01969,18.0,87.15246031435044
50.98987,5.0168,17.0,87.35684897182496
50.9898,5.01541,17.0,87.4547555140134
50.9895,5.01548,17.0,87.48848998843536
50.9893,5.01547,18.0,87.51077319007355
50.98862,5.01526,19.0,87.58785219683345
50.98819,5.01522,20.0,87.63578181926746
50.98768,5.01531,20.0,87.69286935255144
50.98733,5.01526,22.0,87.7320153790945
50.98673,5.01515,26.0,87.7993288040235
50.98657,5.01511,28.0,87.8174594506678
50.98613,5.01504,30.0,87.86669560616512
50.986,5.01483,33.0,87.88756671093529
50.98594,5.01401,42.0,87.94622663724473
50.98598,5.01361,44.0,87.97473493124951
50.98613,5.01327,38.0,88.00447478410311
50.98621,5.01277,36.0,88.04074989061691
50.9862,5.01193,38.0,88.09977814705745
50.98623,5.01145,39.0,88.13366281176808
50.98603,5.01069,42.0,88.1915595477351
50.98592,5.01052,46.0,88.2091166510956
50.98571,5.01041,50.0,88.23404570346854
50.9853,5.01011,52.0,88.28432727404692
50.98495,5.00972,55.0,88.33202524892666
50.98495,5.00965,56.0,88.33704140698102
50.98474,5.00898,55.0,88.38958021830193
50.98472,5.00886,55.0,88.39829557369485
50.98483,5.00773,53.0,88.4786085651582
50.98487,5.00754,53.0,88.49267310952258
50.98499,5.00712,52.0,88.5250620770878
50.98508,5.00666,52.0,88.55887982828033
50.98513,5.00629,52.0,88.58545025973837
50.98513,5.00608,52.0,88.60019660350925
50.98512,5.00536,51.0,88.65077762203371
50.98515,5.00525,51.0,88.65919207864131
50.98517,5.00495,51.0,88.68037544060412
50.98517,5.00371,52.0,88.76745474997658
50.98513,5.00346,53.0,88.78559271924655
50.98513,5.00331,53.0,88.79612582358817
50.98525,5.00248,54.0,88.85592665634933
50.98538,5.00181,54.0,88.90514702521749
50.98581,5.00198,53.0,88.95446116215646
50.98585,5.00205,53.0,88.96109162431378
50.98583,5.00258,53.0,88.99837447601632
50.98596,5.00265,53.0,89.01364931583136
50.98707,5.00312,46.0,89.14166117589183
50.9879,5.00348,40.0,89.23758308185518
50.98819,5.00366,37.0,89.27236219730817
50.98838,5.00388,37.0,89.29854248939853
50.98851,5.00428,32.0,89.33052675568723
50.98873,5.00458,29.0,89.36295707992385
50.98901,5.00477,29.0,89.39684328310028
50.98921,5.00481,28.0,89.41929184296174
50.98939,5.00476,27.0,89.43964657814786
50.98957,5.00465,26.0,89.46113245459193
50.98975,5.00466,26.0,89.48116949633554
50.98989,5.00472,26.0,89.4973039910076
50.99104,5.00373,26.0,89.64290360737421
50.99146,5.00336,25.0,89.69637352498772
50.9916,5.00324,26.0,89.71410935965073
50.99199,5.00285,23.0,89.76550198002492
50.99196,5.00279,22.0,89.77096866318108
50.9917,5.00242,26.0,89.81005164819858
50.99138,5.00206,28.0,89.85375745095628
50.99066,5.00123,35.0,89.95305952070977
50.9905,5.00111,36.0,89.97277807274611
50.98971,5.00063,40.0,90.0669899667133
50.98988,4.99996,37.0,90.11778093653822
50.99015,4.99901,35.0,90.19096188793232
50.99024,4.99881,34.0,90.20823734956613
50.99066,4.99815,30.0,90.27416600613535
50.99079,4.99766,30.0,90.31148605097877
50.99087,4.99751,30.0,90.32527468246464
50.99092,4.99749,30.0,90.33101162570388
50.99138,4.99761,26.0,90.38302894236261
50.99147,4.9976,26.0,90.39306590055808
50.99152,4.99747,26.0,90.40375468459204
50.99169,4.99665,25.0,90.46436236227859
50.99175,4.99659,25.0,90.47225544097917
50.99188,4.99659,24.0,90.48675228358772
50.99245,4.99682,24.0,90.55218779278998
50.99356,4.99734,24.0,90.68095748245251
50.99375,4.99741,24.0,90.70265851978166
50.99381,4.99741,24.0,90.70933343438391
50.99392,4.99735,24.0,90.72227550381835
50.99486,4.99659,22.0,90.83969187496132
50.995,4.99655,22.0,90.85551781812357
50.99513,4.9966,22.0,90.87040003902706
50.99534,4.99674,21.0,90.8957652891723
50.99536,4.99677,21.0,90.89882900499657
50.99546,4.99656,21.0,90.91729840963325
50.9959,4.99542,20.0,91.01111913048811
50.99607,4.99507,19.0,91.04214212374183
50.99626,4.99468,20.0,91.07674581791034
50.99648,4.99429,20.0,91.11346961171644
50.99667,4.99381,20.0,91.15324777055174
50.99676,4.99356,20.0,91.17345358931918
50.99682,4.99322,21.0,91.19825843728546
50.99684,4.993,21.0,91.21386247283826
50.99691,4.99268,21.0,91.23763877678589
50.99701,4.99235,22.0,91.2633577248851
50.99706,4.99223,22.0,91.27345273575484
50.99706,4.99222,22.0,91.27415475931025
50.9972,4.99193,22.0,91.29978773174956
50.99758,4.9915,21.0,91.35174322609195
50.99774,4.99137,21.0,91.37174620859038
50.99779,4.99133,21.0,91.37797724217836
50.9978,4.9914,21.0,91.38301568153149
50.99869,4.99185,19.0,91.48696360448385
51.00001,4.9923,18.0,91.63717435836911
51.00036,4.99241,18.0,91.67686964526469
51.00129,4.99273,18.0,91.78274128296533
51.00166,4.99285,18.0,91.82475633183881
51.00179,4.99289,18.0,91.83948869534963
51.00244,4.9931,18.0,91.91328749389837
51.00244,4.9931,18.0,91.91328749389837
51.00244,4.99309,18.0,91.91398943583323
51.00253,4.99253,17.0,91.95456556369635
51.00255,4.99214,17.0,91.98203150510476
51.00255,4.99177,17.0,92.00800329121135
51.0025,4.99139,18.0,92.03526918921395
51.00278,4.99142,18.0,92.06648990779973
51.0029,4.99132,18.0,92.08157266486529
51.00295,4.99127,18.0,92.08814978116607
51.00316,4.99109,18.0,92.11470973255739
51.00354,4.99067,20.0,92.16628745740034
51.00369,4.99048,20.0,92.18764934085549
51.00382,4.99024,20.0,92.20985184724512
51.00399,4.98987,19.0,92.2419947959264
51.00433,4.989,19.0,92.31382681320639
51.00448,4.98853,19.0,92.35079705063916
51.00451,4.9883,19.0,92.36728237407215
51.00454,4.98803,18.0,92.386551551209
51.00456,4.9876,18.0,92.4168155847082
51.00456,4.98742,18.0,92.42944996369049
51.00453,4.98713,17.0,92.45010137229869
51.0045,4.98691,17.0,92.46589994717009
51.00452,4.9868,17.0,92.47393515725216
51.00455,4.98673,17.0,92.47987484220003
51.00461,4.98667,17.0,92.48776730217048
51.00471,4.98657,17.0,92.50092139581187
51.00476,4.9865,16.0,92.50841016515635
51.00485,4.98641,16.0,92.52024883727921
51.0049,4.98635,16.0,92.5272257130987
51.00516,4.98595,16.0,92.56753579922206
51.00524,4.98583,16.0,92.57978943782301
51.00529,4.98566,16.0,92.59295454592271
51.00529,4.98549,16.0,92.60488682395379
51.00526,4.98536,16.0,92.61460271478096
51.0052,4.98521,16.0,92.62706881837259
51.00518,4.98515,16.0,92.63183184327981
51.00517,4.98507,16.0,92.63755618928452
51.00517,4.985,16.0,92.6424694929146
51.00521,4.98492,16.0,92.64963416400902
51.00527,4.9849,16.0,92.65645510238367
51.0053,4.98492,16.0,92.66007577704384
51.00543,4.98501,16.0,92.67585754944712
51.00549,4.98505,16.0,92.68309889485913
51.00558,4.9851,16.0,92.69370852069109
51.0057,4.98508,16.0,92.70713196427104
51.00578,4.98504,16.0,92.71646419534062
51.00588,4.98496,16.0,92.72892582780607
51.00587,4.98466,17.0,92.75003559234871
51.00581,4.98444,17.0,92.76685811643605
51.00577,4.98431,17.0,92.77700996903461
51.0057,4.98412,16.0,92.7924854736918
51.00562,4.98398,17.0,92.8057808977763
51.00552,4.98388,17.0,92.81893491961412
51.00536,4.9838,16.0,92.83762616289849
51.00498,4.98377,16.0,92.87995306210563
51.00488,4.98375,16.0,92.89116614822157
51.00457,4.98353,16.0,92.9289525587559
51.00449,4.98347,16.0,92.93879859713617
51.00399,4.98318,18.0,92.99806421285511
51.00383,4.98316,18.0,93.0159192728296
51.00368,4.98321,18.0,93.03297164299855
51.00329,4.98353,18.0,93.08182811528472
51.00322,4.98355,18.0,93.08974104830503
51.00305,4.98358,19.0,93.10879645198128
51.00301,4.98358,19.0,93.1132463986447
51.00258,4.9835,19.0,93.16141179213909
51.00248,4.98348,19.0,93.17262488804207
51.00244,4.98341,19.0,93.17925402144776
51.00244,4.98284,19.0,93.21926471799028
51.00248,4.98224,20.0,93.26162746411359
51.00252,4.98206,20.0,93.27502312757025
51.00262,4.98182,20.0,93.29521147611665
51.00278,4.98144,20.0,93.32727884614829
51.00297,4.9811,20.0,93.35915925082496
51.00316,4.98075,20.0,93.39156839363119
51.00324,4.98059,20.0,93.40589811947541
51.00334,4.98033,20.0,93.42727172797196
51.00354,4.97973,20.0,93.47490340472858
51.00364,4.97904,19.0,93.52460752468083
51.00366,4.97873,19.0,93.54648062059921
51.00367,4.97863,19.0,93.5535874690668
51.00367,4.97854,19.0,93.55990478042038
51.00363,4.97815,18.0,93.58765715053903
51.00362,4.97806,18.0,93.59407167420937
51.00349,4.9765,15.0,93.70456363124826
51.00347,4.97608,15.0,93.73412836150209
51.00353,4.97577,16.0,93.75691078604393
51.00368,4.97495,17.0,93.81684712116922
51.00373,4.97436,17.0,93.85863245092038
51.00375,4.97385,17.0,93.8944995617896
51.00369,4.97319,18.0,93.9413155335785
51.0036,4.97287,18.0,93.96590759372229
51.00357,4.97278,18.0,93.97305232562549
51.00341,4.97239,18.0,94.00570549414643
51.00332,4.9722,18.0,94.02238222866887
51.00321,4.97197,18.0,94.04264040548213
51.00315,4.97172,18.0,94.06141529022892
51.00315,4.97125,18.0,94.09440605760702
51.00317,4.97098,18.0,94.11348835498985
51.00342,4.97037,18.0,94.164545865609
51.00435,4.96827,16.0,94.34464565270947
51.00446,4.96816,16.0,94.35911517557906
51.00457,4.96814,16.0,94.37143278349302
51.00492,4.96854,16.0,94.4194366310038
51.00502,4.96857,16.0,94.43075902657402
51.00514,4.96857,16.0,94.44410886498711
51.00523,4.96848,16.0,94.45594751012518
51.00534,4.96835,16.0,94.47121226210501
