latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.37528,6.31736,617.0,101.4569390242048
50.37511,6.31775,617.0,101.49051719942042
50.375,6.31826,619.0,101.52886053975793
50.37435,6.31958,621.0,101.64740128523813
50.37425,6.31975,620.0,101.66386450549942
50.37414,6.3197,619.0,101.67664740198228
50.37402,6.31971,619.0,101.6900159945883
50.37385,6.31954,618.0,101.71248696118181
50.37357,6.31915,618.0,101.75420205890897
50.37305,6.31844,620.0,101.83102700025736
50.37311,6.31834,620.0,101.84078257531398
50.37311,6.31834,620.0,101.84078257531398
50.3731,6.31793,621.0,101.8699908769165
50.37311,6.31751,621.0,101.89989301561538
50.37312,6.31728,621.0,101.91629442821265
50.37312,6.31676,622.0,101.95330399741067
50.37308,6.31642,621.0,101.97791994682086
50.37301,6.31612,620.0,102.00066207572311
50.37291,6.31588,620.0,102.02104147868666
50.37261,6.31542,619.0,102.0677953241002
50.3722,6.31459,615.0,102.14251851706075
50.37196,6.31412,613.0,102.18535596168982
50.37177,6.31371,607.0,102.22187578662925
50.37164,6.3134,606.0,102.24826928271352
50.37152,6.31312,606.0,102.27225011649954
50.37138,6.31288,603.0,102.29555557903348
50.3712,6.31259,603.0,102.3243080395023
50.37113,6.3125,600.0,102.3348268409986
50.37101,6.31242,598.0,102.34947640859053
50.37083,6.31231,597.0,102.37099916925813
50.37066,6.31223,596.0,102.39077438898511
50.37054,6.31218,596.0,102.40458986313278
50.37039,6.31215,594.0,102.42153128048147
50.3702,6.31215,590.0,102.44304327705166
50.37006,6.31217,590.0,102.4586826586426
50.36995,6.31209,590.0,102.47217881831988
50.36986,6.31206,590.0,102.4824160054332
50.36973,6.31211,590.0,102.49730918487774
50.36963,6.31225,588.0,102.51237511291576
50.36956,6.31233,586.0,102.52222606056972
50.3691,6.31223,582.0,102.5740462782714
50.36901,6.31225,583.0,102.58420839368797
50.36891,6.3123,583.0,102.59588803514572
50.36877,6.3125,582.0,102.61700840955588
50.36865,6.31257,581.0,102.63129188758388
50.36859,6.31254,581.0,102.6382996745325
50.36852,6.31242,579.0,102.65002758701841
50.36859,6.31171,576.0,102.70123055875015
50.36858,6.31143,576.0,102.72118430457455
50.36846,6.31065,573.0,102.77834507782731
50.36837,6.31044,572.0,102.79635920884945
50.3682,6.3103,571.0,102.81775751428322
50.36784,6.31006,567.0,102.86147829118494
50.36754,6.30985,564.0,102.89816729219051
50.36736,6.30975,562.0,102.91951209433937
50.36712,6.30976,563.0,102.9462393166346
50.36673,6.30995,563.0,102.99168283247367
50.36641,6.31007,562.0,103.02830490206406
50.36616,6.31012,560.0,103.05641426195086
50.36588,6.31014,559.0,103.08761163106998
50.36547,6.31012,558.0,103.1332555826224
50.3653,6.31008,557.0,103.15240648783833
50.36515,6.31004,556.0,103.16936387736645
50.36472,6.31012,559.0,103.21763043310482
50.36445,6.31022,558.0,103.24851439095498
50.36405,6.31042,558.0,103.29523316815383
50.36375,6.31063,555.0,103.33192258254425
50.36337,6.31089,554.0,103.37807825605253
50.36299,6.31121,555.0,103.42610503672437
50.36285,6.31141,553.0,103.44729739701114
50.36272,6.31158,552.0,103.4661784419254
50.36247,6.31203,549.0,103.5086980619829
50.36236,6.31225,549.0,103.52856864302119
50.36216,6.31249,549.0,103.55661697923014
50.36203,6.31252,549.0,103.57123563325027
50.36195,6.31249,549.0,103.58038775845765
50.36173,6.3123,550.0,103.60836617242211
50.36151,6.31222,550.0,103.63349362579892
50.36102,6.31216,554.0,103.68831708419114
50.36087,6.31206,550.0,103.7068937787437
50.36048,6.3117,546.0,103.7574374382979
50.36025,6.31153,546.0,103.78573988162668
50.36,6.31141,546.0,103.81483285048355
50.35982,6.31142,546.0,103.83486968648081
50.35901,6.31175,545.0,103.92799401140016
50.35815,6.3121,546.0,104.0268595607316
50.35789,6.31225,544.0,104.0577553102328
50.35738,6.3127,543.0,104.12291307740612
50.35708,6.31313,545.0,104.16823776012843
50.35683,6.31341,541.0,104.20268446839026
50.35663,6.31351,540.0,104.22606550250109
50.35631,6.31351,538.0,104.26172014735691
50.35586,6.31326,535.0,104.31493312946964
50.35536,6.31304,534.0,104.37272621003171
50.35528,6.313,534.0,104.38207007991701
50.35478,6.3128,531.0,104.43956349889034
50.35451,6.31263,529.0,104.47200680014326
50.35414,6.31235,528.0,104.51774900019598
50.35381,6.31213,527.0,104.55767229205446
50.35322,6.31179,524.0,104.62769018339107
50.35302,6.31167,525.0,104.65154321279317
50.35289,6.31163,528.0,104.66658484762128
50.35283,6.31187,531.0,104.68516846369394
50.35283,6.31203,531.0,104.69655655867804
50.353,6.31253,536.0,104.73716615544988
50.35329,6.31307,539.0,104.78743541848162
50.35342,6.31338,542.0,104.81398680629896
50.35367,6.31406,550.0,104.87037753340978
50.35381,6.31463,554.0,104.91401743493506
50.35381,6.3148,554.0,104.92611708032794
50.35378,6.31489,554.0,104.93334002733835
50.35368,6.31483,555.0,104.94529798066853
50.3535,6.31472,559.0,104.96716726451857
50.35334,6.31477,562.0,104.98556508895369
50.35325,6.31497,566.0,105.00342227695864
50.35325,6.31532,567.0,105.02835371640832
50.35329,6.31568,568.0,105.05437957736346
50.35328,6.31596,573.0,105.07495642229188
50.35326,6.31604,573.0,105.08106970788631
50.35322,6.31617,574.0,105.09138549704711
50.35318,6.31632,575.0,105.10299519267461
50.35315,6.3166,579.0,105.12359397627917
50.35314,6.317,581.0,105.15215607862389
50.35306,6.31741,584.0,105.18281218973186
50.35288,6.3183,592.0,105.24972834342385
50.35279,6.3186,593.0,105.27333319133797
50.35268,6.31883,593.0,105.29377192940068
50.35256,6.31902,594.0,105.31280077311862
50.35249,6.31918,594.0,105.3265969305255
50.35244,6.319,594.0,105.34056411796742
50.35238,6.3189,594.0,105.35032189118098
50.35227,6.31897,594.0,105.36353440268375
50.35195,6.31927,596.0,105.40509440558205
50.35184,6.31955,596.0,105.42848118886211
50.35168,6.3202,598.0,105.47809297535319
50.35161,6.32046,598.0,105.49817093745519
50.35139,6.32104,600.0,105.54620538115107
50.35131,6.32138,601.0,105.57201002145368
50.3512,6.32208,601.0,105.6233158498005
50.35111,6.32236,600.0,105.6456418828052
50.35093,6.32209,597.0,105.67355815873505
50.35086,6.32203,597.0,105.682439622015
50.35079,6.32211,597.0,105.69208672687697
50.35063,6.32317,597.0,105.76960808837269
50.35057,6.32338,597.0,105.78597840340156
50.35045,6.32362,597.0,105.80765891274652
50.3502,6.32392,593.0,105.84295021758452
50.34996,6.32415,592.0,105.87428496300758
50.34974,6.32433,592.0,105.90191004080778
50.34929,6.32476,590.0,105.9606205470623
50.34893,6.3251,588.0,106.0074566097043
50.34879,6.32528,588.0,106.02762418126044
50.34865,6.32553,587.0,106.05129370612362
50.34844,6.32589,586.0,106.0859844244327
50.34814,6.32629,585.0,106.12986532160612
50.34798,6.32654,585.0,106.15503492023717
50.34712,6.32831,581.0,106.31328780918035
50.34702,6.3286,580.0,106.33675936249757
50.34691,6.32892,578.0,106.36269458315093
50.34667,6.32941,576.0,106.40666617276126
50.34639,6.33001,572.0,106.45968035109163
50.34627,6.33026,571.0,106.4819496581464
50.34615,6.33045,570.0,106.50097971708699
50.3457,6.33101,564.0,106.56525429980988
50.3455,6.33122,563.0,106.59207783635611
50.34525,6.33137,560.0,106.62201934217963
50.34476,6.33151,553.0,106.67787356581637
50.34414,6.33161,547.0,106.74747116648936
50.3437,6.33173,542.0,106.79740985666527
50.34324,6.33184,536.0,106.84952484135968
50.34288,6.33199,532.0,106.89116483556028
50.34217,6.33227,527.0,106.97277853907394
50.34185,6.33238,526.0,107.00924178561387
50.34168,6.33239,525.0,107.02819320121073
50.34136,6.33219,525.0,107.06653346839865
50.34107,6.33212,525.0,107.09917710232976
50.34084,6.33177,524.0,107.13490591155215
50.34064,6.33151,525.0,107.16386534033323
50.34045,6.33112,524.0,107.1987749570449
50.34034,6.33098,526.0,107.21468366397106
50.3402,6.33094,529.0,107.23079787685096
50.33998,6.33092,529.0,107.2553131288186
50.33983,6.33085,529.0,107.27272816608507
50.33958,6.33064,531.0,107.30436668352269
50.33942,6.33059,534.0,107.32276458913643
50.33898,6.33059,538.0,107.37187553459536
50.33864,6.33058,539.0,107.4097187447914
50.3384,6.33062,544.0,107.43703058809645
50.33814,6.33064,545.0,107.46600659995946
50.33793,6.33058,546.0,107.48977647908511
50.33758,6.33032,551.0,107.53317779765055
50.33739,6.33022,553.0,107.55557083146728
50.33715,6.33023,554.0,107.58229788982078
50.33579,6.33082,557.0,107.73934380090436
50.33534,6.33031,559.0,107.80122000730728
50.33508,6.33012,560.0,107.83316688557413
50.33474,6.32995,560.0,107.87287994799244
50.33438,6.32984,562.0,107.91373594740479
50.33425,6.32984,562.0,107.92819783766024
50.33419,6.32968,564.0,107.94155236058067
50.3342,6.32949,565.0,107.95516353199443
50.33414,6.32922,565.0,107.97551431113106
50.3341,6.32887,565.0,108.00082983958927
50.33427,6.32811,565.0,108.05815415777997
50.3343,6.32781,567.0,108.07986671315845
50.33419,6.32689,570.0,108.14657484747767
50.33409,6.32595,572.0,108.21445424894814
50.33401,6.32516,573.0,108.27141395382488
50.334,6.32499,573.0,108.28356967929581
50.33399,6.32479,572.0,108.29788886710833
50.33404,6.32431,571.0,108.33253096090411
50.33414,6.32347,570.0,108.3933763300061
50.33418,6.32313,569.0,108.4180115252143
50.33418,6.32286,568.0,108.4372625655314
50.33416,6.32218,566.0,108.48577354640582
50.33419,6.32166,564.0,108.52300341487644
50.33429,6.32091,563.0,108.57756177951364
50.33433,6.32052,563.0,108.60568545937045
50.33431,6.31965,564.0,108.6676806205811
50.33428,6.31867,565.0,108.73754713965968
50.33423,6.318,565.0,108.78557681191033
50.33422,6.31766,565.0,108.80981164418833
50.33428,6.31741,565.0,108.82882283162728
50.33436,6.31721,566.0,108.84564548839727
50.33454,6.31671,566.0,108.8864921583305
50.33461,6.31627,566.0,108.91877487651755
50.33459,6.31589,566.0,108.94592342801114
50.33455,6.31538,565.0,108.98252238197738
50.33451,6.31512,565.0,109.00156252443804
50.33448,6.31492,564.0,109.01622317911949
50.33441,6.3147,562.0,109.03383069500428
50.33435,6.31451,561.0,109.04894944836829
50.33429,6.31434,560.0,109.06280850469152
50.33425,6.3142,560.0,109.073725100208
50.33422,6.31388,558.0,109.09684008640058
50.33423,6.31365,556.0,109.11337607001019
50.33426,6.31337,555.0,109.13361520936985
50.33426,6.31317,555.0,109.1478559332658
50.33428,6.31294,552.0,109.16465327227846
50.33428,6.31279,551.0,109.1753805168639
50.33414,6.31241,549.0,109.20666407810037
50.334,6.31208,545.0,109.23513652401584
50.33385,6.31174,545.0,109.26453960053487
50.33374,6.31143,543.0,109.28985705413606
50.33359,6.31086,541.0,109.33378552245328
50.33341,6.3103,537.0,109.37858445766018
50.33314,6.30952,529.0,109.44223062009459
50.3324,6.30759,511.0,109.60343481561344
50.3323,6.30742,509.0,109.6199963518667
50.33224,6.3072,506.0,109.63728663150582
50.33223,6.30688,505.0,109.66012162784422
50.33229,6.30656,503.0,109.68394912804415
50.33238,6.30633,501.0,109.70324828904936
50.33258,6.306,499.0,109.7356698977917
50.33279,6.30555,490.0,109.7763326932869
50.33288,6.3053,485.0,109.79735943306811
50.33291,6.30519,484.0,109.80593184891
50.33292,6.30504,484.0,109.81667035088762
50.33292,6.30496,484.0,109.8223667373857
50.33296,6.30489,484.0,109.8290483496564
50.33337,6.30443,481.0,109.88528089853999
50.33357,6.30426,481.0,109.91060936491627
50.33369,6.30409,481.0,109.92862949518852
50.33378,6.30393,481.0,109.94379623015179
50.33382,6.30389,481.0,109.94907943192592
50.33385,6.30387,481.0,109.95270788248807
50.33383,6.30382,481.0,109.9569060844229
50.33346,6.30343,478.0,110.00664848284947
50.33324,6.30317,478.0,110.03733549883923
50.33301,6.30285,480.0,110.07165493149178
50.33273,6.30255,480.0,110.10942432571825
50.33252,6.30229,480.0,110.13923188332878
50.3324,6.30212,482.0,110.15736285737012
50.33224,6.30193,484.0,110.17980926879237
50.33208,6.30174,484.0,110.20216643216993
50.33182,6.30145,482.0,110.2377610757358
50.33167,6.3013,482.0,110.25757332886072
50.33149,6.30107,483.0,110.2834611863183
50.33134,6.30083,483.0,110.30734632240112
50.33124,6.3006,483.0,110.32714480798391
50.33109,6.30029,485.0,110.35488858663837
50.33093,6.29991,483.0,110.38733839946443
50.33063,6.29929,479.0,110.44282621334227
50.33046,6.29894,481.0,110.47417576920706
50.33028,6.29858,482.0,110.5067198093855
50.33015,6.29836,477.0,110.52861871971957
50.33007,6.29829,476.0,110.53886799191422
50.32997,6.29818,475.0,110.55251011420384
50.32985,6.29814,475.0,110.56615985937205
50.32975,6.29808,475.0,110.57807650393413
50.32965,6.29799,476.0,110.59095381388529
50.32947,6.29772,477.0,110.61873184466093
50.32925,6.29734,473.0,110.65543595304216
50.3292,6.29722,473.0,110.66563197164987
50.32911,6.29699,473.0,110.6848280640578
50.32896,6.29656,472.0,110.71971440853521
50.32889,6.29642,472.0,110.73236466618307
50.32877,6.29654,473.0,110.74824623555325
50.32867,6.29643,473.0,110.76185177295075
50.32857,6.29631,473.0,110.77587939785204
50.32845,6.29614,472.0,110.79392809332181
50.32823,6.29577,472.0,110.8298890211569
50.3281,6.29557,472.0,110.85018642885402
50.32795,6.29545,472.0,110.86893383609764
50.32782,6.29538,472.0,110.88423052473975
50.32774,6.29531,472.0,110.89443100511593
50.32754,6.29511,471.0,110.92086686779822
50.32727,6.29476,471.0,110.95989736047754
50.32718,6.29465,471.0,110.97260962074847
50.32703,6.29452,473.0,110.99179676165281
50.32693,6.29446,470.0,111.0040853051742
50.32681,6.29437,469.0,111.01892714205574
50.32668,6.29428,469.0,111.03474542606148
50.32627,6.29384,469.0,111.09008163600038
50.32596,6.29357,469.0,111.12956537283725
50.32577,6.2934,468.0,111.15394387166964
50.32562,6.29321,467.0,111.17545029579848
50.32549,6.29303,469.0,111.1948786663359
50.32537,6.2929,471.0,111.21124673006139
50.32512,6.29267,468.0,111.24366185040529
50.32492,6.29252,468.0,111.268342201022
50.32481,6.29241,468.0,111.28287175226619
50.32473,6.29229,470.0,111.2953711613768
50.32467,6.29215,471.0,111.30741104598589
50.32451,6.29151,474.0,111.35643396400457
50.3245,6.29129,478.0,111.37264253529628
50.32452,6.29115,478.0,111.38285818343067
50.32455,6.29101,478.0,111.39337231382652
50.32466,6.29071,480.0,111.41807473200333
50.3247,6.29045,483.0,111.43735319687532
50.32472,6.2903,484.0,111.44831071707367
50.32473,6.28996,485.0,111.47257068496405
50.32472,6.28976,487.0,111.48699679100226
50.3247,6.28942,490.0,111.51149698904766
50.32471,6.28918,490.0,111.52862527429137
50.32472,6.28884,494.0,111.55319248143883
50.32472,6.28866,494.0,111.5660115769511
50.32471,6.28852,494.0,111.57604385338047
50.32467,6.28839,495.0,111.58636448289778
50.32462,6.2883,496.0,111.59490968618917
50.32451,6.2881,497.0,111.61371439949376
50.32434,6.28777,500.0,111.64402909058477
50.32426,6.28762,500.0,111.65793309139042
50.32425,6.28754,500.0,111.66373811582808
50.32422,6.28751,500.0,111.66770075551321
50.32415,6.28746,501.0,111.6763215845647
50.32405,6.28734,501.0,111.69034975793083
50.32398,6.28715,502.0,111.705993917295
50.32395,6.28695,504.0,111.72075942737995
50.32394,6.28657,504.0,111.74784529890091
50.32389,6.28623,505.0,111.77271033966608
50.32382,6.28608,506.0,111.78596782088997
50.32368,6.28592,506.0,111.80526551916854
50.32355,6.28575,504.0,111.82423198048083
50.32325,6.28521,501.0,111.87524002352814
50.32314,6.28508,501.0,111.89058476001128
50.32302,6.285,501.0,111.90509908966068
50.32294,6.285,501.0,111.9139986118191
50.32269,6.28511,498.0,111.94304730471877
50.32213,6.28523,498.0,112.00592743827004
50.3221,6.28447,507.0,112.06090005845337
50.32209,6.2842,508.0,112.08018789248527
50.32194,6.28359,514.0,112.12711248930572
50.322,6.28346,514.0,112.13852635644525
50.32202,6.28338,514.0,112.1446430628839
50.32205,6.28329,514.0,112.15186974544181
50.32219,6.28328,514.0,112.1674602150329
50.32229,6.28323,514.0,112.17914070862506
50.32236,6.28321,514.0,112.18705701144019
50.3225,6.28318,514.0,112.20277708421752
50.32286,6.28311,515.0,112.2431465211511
50.32313,6.28302,518.0,112.2740049800102
50.32352,6.28285,521.0,112.31914777036513
50.32361,6.28282,522.0,112.32943392696265
50.32395,6.28283,523.0,112.36727694821447
50.32412,6.28285,526.0,112.38647788179395
50.32441,6.28291,527.0,112.41903591100625
50.32457,6.28296,528.0,112.43721526073766
50.32481,6.28301,528.0,112.46415036397131
50.32493,6.28302,531.0,112.47785117651891
50.32504,6.28301,532.0,112.4901495118523
50.32523,6.28301,532.0,112.511285987653
50.32527,6.28305,533.0,112.51666330342361
50.32533,6.28299,533.0,112.52458857334265
50.32559,6.28283,536.0,112.55582018032982
50.32572,6.28277,539.0,112.57119556223563
50.32594,6.28269,540.0,112.5963436868253
50.32615,6.28262,540.0,112.62023105354866
50.32616,6.28254,540.0,112.62603589145151
50.32615,6.28245,540.0,112.6325411170094
50.32602,6.28215,539.0,112.65835960990253
50.32582,6.28171,538.0,112.69680304419235
50.3257,6.28142,538.0,112.7213944805086
50.32558,6.28106,537.0,112.7503168935393
50.32546,6.28067,537.0,112.78113286924274
50.32539,6.28033,535.0,112.80664639723439
50.32523,6.27994,534.0,112.83964995136662
50.32518,6.27982,533.0,112.84989558671393
50.32511,6.27974,532.0,112.85959606051813
50.32498,6.27961,530.0,112.8768835795876
50.32492,6.27944,529.0,112.89074464305924
50.32483,6.2791,528.0,112.916965879272
50.3247,6.27857,523.0,112.95769483960707
50.32464,6.27824,519.0,112.98245136813466
50.32459,6.27771,515.0,113.02081343875146
50.32457,6.27727,512.0,113.05237099923363
50.32458,6.27656,509.0,113.10303662493548
50.32452,6.27579,507.0,113.1583150899238
50.32451,6.27536,505.0,113.18902406950161
50.32449,6.2752,505.0,113.2006340699843
50.32445,6.27505,504.0,113.21224955467586
50.32421,6.27458,500.0,113.25525206009709
50.32394,6.27408,496.0,113.30200847382032
50.32377,6.2738,493.0,113.32965434579913
50.32363,6.27362,488.0,113.35043630679185
50.32347,6.27334,481.0,113.37806706602218
50.3233,6.27317,479.0,113.40061095899217
50.32315,6.273,476.0,113.42144426794843
50.3231,6.27288,473.0,113.43207335424891
50.32305,6.27272,472.0,113.44479287709633
50.32303,6.27257,472.0,113.45570501782954
50.32305,6.27242,471.0,113.46666288243671
50.32306,6.27224,470.0,113.47956935350018
50.32305,6.27213,469.0,113.48754501573268
50.32288,6.27183,467.0,113.51614817075185
50.32284,6.2717,467.0,113.52642051495611
50.32281,6.27155,468.0,113.53765720612341
50.32273,6.27107,467.0,113.57299627607377
50.32262,6.27059,468.0,113.6093197203416
50.32259,6.27038,468.0,113.62464375178978
50.32229,6.27048,468.0,113.65876826804605
50.32196,6.27058,471.0,113.69628324158965
50.32183,6.2706,472.0,113.71084924359027
50.32167,6.27061,472.0,113.72866244682882
50.32159,6.27059,473.0,113.7377305091633
50.32145,6.27056,474.0,113.75348225972807
50.32113,6.27042,478.0,113.79066607355534
50.32069,6.27022,485.0,113.84212223014563
50.32004,6.26994,494.0,113.91766838029282
50.31959,6.26973,498.0,113.97006775636537
50.31954,6.26968,500.0,113.97696851819764
50.31949,6.26958,501.0,113.98606071903676
50.31946,6.26947,502.0,113.99463517006348
50.31945,6.26937,502.0,114.00184403598858
50.31946,6.26924,503.0,114.01122335458159
50.31968,6.26822,509.0,114.08811883791206
50.3198,6.26769,512.0,114.12827107924302
50.32004,6.26686,511.0,114.19314451368632
50.32006,6.26673,514.0,114.20312861750091
50.32007,6.26659,517.0,114.21360080185767
50.32006,6.26643,518.0,114.2250944615095
50.32003,6.26629,520.0,114.23579806237984
50.31999,6.26619,522.0,114.24443112808868
50.31972,6.26579,525.0,114.28593818012014
50.31966,6.26565,526.0,114.297979032485
50.31959,6.26532,530.0,114.32306073497219
50.31952,6.26495,530.0,114.35054052909719
50.31944,6.26473,531.0,114.36858875218104
50.31931,6.26442,534.0,114.39515314586208
50.31925,6.26432,534.0,114.40491441377445
50.3192,6.26436,534.0,114.41116384252798
