latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.54099,5.21958,73.0,164.22290207726263
50.5408,5.22009,73.0,164.26478030604028
50.54072,5.22099,73.0,164.3291982326405
50.53973,5.2208,73.0,164.4401471606127
50.53968,5.22091,73.0,164.44972551026763
50.53959,5.22107,73.0,164.46485450845591
50.53926,5.22156,74.0,164.5154036895591
50.53889,5.22213,77.0,164.57316093282915
50.53879,5.22225,77.0,164.58716504022522
50.53868,5.22237,77.0,164.6020681208271
50.53824,5.22228,76.0,164.65143828618596
50.53812,5.22233,76.0,164.66524978214508
50.53777,5.22252,79.0,164.7065573062183
50.53765,5.22257,78.0,164.7204049699569
50.53754,5.22262,78.0,164.73314453214806
50.53715,5.22288,78.0,164.78028178695982
50.53707,5.22294,78.0,164.79014538938958
50.53696,5.22304,78.0,164.8042872531663
50.53669,5.22316,76.0,164.83556787431215
50.53651,5.22316,76.0,164.85559120313124
50.53599,5.22303,75.0,164.914174531963
50.53589,5.22303,75.0,164.92529860051556
50.5358,5.22301,75.0,164.93541017287575
50.53544,5.22303,74.0,164.97549438470435
50.53528,5.22299,74.0,164.99351739949896
50.53447,5.22266,74.0,165.08661028974774
50.53295,5.22203,80.0,165.26159927961507
50.53292,5.22195,79.0,165.26825581864813
50.53276,5.22147,78.0,165.30667456464417
50.53271,5.22134,78.0,165.31743989410356
50.5326,5.22112,79.0,165.33729029480588
50.53239,5.22086,81.0,165.3671155068704
50.53226,5.22057,81.0,165.39225325610838
50.53222,5.22068,83.0,165.40145255537638
50.53222,5.22093,86.0,165.41943015904977
50.53235,5.22172,90.0,165.47741759068646
50.53235,5.22188,91.0,165.4888058957617
50.53233,5.22207,92.0,165.50249632606224
50.53193,5.22297,100.0,165.5807006499764
50.53185,5.22323,105.0,165.6017728223443
50.53174,5.22367,117.0,165.63736785605911
50.53168,5.22423,122.0,165.6779400259472
50.53161,5.22456,123.0,165.7026201326617
50.53153,5.22468,124.0,165.71497290752765
50.53153,5.22484,127.0,165.7267074447465
50.53151,5.22507,129.0,165.74328741341074
50.53138,5.22558,131.0,165.78228413574575
50.53138,5.2257,133.0,165.79102450178235
50.53138,5.22589,134.0,165.80453330696344
50.53142,5.22629,135.0,165.83325920525294
50.53144,5.22659,137.0,165.85473970765256
50.53155,5.22767,143.0,165.93251910209352
50.53156,5.22787,143.0,165.94674341642195
50.53157,5.22903,146.0,166.02905397463144
50.53161,5.22966,148.0,166.07398893691197
50.53162,5.22984,149.0,166.08683896395365
50.5316,5.22995,150.0,166.0950109107306
50.53144,5.23088,152.0,166.16334068950619
50.53119,5.23178,154.0,166.23297992909932
50.53102,5.23213,154.0,166.26418079696433
50.53127,5.23332,156.0,166.3530446909616
50.53134,5.23361,156.0,166.37503200599056
50.53118,5.23348,156.0,166.3950759067325
50.5311,5.2334,156.0,166.40562930888345
50.53037,5.23277,152.0,166.49839754230777
50.53018,5.2326,150.0,166.5228112117793
50.52978,5.23203,143.0,166.58332941106713
50.52971,5.23195,143.0,166.5929633931573
50.52934,5.23168,137.0,166.6387522867222
50.5291,5.23158,129.0,166.66751094047373
50.52896,5.23152,129.0,166.68365540757642
50.52873,5.23143,127.0,166.71010055358445
50.52847,5.23133,113.0,166.74300654929084
50.52839,5.23129,113.0,166.75234690306604
50.52831,5.23121,114.0,166.7629476828367
50.52806,5.23057,118.0,166.81632266216204
50.52799,5.23039,119.0,166.83130747366835
50.52795,5.23037,119.0,166.83597765880236
50.52778,5.22987,122.0,166.87627219161172
50.52767,5.2296,116.0,166.89977288801583
50.52752,5.22946,110.0,166.92009479744377
50.52738,5.22936,109.0,166.93723607889567
50.52707,5.22932,107.0,166.9718950224045
50.52714,5.23049,99.0,167.0556074539134
50.5272,5.2314,90.0,167.12110095041382
50.52705,5.23171,84.0,167.14934339590354
50.52674,5.23209,78.0,167.19351651009057
50.52632,5.23261,75.0,167.2531110361119
50.52649,5.23297,74.0,167.28489614003962
50.52643,5.23304,74.0,167.29321399735775
