latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.76625,3.30673,65.0,356.7577276426659
50.7663,3.30693,65.0,356.772894495063
50.7665,3.30738,64.0,356.8116750231677
50.76712,3.30744,66.0,356.8808055966864
50.76731,3.30725,66.0,356.9058341687732
50.76743,3.30722,67.0,356.91938724373256
50.76769,3.30741,68.0,356.9512816602484
50.76788,3.3076,68.0,356.9763101547066
50.76797,3.30791,68.0,357.0003628737027
50.76813,3.30817,68.0,357.0259217612679
50.76823,3.30807,69.0,357.03913252524256
50.76828,3.30805,69.0,357.0448709422688
50.76849,3.30816,70.0,357.069507879988
50.76854,3.3082,70.0,357.0757450030977
50.76861,3.30823,70.0,357.08381463603615
50.76865,3.30821,70.0,357.0884827721222
50.76876,3.30791,70.0,357.1129298735953
50.76914,3.30684,68.0,357.19946868310217
50.76924,3.30645,66.0,357.2292129096196
50.76937,3.30609,64.0,357.25850674807276
50.76958,3.30534,59.0,357.31655967757865
50.76958,3.30533,59.0,357.317265132038
50.76995,3.3041,52.0,357.4135579937729
50.76999,3.30403,52.0,357.4202052349426
50.77025,3.30308,45.0,357.4935325395843
50.7703,3.30293,44.0,357.5055287662171
50.77043,3.3026,43.0,357.5329528657216
50.77079,3.30149,40.0,357.6209544951692
50.77122,3.30014,36.0,357.7276013625597
50.77139,3.29979,36.0,357.75870182962143
50.77168,3.29904,35.0,357.8206766923998
50.77197,3.29822,37.0,357.88693926362464
50.77202,3.29814,37.0,357.89486299388454
50.77213,3.29804,37.0,357.90898753668165
50.7723,3.298,37.0,357.928108451059
50.77259,3.29793,37.0,357.96074508133563
50.77314,3.29766,39.0,358.0248566338916
50.77317,3.29764,39.0,358.02847991625544
50.77321,3.29755,39.0,358.0362326622264
50.77382,3.29698,41.0,358.1151345673465
50.77385,3.29693,41.0,358.11999019904397
50.77359,3.2957,43.0,358.21146913232957
50.77359,3.29562,43.0,358.21711227138854
50.77362,3.29549,43.0,358.22687078258355
50.77365,3.29533,43.0,358.23864013567254
50.77366,3.29353,45.0,358.3656312317371
50.77411,3.293,46.0,358.4281188152292
50.77427,3.29294,47.0,358.4464415482208
50.77441,3.29294,47.0,358.4620158164029
50.77434,3.29248,48.0,358.49539966918314
50.7743,3.2923,47.0,358.5088908239252
50.77426,3.29215,47.0,358.5203691786668
50.77424,3.29193,47.0,358.5360462841025
50.77425,3.2917,48.0,358.55233890632957
50.77426,3.29134,48.0,358.5777570472005
50.77425,3.29125,49.0,358.5842793411497
50.77424,3.29087,50.0,358.61112561019354
50.77455,3.29052,52.0,358.65358490317914
50.77488,3.29008,53.0,358.70166766472687
50.77475,3.28985,54.0,358.72342429145823
50.77503,3.28954,56.0,358.7615344223819
50.77532,3.28914,58.0,358.8044395479223
50.77531,3.28907,58.0,358.8095008923871
50.7753,3.28885,58.0,358.82505881686404
50.77533,3.2888,58.0,358.82991438123406
50.77532,3.28872,58.0,358.8356659337553
50.77535,3.28856,59.0,358.8474773314801
50.77547,3.28843,59.0,358.86367273623955
50.77553,3.28828,59.0,358.8761826606318
50.77552,3.28809,59.0,358.88963068760444
50.77557,3.2879,59.0,358.9041410411202
50.77561,3.28776,60.0,358.91501846177226
50.77563,3.28769,60.0,358.9204341374884
50.77563,3.28764,60.0,358.9239609553656
50.77585,3.28723,59.0,358.9618598856306
50.77607,3.28699,59.0,358.9916180703603
50.77627,3.2868,59.0,359.0175916164864
50.77697,3.28611,58.0,359.1094265150816
50.7767,3.28564,59.0,359.15417218076186
50.7763,3.28498,58.0,359.2185792117793
50.77637,3.28476,59.0,359.23597003254724
50.77644,3.28436,59.0,359.26523901965265
50.77653,3.28403,59.0,359.29057752585175
50.77666,3.28372,59.0,359.31679315428676
50.77617,3.28358,57.0,359.3722265365581
50.77542,3.28322,52.0,359.45958204799405
50.77544,3.28281,51.0,359.4886047300723
50.77549,3.28246,51.0,359.513911347672
50.77554,3.28217,50.0,359.53513323780777
50.77563,3.28178,51.0,359.56442479025657
50.77574,3.2815,51.0,359.58765860595173
50.77582,3.28129,53.0,359.60505443664056
50.776,3.28087,56.0,359.6409377021663
50.77624,3.28051,57.0,359.67779716967146
50.77633,3.28043,57.0,359.68928988978035
50.77648,3.28036,58.0,359.7067204987649
50.77664,3.2803,60.0,359.7251249087105
50.77703,3.28028,62.0,359.7685794619304
50.77739,3.28028,63.0,359.8086401803185
50.7778,3.2803,64.0,359.8542834464276
50.7778,3.28034,64.0,359.8571047719368
50.77859,3.28043,63.0,359.94522306318396
50.7787,3.28041,62.0,359.95758158982704
50.77934,3.27992,60.0,360.0367485648105
50.77969,3.27955,59.0,360.08363151841235
50.77997,3.27913,57.0,360.1266633134343
50.78031,3.27857,55.0,360.18138606449156
50.78002,3.27744,52.0,360.2674185787569
50.77974,3.27623,45.0,360.35853574319236
50.7794,3.27481,42.0,360.46563481568523
50.77918,3.27438,40.0,360.50465746948777
50.77893,3.27396,39.0,360.54530208426445
50.77869,3.27366,39.0,360.57936882236027
50.77834,3.27331,38.0,360.6254816107825
50.77822,3.27319,38.0,360.64128801265815
50.77791,3.27295,37.0,360.6797174785667
50.77738,3.27266,35.0,360.74215650353506
50.77721,3.27255,35.0,360.76259777030003
50.77473,3.27128,31.0,361.0526908033443
50.77432,3.27108,30.0,361.10044346465503
50.77407,3.27097,30.0,361.12931669605416
50.77387,3.27084,30.0,361.15338124096587
50.77348,3.2706,29.0,361.19996332342794
50.77324,3.27044,29.0,361.2289495185395
50.7724,3.26987,28.0,361.330683016493
50.77205,3.26963,27.0,361.37315178750606
50.77127,3.26911,27.0,361.46735738634163
50.77093,3.26888,27.0,361.50851356709364
50.77041,3.26857,26.0,361.5703642920992
50.76981,3.26817,26.0,361.64283047265604
50.7695,3.26794,26.0,361.6809425164304
50.76919,3.26767,26.0,361.72033876500427
50.76888,3.2674,26.0,361.759735072825
50.76875,3.26727,26.0,361.7768596137577
50.76868,3.26721,26.0,361.7857227617145
50.76868,3.26677,26.0,361.8167631932184
50.76879,3.26514,26.0,361.93240301639844
50.76879,3.26479,26.0,361.9570942108292
50.76877,3.26472,26.0,361.96251051319996
50.76873,3.26462,27.0,361.97091100890526
50.76862,3.26433,27.0,361.9947498461563
50.76857,3.2641,27.0,362.0119024545466
50.76858,3.26401,27.0,362.01834836789976
50.76853,3.26404,27.0,362.02429961882814
50.76849,3.26401,27.0,362.0292270551302
50.76837,3.26365,28.0,362.05793602054183
50.76836,3.26358,28.0,362.062998054765
50.76834,3.26323,28.0,362.0877895255041
50.76836,3.26263,28.0,362.1301761304536
50.76834,3.2625,28.0,362.1396132522644
50.76829,3.26227,28.0,362.1567659548718
50.76834,3.26105,29.0,362.24301865187965
50.76834,3.26075,29.0,362.26418274578714
50.76831,3.2604,29.0,362.2890987148735
50.76827,3.26025,29.0,362.30057828117407
50.76808,3.25975,29.0,362.3416997632309
50.768,3.25962,29.0,362.3544791303205
50.76784,3.25931,29.0,362.38267654362033
50.76718,3.25817,28.0,362.4915795113953
50.76714,3.25813,28.0,362.49684865481345
50.76705,3.25791,28.0,362.5153184521551
50.767,3.2578,28.0,362.52486632089375
50.76698,3.25769,28.0,362.53293934813826
50.7669,3.25697,28.0,362.5845084064572
50.76681,3.25599,29.0,362.654374949398
50.76675,3.25561,29.0,362.6820021065957
50.7666,3.25479,29.0,362.74221118728855
50.76624,3.25288,29.0,362.88278667316087
50.76605,3.25191,30.0,362.95441718437735
50.766,3.25147,30.0,362.98595378074543
50.76597,3.25093,29.0,363.0242100332487
50.76593,3.25049,29.0,363.0555695918423
50.7657,3.24961,29.0,363.12271987832196
50.76565,3.24958,29.0,363.1286711747462
50.76501,3.2497,28.0,363.20037608846695
50.76495,3.24966,28.0,363.2076228235317
50.76488,3.24957,28.0,363.21767058305596
50.76497,3.24761,28.0,363.3563146808112
50.7651,3.24667,31.0,363.4242582658002
50.7652,3.24613,32.0,363.4639597603088
50.76538,3.24538,33.0,363.5205443865824
50.76542,3.2451,33.0,363.5407937568419
50.76549,3.24445,32.0,363.58731934341455
50.76552,3.24427,33.0,363.6004877995269
50.76556,3.24409,33.0,363.61394405227963
50.76562,3.24389,33.0,363.6295533364633
50.76565,3.24378,33.0,363.63800111733633
50.76571,3.2437,34.0,363.64679922975984
50.76574,3.24368,34.0,363.6504225923706
50.76582,3.24352,34.0,363.6647970189721
50.76596,3.2431,36.0,363.6983316362033
50.766,3.24301,36.0,363.7060851745447
50.7663,3.24222,36.0,363.7710478124263
50.76634,3.24214,36.0,363.77823497721556
50.76645,3.24199,36.0,363.7944130690607
50.76657,3.24185,37.0,363.81104915334737
50.76664,3.24185,36.0,363.8189002103358
50.76677,3.24189,36.0,363.8336347464012
50.76675,3.24179,37.0,363.84109948775705
50.76681,3.24131,37.0,363.87561473991565
50.76742,3.2401,37.0,363.9846647454004
50.76754,3.23981,37.0,364.0090937541253
50.76756,3.23968,38.0,364.0185838753276
50.76806,3.23973,39.0,364.0743268314397
50.76872,3.23983,41.0,364.14811348289817
50.76905,3.23987,41.0,364.18493248310256
50.76975,3.24027,44.0,364.2678130865907
50.77025,3.2405,45.0,364.32576222126994
50.77055,3.24067,45.0,364.3612249277793
50.7709,3.24018,45.0,364.4132904257079
50.77101,3.24003,45.0,364.4294678747664
50.77132,3.23955,45.0,364.4777981321322
50.7714,3.23945,45.0,364.4891544092406
50.77166,3.23914,45.0,364.52541445376545
50.77179,3.23882,46.0,364.5522417753047
50.77204,3.23878,46.0,364.5801957268609
50.77222,3.23874,46.0,364.60041760285964
50.7725,3.23856,47.0,364.6340695647896
50.77258,3.23853,48.0,364.6432717891055
50.77349,3.23818,51.0,364.7475148749349
50.77347,3.23809,51.0,364.7542420070102
50.77347,3.23792,51.0,364.76623372320387
50.77349,3.23788,51.0,364.76982697749787
50.77353,3.23783,51.0,364.7755050222516
50.77357,3.23783,51.0,364.77995481534623
50.77484,3.23756,53.0,364.9225277382575
50.77488,3.23749,53.0,364.92917460052905
50.7749,3.23739,53.0,364.9365709110011
50.77493,3.23721,53.0,364.9496989224171
50.77493,3.23704,53.0,364.96169026905295
50.77484,3.23649,53.0,365.0017569288898
50.77484,3.23631,53.0,365.0144536732234
50.77486,3.23615,53.0,365.0259568813829
50.77488,3.23575,53.0,365.0542594372028
50.77486,3.23518,53.0,365.0945272810678
50.77471,3.23335,53.0,365.22468508339534
50.7751,3.23284,52.0,365.2810538211637
50.77471,3.23231,52.0,365.33832444973905
50.77463,3.23227,52.0,365.3476605945641
50.77456,3.23225,52.0,365.3555744932105
50.77409,3.23225,51.0,365.40786913525665
50.77402,3.23223,51.0,365.41578303484266
50.77398,3.23215,51.0,365.42296949454436
50.77409,3.23081,48.0,365.5183272894302
50.77417,3.23043,46.0,365.546641422527
50.77439,3.22892,42.0,365.6560028593931
50.77439,3.228,41.0,365.7209055406473
50.77441,3.22751,41.0,365.75554069483996
50.77431,3.22748,42.0,365.76690871306835
50.77394,3.22736,44.0,365.808978174569
50.774,3.22723,44.0,365.8203201675988
50.774,3.22715,44.0,365.8259632582076
50.774,3.22706,44.0,365.8323117351424
50.77403,3.22673,44.0,365.85582749769776
50.77407,3.22644,43.0,365.87678593078687
50.77415,3.22616,43.0,365.89844915483536
50.77426,3.22567,41.0,365.9351696689296
50.77437,3.22532,40.0,365.96274241382247
50.77453,3.22491,40.0,365.99670132125766
50.77466,3.22464,40.0,366.02061496979985
50.77495,3.22408,39.0,366.0716256761018
50.77517,3.22371,38.0,366.1074182601373
50.77529,3.2235,38.0,366.1273587138475
50.77565,3.22301,39.0,366.18026841452286
50.77563,3.22296,39.0,366.18443836738425
50.77548,3.22276,39.0,366.20628923335454
50.77538,3.22259,39.0,366.22264595761516
50.77514,3.22125,42.0,366.3209093612663
50.77495,3.2206,42.0,366.37139588447116
50.7745,3.21913,45.0,366.4865769122569
50.77447,3.21901,45.0,366.4956756184683
50.77446,3.21884,45.0,366.50771855934147
50.77422,3.21829,45.0,366.55481367652754
50.77391,3.21756,45.0,366.6167880126751
50.77377,3.21723,45.0,366.64479542400727
50.7735,3.21652,43.0,366.703228756139
50.77325,3.21573,40.0,366.7655815809702
50.77321,3.21549,39.0,366.7831146878531
50.77293,3.21423,37.0,366.8773163112594
50.77278,3.21358,36.0,366.9261197521215
50.77278,3.21346,36.0,366.93458459763184
50.77282,3.21337,36.0,366.9423373830193
50.77321,3.21305,35.0,366.9912538648894
50.77325,3.21293,35.0,367.00081695900707
50.77325,3.21286,35.0,367.0057547352992
50.77323,3.21266,35.0,367.02003703122415
50.77323,3.21256,35.0,367.0270910003639
50.77361,3.21206,34.0,367.08215416271423
50.77401,3.21163,34.0,367.13600643042884
50.77477,3.21067,37.0,367.2443693415525
50.77524,3.21031,38.0,367.3025031511646
50.77541,3.21021,38.0,367.32268735880064
50.77643,3.20961,38.0,367.44379242786397
50.77696,3.20931,39.0,367.5064422794602
50.77763,3.20876,37.0,367.5904913206372
50.77775,3.20862,37.0,367.6070959444941
50.7779,3.20845,37.0,367.6276439339419
50.77804,3.20831,38.0,367.64611186277233
50.77815,3.20818,39.0,367.6614355896902
50.7785,3.20782,40.0,367.70792984371167
50.77875,3.20759,40.0,367.7401264914802
50.77892,3.20745,40.0,367.7614607896274
50.779,3.20739,40.0,367.7713152917884
50.77905,3.20736,41.0,367.777349829867
50.77924,3.20728,42.0,367.7992493583908
50.77939,3.20726,42.0,367.81599559246814
50.77955,3.20726,42.0,367.8337947578841
50.77974,3.20727,42.0,367.8549430317276
50.78014,3.2073,43.0,367.89950245198156
50.78037,3.2073,43.0,367.9250887597451
50.78079,3.20724,42.0,367.97201348201116
50.78119,3.20698,41.0,368.02015205015374
50.78134,3.20681,41.0,368.0406995472239
50.78147,3.20661,40.0,368.0609259956168
50.78176,3.20596,39.0,368.11699129973977
50.78214,3.20511,37.0,368.19037197924604
50.78224,3.20486,37.0,368.2112196605809
50.78228,3.20472,37.0,368.2220497002959
50.78203,3.20353,36.0,368.310469619032
50.78192,3.203,37.0,368.34981345448915
50.78192,3.20286,38.0,368.359737695435
50.78195,3.20279,38.0,368.36569676289895
50.78205,3.20256,38.0,368.38536598104724
50.78219,3.20253,37.0,368.40111508661255
50.78228,3.20252,37.0,368.4111519231671
50.78236,3.2025,37.0,368.4201625887871
50.78241,3.20249,37.0,368.4257693595389
50.78275,3.2024,36.0,368.4641344979747
50.78339,3.20226,35.0,368.53601944981057
50.78365,3.20222,35.0,368.5650803232476
50.78471,3.20222,33.0,368.6830167013877
50.78471,3.2021,33.0,368.6914793895619
50.78462,3.20179,33.0,368.7155248919438
50.78454,3.20135,33.0,368.7478058434666
50.78458,3.20127,33.0,368.7549912901396
50.78585,3.20131,32.0,368.8963037917019
50.78583,3.20056,30.0,368.94927884398317
50.78576,3.20013,30.0,368.9805866591201
50.78576,3.19976,29.0,369.0066985043687
50.78579,3.19947,29.0,369.02742003952693
50.78581,3.19931,29.0,369.0389206197165
50.78623,3.19824,30.0,369.127677303401
50.78625,3.19811,30.0,369.1371110302658
50.78634,3.19807,30.0,369.1475128341063
50.7864,3.19801,30.0,369.1554156420399
50.7865,3.1979,30.0,369.16897763222613
50.78654,3.19784,30.0,369.17511794900526
50.7868,3.19746,29.0,369.2145600002322
50.78715,3.19709,28.0,369.2614404566732
50.78736,3.19684,28.0,369.29070747099115
50.78765,3.19637,27.0,369.3369704435925
50.78767,3.19634,27.0,369.3400405654035
50.78744,3.19596,28.0,369.3771044222468
50.7871,3.1954,28.0,369.43178606768356
50.78786,3.1946,27.0,369.533430642496
50.78801,3.19445,27.0,369.55318746776857
50.78772,3.19238,30.0,369.7027114868211
50.7876,3.19184,31.0,369.74307568005577
50.78744,3.19113,32.0,369.79622268311704
50.78741,3.19077,32.0,369.82182769865193
50.78732,3.19017,32.0,369.865307172419
50.78729,3.18999,32.0,369.87843189803885
50.78713,3.18909,32.0,369.94434730299145
50.78703,3.18829,32.0,370.00184872007503
50.78702,3.18817,32.0,370.01038379683615
50.787,3.18805,32.0,370.0191336653906
50.7868,3.18651,34.0,370.13000679562293
50.78675,3.18598,35.0,370.16780688440383
50.78675,3.18516,36.0,370.22564140579453
50.78674,3.18481,36.0,370.25034824364855
50.7866,3.18473,36.0,370.2669128206156
50.78638,3.18471,36.0,370.29142728553035
50.786,3.18468,37.0,370.33376503330066
50.78562,3.18326,37.0,370.44246155214876
50.78554,3.18298,37.0,370.4641203587903
50.7854,3.18244,37.0,370.5052635099709
50.78537,3.18233,37.0,370.5137082988719
50.78549,3.18223,37.0,370.528805931142
50.78618,3.18183,38.0,370.61059004853655
50.78632,3.18173,37.0,370.6277157308901
50.78658,3.18116,36.0,370.67724673312574
50.78673,3.18083,36.0,370.7058824892541
50.78703,3.18018,35.0,370.76259103548165
50.78678,3.17979,33.0,370.80175540179147
50.78659,3.1795,32.0,370.8311829431211
50.78643,3.17927,32.0,370.85526370558495
50.78635,3.17912,31.0,370.8691235805013
50.7863,3.179,30.0,370.87929956041256
50.78613,3.1786,28.0,370.91331928790714
50.78584,3.1779,25.0,370.9723667394133
50.78577,3.17775,25.0,370.98550201542287
50.78573,3.1777,25.0,370.9911794726298
50.78584,3.17762,26.0,371.0046913266112
50.78605,3.17745,27.0,371.03096826417
50.78629,3.17726,27.0,371.0608404919386
50.78666,3.17693,26.0,371.1081347912317
50.78666,3.17692,26.0,371.10883998513964
50.78662,3.17664,27.0,371.129105299658
50.78705,3.17641,28.0,371.17962535760955
50.78698,3.17607,28.0,371.2048346419972
50.78698,3.17599,28.0,371.2104761565153
50.787,3.17595,28.0,371.21406876280923
50.78705,3.17593,28.0,371.2198070215676
50.78744,3.17589,28.0,371.2632840499014
50.78749,3.17583,28.0,371.2702726545307
50.78742,3.1757,28.0,371.2823009548978
50.78735,3.17554,27.0,371.29604664089726
50.78757,3.17528,28.0,371.3266428957806
50.78767,3.17519,28.0,371.3394504471893
50.78801,3.17487,27.0,371.3835049849347
50.7884,3.17439,26.0,371.4385412950043
50.78859,3.17419,26.0,371.4639510365023
50.78883,3.17404,25.0,371.4926861035589
50.78915,3.17379,24.0,371.5324229736678
50.78926,3.17367,24.0,371.5473006474235
50.7896,3.17308,24.0,371.6035277185715
50.79011,3.17242,24.0,371.6769087160374
50.79042,3.1721,23.0,371.718132841727
50.7908,3.17181,23.0,371.7650919874855
50.7908,3.17181,23.0,371.7650919874855
50.79076,3.17172,23.0,371.7728427718522
50.79088,3.17164,23.0,371.7873350748044
50.79156,3.17131,23.0,371.8664794180225
50.79236,3.1709,22.0,371.96005832394184
50.79257,3.1707,22.0,371.9873461254456
50.79346,3.16977,19.0,372.10613794436034
50.79349,3.16973,19.0,372.1105074156587
50.79351,3.16962,18.0,372.11863794821403
50.79355,3.1696,18.0,372.12330583807505
50.79362,3.16955,18.0,372.1318538240878
50.79398,3.1695,18.0,372.172056766511
50.7948,3.1687,14.0,372.27938265187726
50.79522,3.16835,12.0,372.3322597153078
50.79531,3.16844,12.0,372.34411326194567
50.7956,3.16831,12.0,372.37765098363326
50.7958,3.16825,11.0,372.40032056387093
50.79613,3.16826,10.0,372.43705165033447
50.796,3.16628,10.0,372.5773987608546
50.79593,3.16517,11.0,372.65605237680313
50.79586,3.16404,10.0,372.7361092968333
50.79577,3.1631,9.0,372.80314384346246
50.79563,3.16202,10.0,372.8808727236641
50.79551,3.16129,9.0,372.9340543683364
50.79544,3.16087,9.0,372.9646736280702
50.79534,3.16048,9.0,372.9943360389056
50.7952,3.15984,9.0,373.0420721056754
50.7951,3.15938,9.0,373.07635986119266
50.79452,3.15738,10.0,373.23143720794144
50.79432,3.15662,11.0,373.28946689591845
50.79414,3.1567,11.0,373.31027020900177
50.79406,3.15671,11.0,373.3191976576701
50.79401,3.15662,11.0,373.3276360621605
50.79396,3.15651,10.0,373.3372325390989
50.79388,3.15627,9.0,373.35637818781174
50.79381,3.15601,9.0,373.3762957191716
50.79368,3.15556,8.0,373.41117927650583
50.79364,3.15538,8.0,373.4246282987603
50.79358,3.15512,8.0,373.4441378699348
50.79348,3.15478,8.0,373.4705662367448
50.79335,3.1543,9.0,373.5073844692909
50.79326,3.15368,9.0,373.5522320257697
50.79318,3.15316,9.0,373.5899615054372
50.79327,3.15201,9.0,373.6716630055924
50.79335,3.15132,8.0,373.7211317365054
50.79342,3.15076,7.0,373.7613897861791
50.79348,3.15063,7.0,373.7727286469875
50.79355,3.15057,7.0,373.781590729083
50.79359,3.15054,7.0,373.7865176816781
50.79361,3.14919,8.0,373.88173573878635
50.79368,3.14804,8.0,373.963193790276
50.7938,3.14692,8.0,374.0432837216076
50.79376,3.14691,8.0,374.0477890156198
50.79364,3.14687,8.0,374.06143302901245
50.79363,3.14684,9.0,374.06402375533816
50.79363,3.14681,9.0,374.06613901686325
50.79364,3.14674,9.0,374.07119844138805
50.79363,3.14645,9.0,374.09167620612493
50.79362,3.14625,9.0,374.10582176180884
50.79362,3.14598,10.0,374.12488536714073
50.79362,3.14576,10.0,374.1403972907283
50.79364,3.14484,12.0,374.20533428174525
50.79364,3.14451,12.0,374.22860216447845
50.79363,3.14416,12.0,374.2533052854099
50.79362,3.14354,12.0,374.2970348675918
50.79361,3.14295,12.0,374.3386499152528
50.79362,3.14255,12.0,374.3668753553653
50.79362,3.14233,12.0,374.3823872838072
50.79362,3.14232,12.0,374.38309237146365
50.79361,3.14202,11.0,374.4042978260165
50.79364,3.1419,11.0,374.4133932737215
50.79367,3.14177,11.0,374.4231480556275
50.79368,3.14175,11.0,374.4249441968642
50.79373,3.14158,11.0,374.43815834594545
50.79398,3.1409,10.0,374.4935952453936
50.79426,3.14046,10.0,374.5375575613786
50.79445,3.14046,10.0,374.55869401842983
50.79445,3.1397,10.0,374.6122797145172
50.79439,3.13861,10.0,374.6894222348034
50.7943,3.13795,11.0,374.7370326493857
50.7942,3.13735,12.0,374.7807869639149
50.79413,3.13695,12.0,374.8100454408221
50.79404,3.13655,12.0,374.8399730584658
50.79387,3.13587,11.0,374.89152331934696
50.79361,3.13498,10.0,374.96062805934145
50.79357,3.13489,10.0,374.96837851764263
50.79351,3.13469,10.0,374.98398015895026
50.79346,3.13461,10.0,374.9919020285323
50.79322,3.13408,10.0,375.03782942386437
50.79239,3.13228,9.0,375.1947833311591
50.7921,3.13157,9.0,375.2543403284102
50.79191,3.131,10.0,375.2997616368006
50.79156,3.1299,11.0,375.386554247912
50.79148,3.12952,11.0,375.41478807203936
50.79137,3.12895,11.0,375.45680150005524
50.79126,3.12833,12.0,375.502210402889
50.7911,3.12723,12.0,375.5817901306316
50.79091,3.12628,12.0,375.65203268491274
50.79083,3.12609,12.0,375.66811664730136
50.7905,3.12531,12.0,375.7342430967398
50.7906,3.12522,12.0,375.7470504243219
50.79077,3.12508,13.0,375.76840693467574
50.79098,3.12486,13.0,375.7964497696183
50.79156,3.12432,14.0,375.8713757084551
50.79192,3.12402,14.0,375.9166671503047
50.79227,3.12368,14.0,375.96239155913855
50.79227,3.12359,14.0,375.96873753282534
50.79229,3.12355,14.0,375.9723298825644
50.79241,3.12338,14.0,375.9902711432964
50.79223,3.12279,13.0,376.0364515755403
50.7922,3.12265,12.0,376.04691985102
50.79222,3.12217,12.0,376.08083812693184
50.79224,3.12201,12.0,376.0923371585378
50.79271,3.12147,13.0,376.1570246351469
50.79277,3.12141,13.0,376.1649271203777
50.79292,3.12143,13.0,376.1816732827621
50.793,3.12144,13.0,376.1906007338428
50.7931,3.12146,14.0,376.2018587148245
50.79341,3.12151,15.0,376.2365386864836
50.79376,3.12158,15.0,376.2757858725184
50.79389,3.12158,15.0,376.29024766894565
50.79404,3.12152,15.0,376.3074622755074
50.79428,3.1214,16.0,376.3354874188956
50.79449,3.12124,16.0,376.3614300407012
50.79456,3.12117,16.0,376.37064951252756
50.79462,3.12111,16.0,376.3785519138717
50.79473,3.1209,16.0,376.3977606323221
50.79478,3.12077,16.0,376.40848222572413
50.79485,3.12058,16.0,376.4239774189669
50.79495,3.12034,16.0,376.44422824561786
50.79506,3.12007,17.0,376.4668808920104
50.79514,3.11961,17.0,376.50051278204717
50.79514,3.1195,17.0,376.5082685007836
50.79527,3.1189,18.0,376.5529871860788
50.79529,3.11877,18.0,376.56241917793193
50.79532,3.11853,18.0,376.57966665254895
50.79535,3.11819,17.0,376.6038906189976
50.79537,3.11793,17.0,376.62235675492036
50.79533,3.11765,17.0,376.64259377386225
50.79533,3.1175,17.0,376.65316971107853
50.79531,3.11726,16.0,376.67026612510307
50.79531,3.11686,17.0,376.6984863575262
50.79536,3.11686,16.0,376.7041377667762
50.79538,3.11644,16.0,376.7338338252431
50.7954,3.11487,15.0,376.8445553402006
50.79535,3.11463,15.0,376.8623675503425
50.79516,3.11467,13.0,376.883784934488
50.79516,3.11467,13.0,376.883784934488
50.79512,3.11452,13.0,376.89525889565465
50.79511,3.11448,13.0,376.898290629196
50.79509,3.11444,13.0,376.901882845804
50.79508,3.11434,13.0,376.9090207238763
50.79507,3.11431,13.0,376.9114106185597
50.79506,3.11427,13.0,376.9144423548976
50.79505,3.11425,13.0,376.91623846425904
50.79503,3.11423,13.0,376.9188725896987
50.79499,3.11414,13.0,376.9266228948405
50.79499,3.11398,13.0,376.937903969323
50.79492,3.11375,14.0,376.9559210723817
50.79489,3.11357,14.0,376.96904377174036
50.79482,3.1134,14.0,376.98333739697716
50.7948,3.1134,14.0,376.98556228876436
50.7948,3.11304,14.0,377.01094481323
50.79477,3.11279,14.0,377.028884725339
50.79465,3.11211,14.0,377.07865333801726
50.79458,3.11179,14.0,377.10252168788463
50.79436,3.11112,13.0,377.1557343496337
50.79421,3.11078,13.0,377.18494279169755
50.79403,3.11044,13.0,377.2161782379363
50.79378,3.11009,13.0,377.25335967489997
50.79364,3.11,13.0,377.2701770990889
50.7929,3.10948,13.0,377.3602939731938
50.79222,3.10903,13.0,377.44232525615996
50.79093,3.10836,13.0,377.5934070235918
50.79093,3.10824,13.0,377.60186856243075
50.791,3.10806,13.0,377.61675928458703
50.79124,3.10753,14.0,377.6626990245914
50.79171,3.10694,14.0,377.72951554477754
50.7908,3.1063,14.0,377.84035123134566
50.78855,3.10503,13.0,378.1061914013485
50.78801,3.10466,14.0,378.1716925292147
50.78767,3.10432,15.0,378.21648576802244
50.78758,3.10422,15.0,378.2287319026969
50.78748,3.10407,15.0,378.24408250291805
50.78732,3.10436,15.0,378.2711937888069
50.78707,3.10485,14.0,378.31556089406797
50.78672,3.10559,13.0,378.3806772929659
50.78645,3.10631,13.0,378.4396701206619
50.78621,3.10695,12.0,378.49211793047795
50.78597,3.10709,12.0,378.52058353265573
50.78554,3.10722,11.0,378.56929945591105
50.78547,3.10719,11.0,378.5773688357747
50.78477,3.10654,13.0,378.66775200048374
50.78397,3.10577,13.0,378.7720062911458
50.78365,3.10532,13.0,378.81969674335556
50.78273,3.10387,11.0,378.96438833612507
50.78235,3.10328,10.0,379.02371273294847
50.78171,3.10194,10.0,379.1420348709684
50.78097,3.10044,9.0,379.276084870455
50.78083,3.10017,9.0,379.3006851391095
50.78041,3.09933,8.0,379.3761425555393
50.78002,3.09861,8.0,379.44293303807467
50.77959,3.09783,8.0,379.51583447338635
50.77913,3.09696,8.0,379.59573322243983
50.77887,3.09646,8.0,379.6413425804694
50.77834,3.09545,9.0,379.7338189013635
50.77791,3.0946,8.0,379.81052259550796
50.77743,3.09369,8.0,379.8940147821378
50.77714,3.09308,8.0,379.9477915120137
50.77694,3.09265,8.0,379.98540650153467
50.77642,3.09151,7.0,380.0844664549491
50.77623,3.091,8.0,380.1262011266349
50.77597,3.09023,9.0,380.1877426751611
50.77572,3.08939,9.0,380.25319488640827
50.77581,3.08937,9.0,380.26330575667305
50.77592,3.08937,9.0,380.27554261193654
50.77611,3.08945,8.0,380.29744211337015
50.77627,3.08951,8.0,380.315737391229
