latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.93441,4.36894,24.0,80.45901252242122
50.93431,4.36921,24.0,80.48101268029308
50.93401,4.36973,25.0,80.53052102293162
50.93392,4.36982,26.0,80.54240688500455
50.9337,4.36997,26.0,80.56905624425478
50.9333,4.37026,27.0,80.61801305226072
50.93304,4.3704,28.0,80.64858230581262
50.93305,4.37058,29.0,80.66132423043851
50.93303,4.37098,30.0,80.68954943446676
50.933,4.37114,30.0,80.70128197225044
50.93283,4.37119,31.0,80.72054389527197
50.93265,4.37131,31.0,80.74227285803255
50.93238,4.37149,31.0,80.77486632480337
50.93227,4.3711,30.0,80.80490701958935
50.93219,4.37084,29.0,80.82526122668925
50.9321,4.3706,28.0,80.84490588674409
50.93206,4.37036,29.0,80.86238357130755
50.9319,4.37043,30.0,80.88087795816966
50.93156,4.37066,31.0,80.92202537855827
50.93131,4.37082,33.0,80.95209236020916
50.93061,4.37122,36.0,81.03494181865072
50.92991,4.37164,38.0,81.11824919061657
50.92984,4.37171,38.0,81.12746121726434
50.92957,4.37188,38.0,81.15978853532978
50.92894,4.37223,39.0,81.23407537015775
50.92886,4.37188,39.0,81.26024222982632
50.92862,4.37086,41.0,81.33678912775491
50.92856,4.37076,41.0,81.34648360123519
50.92806,4.37106,42.0,81.40598045782694
50.92792,4.37114,42.0,81.4225396165138
50.92779,4.37123,42.0,81.43832549082626
50.9277,4.37086,43.0,81.46621733591036
50.92755,4.3701,44.0,81.52220488554815
50.92755,4.3701,44.0,81.52220488554815
50.92768,4.37002,44.0,81.53772232972456
50.92805,4.36981,43.0,81.58146326264637
50.92832,4.36966,42.0,81.61331339016276
50.92925,4.36912,39.0,81.72356025384052
50.93037,4.36848,33.0,81.85616864657631
50.93046,4.36836,33.0,81.86926130991174
50.93046,4.36831,33.0,81.87277645593447
50.93053,4.3682,33.0,81.88375127356522
50.93058,4.36802,32.0,81.89761043538091
50.93058,4.36791,33.0,81.90540812352789
50.93056,4.36785,33.0,81.91017711953035
50.93048,4.36773,33.0,81.92244000244514
50.93094,4.36743,32.0,81.97779868688568
50.93078,4.36678,32.0,82.02683944405311
50.93065,4.36625,33.0,82.06682053453284
50.93052,4.3657,34.0,82.10811524708318
50.93035,4.36579,34.0,82.1280576926519
50.93033,4.36568,34.0,82.13610474116345
50.93058,4.36516,34.0,82.18203897455781
50.9307,4.36495,34.0,82.20194317731655
50.93106,4.36405,33.0,82.27683166457305
50.9313,4.36255,32.0,82.38561649618967
50.93131,4.36255,32.0,82.3867289713876
50.93141,4.36224,32.0,82.4111976439723
50.93146,4.36223,32.0,82.41680427016136
50.93152,4.36216,31.0,82.42515716224085
50.93209,4.36186,29.0,82.49201344846196
50.93188,4.36111,29.0,82.54968279028944
50.93225,4.36089,28.0,82.5936654535507
50.93265,4.36088,27.0,82.6381812248481
50.93265,4.36082,27.0,82.64239919803335
50.93348,4.36047,24.0,82.73800363714001
50.9334,4.36008,24.0,82.76682832249168
50.93328,4.35959,25.0,82.80378449841298
50.9329,4.35866,25.0,82.88163929318712
50.93224,4.3584,25.0,82.95730343737526
50.93178,4.35826,25.0,83.00941509697
50.93124,4.35834,25.0,83.06975138398764
50.93118,4.35824,25.0,83.07944554882268
50.93101,4.35807,25.0,83.10181740428382
50.93091,4.35791,26.0,83.11766937088954
50.93079,4.3576,26.0,83.14322674781742
50.93077,4.3572,26.0,83.17143557461908
50.93085,4.35702,25.0,83.18693849479031
50.93092,4.35695,25.0,83.19615044687478
50.93093,4.35696,25.0,83.19746643971361
50.9319,4.35614,23.0,83.31982554879599
50.93229,4.3561,23.0,83.36330305834294
50.93236,4.35611,23.0,83.37112204236718
50.93236,4.3561,23.0,83.37182504182982
50.93232,4.35498,24.0,83.45069300793166
50.93225,4.35452,24.0,83.483955459083
50.932,4.35381,24.0,83.54109413766723
50.93173,4.35325,24.0,83.59061261428356
50.93148,4.35274,24.0,83.63598856024444
50.93097,4.35184,24.0,83.72097252985228
50.93088,4.35179,24.0,83.73158391014844
50.93078,4.35176,24.0,83.74290680478443
50.93066,4.35178,24.0,83.75633033049759
50.93052,4.35181,25.0,83.77207889842954
50.9303,4.35177,26.0,83.7967346382883
50.93012,4.35172,26.0,83.81706535877552
50.92993,4.35162,26.0,83.83934087820856
50.92977,4.35142,26.0,83.86202412931488
50.92951,4.35098,26.0,83.90437405183805
50.9294,4.3508,26.0,83.92197782764238
50.92908,4.35008,27.0,83.9838698429965
50.92871,4.3493,27.0,84.05243722109913
50.92871,4.34921,27.0,84.05876471542015
50.92874,4.34903,27.0,84.07185238200805
50.92877,4.3489,27.0,84.08158236625651
50.92901,4.34803,26.0,84.148328747269
50.92901,4.34785,26.0,84.16098365253039
50.92897,4.34768,26.0,84.17373702556125
50.92888,4.34747,25.0,84.19160385274564
50.92876,4.34737,25.0,84.20669167458519
50.92869,4.34729,25.0,84.2162977426364
50.92852,4.34715,25.0,84.23761782859756
50.92835,4.34701,26.0,84.2589613714591
50.92817,4.34676,26.0,84.28560562648235
50.92788,4.34633,25.0,84.32982983757493
50.92776,4.34612,25.0,84.34973467007134
50.9277,4.346,26.0,84.3605390056361
50.92751,4.34571,27.0,84.38992415482775
50.92742,4.34561,27.0,84.40215839603388
50.92733,4.34561,27.0,84.41217065817817
50.92717,4.34561,27.0,84.42997023493749
50.92709,4.34559,28.0,84.43903574769315
50.927,4.34551,28.0,84.45051973656238
50.92697,4.34545,28.0,84.45589877040109
50.92691,4.34518,28.0,84.47602128608416
50.92693,4.34505,28.0,84.48542826227515
50.92698,4.34492,28.0,84.49612782425372
50.92745,4.34416,30.0,84.57091442993246
50.92755,4.34401,30.0,84.58624349195891
50.92759,4.34378,30.0,84.60301525457022
50.9276,4.34363,30.0,84.6136198489383
50.92746,4.34319,30.0,84.64825446740578
50.92742,4.34312,31.0,84.65496438186256
50.92731,4.34287,30.0,84.67640491597749
50.92711,4.34266,30.0,84.70310761000921
50.92703,4.34259,30.0,84.71327756841586
50.92685,4.34243,30.0,84.73624556544489
50.92662,4.34224,30.0,84.76510976695997
50.9265,4.34213,30.0,84.7805379345082
50.92628,4.34203,30.0,84.80600224505439
50.92613,4.34196,29.0,84.82342872426196
50.92597,4.34197,29.0,84.84124218388094
50.92587,4.34199,28.0,84.8524999422421
50.92569,4.34203,28.0,84.87272099696555
50.92568,4.3419,29.0,84.88198289983953
50.92565,4.34168,28.0,84.89783863256348
50.92563,4.34133,28.0,84.92254755643867
50.92587,4.34117,28.0,84.95152011810534
50.92623,4.34091,29.0,84.99555535484171
50.92593,4.3394,29.0,85.10684478054942
50.92661,4.33905,30.0,85.18640115906679
50.92646,4.33849,31.0,85.22917600600049
50.92715,4.33803,33.0,85.3124959091824
50.92798,4.33748,34.0,85.41260644335394
50.92814,4.33802,34.0,85.45453743054665
50.92994,4.33675,33.0,85.67378958677064
50.92987,4.33639,33.0,85.70026987695921
50.9298,4.3354,34.0,85.7703121349653
50.9298,4.33529,34.0,85.77804556686566
50.92978,4.33518,33.0,85.78615459820428
50.92971,4.33521,34.0,85.79428422524056
50.92966,4.33525,34.0,85.80051706528756
50.92966,4.3352,34.0,85.80403227215798
50.92974,4.33516,34.0,85.8133657996396
50.92972,4.33511,34.0,85.817525973545
50.92963,4.33518,35.0,85.82872708010869
50.92947,4.33464,36.0,85.87066890389502
50.92955,4.33457,36.0,85.88083875054983
50.92952,4.33454,36.0,85.88478676878151
50.92946,4.3346,36.0,85.89268280737548
50.92946,4.3346,36.0,85.89268280737548
50.92943,4.33448,37.0,85.90181043593246
50.92939,4.33431,38.0,85.9146028766424
50.92889,4.33461,41.0,85.97416678161206
50.92847,4.33475,42.0,86.02192673843138
50.92756,4.33498,42.0,86.1244454264275
50.9267,4.33523,42.0,86.2217195972045
50.92605,4.33538,41.0,86.29480240807217
50.92598,4.33504,42.0,86.31996400636031
50.92568,4.33429,42.0,86.38237040673401
50.92474,4.33193,43.0,86.57850935543918
50.92375,4.32941,47.0,86.78717436803129
50.92355,4.329,48.0,86.82360405783415
50.92333,4.32873,48.0,86.85457854346163
50.92323,4.32829,48.0,86.88745600742108
50.923,4.3277,47.0,86.93620768964325
50.92297,4.32742,47.0,86.95617657532524
50.92296,4.32697,46.0,86.98785337932694
50.92404,4.32318,40.0,87.28023562213326
50.92461,4.32114,36.0,87.43711493309858
50.92483,4.32067,37.0,87.47824967200631
50.92526,4.32036,38.0,87.5308273161308
50.92859,4.31796,49.0,87.93805065218133
50.9284,4.31733,50.0,87.98713863380931
50.92826,4.31684,50.0,88.0249457765421
50.92754,4.31423,47.0,88.22518917285034
50.9272,4.31301,47.0,88.31893402133662
50.92692,4.31196,48.0,88.39906646626169
50.92682,4.31145,48.0,88.43660989318342
50.9267,4.30986,49.0,88.54919938781312
50.92662,4.3092,48.0,88.5964595329652
50.92646,4.30858,46.0,88.64358756919643
50.92612,4.30818,44.0,88.69076399004236
50.92592,4.30798,43.0,88.71710368687982
50.92578,4.30779,42.0,88.73764706122701
50.92566,4.30758,42.0,88.75755243658004
50.92552,4.30704,42.0,88.79859032561991
50.92529,4.30401,45.0,89.01318362013271
50.92489,4.29937,48.0,89.34246189617588
50.92469,4.29735,45.0,89.48625483836939
50.92429,4.29459,48.0,89.68537529755379
50.92416,4.29378,49.0,89.74414444449361
50.9241,4.2936,49.0,89.75845301044609
50.92406,4.29305,50.0,89.79739302728838
50.92408,4.29232,50.0,89.84876952770294
50.92417,4.29147,50.0,89.90936814040644
50.92418,4.29121,50.0,89.927683229273
50.92403,4.29091,50.0,89.9545795073793
50.92358,4.29064,48.0,90.00815713313574
50.92336,4.29037,48.0,90.03913161137928
50.92314,4.28987,49.0,90.08198034025925
50.92311,4.28957,49.0,90.10333697033808
50.92297,4.28834,51.0,90.1912374760191
50.92284,4.28777,52.0,90.23385793229144
50.92276,4.28716,53.0,90.27767489940179
50.92271,4.28561,53.0,90.38680466666281
50.92268,4.28415,53.0,90.4895185757076
50.92264,4.28373,52.0,90.51940094108633
50.9225,4.28319,52.0,90.56044116552278
50.92237,4.28283,52.0,90.58959468320867
50.92224,4.2826,53.0,90.6113134906426
50.92218,4.28237,53.0,90.62880938210495
50.92206,4.28157,53.0,90.68662431736693
50.92209,4.28148,53.0,90.69377885085632
50.92208,4.28121,54.0,90.71282294769472
50.92221,4.28121,54.0,90.72728515235701
50.92242,4.28114,54.0,90.75116005588846
50.92248,4.28096,54.0,90.76546903531525
50.92242,4.28054,54.0,90.79574635598195
50.92227,4.28036,54.0,90.81669045075041
50.92236,4.28022,55.0,90.83076715440724
50.9224,4.27948,56.0,90.88300001722187
50.9224,4.27898,57.0,90.9181719001709
50.92237,4.27876,57.0,90.93399720052993
50.92254,4.27833,58.0,90.96967433023556
50.92247,4.27816,58.0,90.98394075512033
50.92238,4.27752,59.0,91.03005374923444
50.92226,4.2761,60.0,91.13079517823867
50.92225,4.2752,59.0,91.19409687677894
50.92216,4.27457,57.0,91.23955712882406
50.9217,4.2747,53.0,91.29169477056173
50.9214,4.27476,53.0,91.32533469426988
50.92113,4.27488,52.0,91.35655030523913
50.92092,4.27532,51.0,91.39533231543102
50.92055,4.27556,50.0,91.43983049351114
50.92007,4.27608,51.0,91.50455668483612
50.91952,4.27647,51.0,91.57160780797614
50.9184,4.27348,55.0,91.81604394050859
50.91775,4.27113,58.0,91.99645330563331
50.91716,4.26946,61.0,92.13102316935525
50.91656,4.26803,65.0,92.25178862133032
50.91644,4.26789,65.0,92.26837619107808
50.91644,4.26789,65.0,92.26837619107808
50.91642,4.26786,65.0,92.27144236161888
50.91638,4.26779,65.0,92.27807823528995
50.91626,4.26765,66.0,92.2946959442204
50.91595,4.26712,68.0,92.34551483226781
50.91534,4.26609,70.0,92.4447923813208
50.91519,4.26584,71.0,92.4690529106714
50.915,4.26565,71.0,92.49405932837084
50.9149,4.26553,71.0,92.50802289243383
50.91451,4.26466,71.0,92.58302925510205
50.91432,4.26403,71.0,92.63211925982085
50.91416,4.26354,72.0,92.67091825644165
50.91412,4.26319,72.0,92.69593203738364
50.91414,4.26258,72.0,92.73888975362776
50.91414,4.26245,73.0,92.74808691386295
50.91414,4.2622,73.0,92.76566890369338
50.91423,4.26138,73.0,92.82420047697353
50.91431,4.26057,72.0,92.88186566027535
50.91545,4.26051,70.0,93.00877418779547
50.91565,4.26037,70.0,93.03310482118017
50.91578,4.2602,70.0,93.0518687812972
50.9159,4.26008,68.0,93.06778836386906
50.91603,4.26003,68.0,93.08267190865595
50.91643,4.26003,67.0,93.12718228359817
50.91668,4.26008,66.0,93.15523346642892
50.91715,4.26002,65.0,93.20769945022874
50.91723,4.26002,65.0,93.21659927624664
50.91752,4.25992,64.0,93.24963382398617
50.91772,4.25983,64.0,93.27276604721827
50.91802,4.25957,64.0,93.31082053017278
50.91812,4.25949,64.0,93.32328688103894
50.91843,4.25926,63.0,93.36139119116096
50.91869,4.25909,62.0,93.39270468884861
50.91886,4.25903,62.0,93.41208175289407
50.91949,4.2589,59.0,93.48282517259851
50.91976,4.25871,59.0,93.51569953681853
50.91994,4.25852,59.0,93.53977216591024
50.92009,4.25843,58.0,93.55764711988927
50.92039,4.2584,57.0,93.59110299917691
50.92083,4.2583,57.0,93.64055450961784
50.92201,4.25756,52.0,93.78185207166776
50.92223,4.25746,52.0,93.80731663050683
50.92288,4.25733,50.0,93.88023053149585
50.92312,4.25726,50.0,93.9073798653711
50.92349,4.25709,50.0,93.95024201201265
50.92386,4.25701,51.0,93.99179827051078
50.92414,4.25699,52.0,94.02299539039525
50.92433,4.25703,52.0,94.0443187545532
50.92443,4.25708,52.0,94.05598580793978
50.92509,4.25756,54.0,94.13681928640243
50.92527,4.25758,54.0,94.15689320300265
50.92539,4.25753,54.0,94.17069807416789
50.92568,4.25738,54.0,94.2046400554578
50.92587,4.25725,54.0,94.22766877250983
50.9263,4.25688,55.0,94.28213065135772
50.92674,4.25651,55.0,94.33756309966078
50.92736,4.25606,58.0,94.41350635604458
50.92779,4.25576,60.0,94.46582484727662
50.92793,4.25572,60.0,94.48165142623108
50.92833,4.25566,63.0,94.52645067627871
50.92852,4.25563,64.0,94.54771629731356
50.92878,4.25569,65.0,94.57696387233396
50.92892,4.25575,66.0,94.59313070767375
50.92938,4.25606,69.0,94.64883346523305
50.93011,4.25645,74.0,94.73469405409902
50.93026,4.2565,75.0,94.75177680572442
50.93047,4.25662,76.0,94.77663565902657
50.93062,4.25664,76.0,94.79338203268168
50.93075,4.25662,76.0,94.80791249828026
50.93086,4.25654,76.0,94.8213803760667
50.93098,4.25637,77.0,94.8393262505968
50.9311,4.25615,77.0,94.85975738926507
50.93117,4.25603,77.0,94.87123842726588
50.93133,4.25582,77.0,94.89436395935157
50.93137,4.25579,77.0,94.89928839220795
50.93142,4.25579,77.0,94.90485080754911
50.93148,4.25587,77.0,94.91357923044058
50.93148,4.25587,77.0,94.91357923044058
50.93142,4.25578,77.0,94.92277637000659
50.93148,4.25555,77.0,94.94026937009903
50.93152,4.25548,77.0,94.94690408217514
50.9316,4.25541,77.0,94.95707389227866
50.93165,4.25527,76.0,94.96842333953825
50.93195,4.25475,75.0,95.0179334344068
50.93197,4.2546,74.0,95.02875706716493
50.93202,4.25441,74.0,95.04322618110379
50.93206,4.25437,74.0,95.04849015770164
50.93213,4.25435,74.0,95.05640344745986
50.93221,4.25321,71.0,95.1370947708529
50.93201,4.25295,71.0,95.16588956195046
50.93184,4.25263,71.0,95.19527931264741
50.9318,4.25249,70.0,95.20612690956355
50.93183,4.25229,70.0,95.22057783930187
50.93188,4.25194,70.0,95.2458041651805
50.93204,4.25077,69.0,95.32996627561883
50.93206,4.25049,69.0,95.34977588075292
50.93203,4.25,69.0,95.38438463179114
50.93202,4.24984,70.0,95.39573181581527
50.93198,4.24959,70.0,95.4138616620006
50.93195,4.24947,70.0,95.42293397066183
50.93193,4.24921,70.0,95.44134717704262
50.932,4.24845,70.0,95.4953405132247
50.93247,4.24751,71.0,95.57961273297128
50.93257,4.24695,71.0,95.6205225285256
50.93258,4.2468,71.0,95.63112607117458
50.93254,4.24619,71.0,95.67423944026879
50.93251,4.24514,69.0,95.74815713790481
50.93251,4.24477,69.0,95.77416822157102
50.93253,4.24419,68.0,95.81501524424223
50.93255,4.24363,66.0,95.85449684617261
50.93259,4.24319,66.0,95.88574733826056
50.93279,4.24197,65.0,95.9743579194572
50.93294,4.24128,64.0,96.02566452992077
50.93303,4.24107,63.0,96.0435304049632
50.93305,4.24099,62.0,96.04966059670399
50.93309,4.24064,62.0,96.07466451377427
50.93296,4.23945,60.0,96.15958520136357
50.93294,4.2393,59.0,96.17040859090612
50.93294,4.239,59.0,96.19149843127639
50.93307,4.23871,58.0,96.21651400032759
50.93324,4.23853,57.0,96.23929095222127
50.93354,4.23841,55.0,96.27377303051891
50.93369,4.23826,54.0,96.29353800946909
50.93382,4.23806,53.0,96.31373279901635
50.93405,4.23737,51.0,96.36860978448847
50.93444,4.23664,48.0,96.43587677583776
50.93453,4.23634,47.0,96.4592433454991
50.93458,4.23596,46.0,96.48654746560929
50.93468,4.2354,45.0,96.52746760559499
50.93472,4.23465,45.0,96.58037755978391
50.93474,4.23426,44.0,96.60790154610233
50.93465,4.23379,44.0,96.64242472732433
50.93442,4.23292,43.0,96.7087273013651
50.93434,4.23247,43.0,96.74158910418797
50.93418,4.23109,40.0,96.84026441271591
50.93405,4.23047,39.0,96.88619652117482
50.93369,4.23032,39.0,96.9276106024692
50.93353,4.23028,39.0,96.94563097336815
50.93344,4.23025,39.0,96.95586296552514
50.93337,4.23017,39.0,96.96546872929834
50.93333,4.22999,37.0,96.97903040664596
50.93328,4.22967,37.0,97.00220347389347
50.9332,4.22937,36.0,97.02511589727324
50.93287,4.22882,35.0,97.07844217926417
50.93283,4.22866,35.0,97.09053832630083
50.93281,4.22852,35.0,97.10062860281845
50.93281,4.22834,35.0,97.1132824947979
50.93236,4.22776,35.0,97.17784759646231
50.93213,4.22753,35.0,97.20811523964069
50.93202,4.22746,35.0,97.22130487573457
50.93193,4.22744,35.0,97.23141539880379
50.93135,4.22763,35.0,97.29730705027606
50.93116,4.22766,35.0,97.31854904873748
50.93116,4.22776,35.0,97.3255792374609
50.93114,4.22782,35.0,97.33034818866003
50.93111,4.22787,35.0,97.33519528328314
50.93107,4.22791,36.0,97.34055340150155
50.93105,4.22794,36.0,97.34361910702096
50.93101,4.22793,36.0,97.34812420174171
50.93092,4.22789,36.0,97.35852389584392
50.9309,4.22786,36.0,97.36158960598824
50.93088,4.22782,36.0,97.36517544931455
50.9308,4.22756,36.0,97.38550558620449
50.93075,4.22729,37.0,97.40531073421059
50.93069,4.22706,37.0,97.4228038584109
50.93067,4.227,37.0,97.42757284861874
50.93067,4.22697,37.0,97.42968192805554
50.93049,4.22658,37.0,97.46363387484897
50.93017,4.2258,39.0,97.52904292849342
50.92998,4.22532,40.0,97.56887442492248
50.92943,4.22437,40.0,97.65945318381331
50.92906,4.22373,40.0,97.72043545239603
50.92946,4.22316,39.0,97.78032759983412
50.92987,4.22259,39.0,97.84104240032202
50.92991,4.22251,39.0,97.84821418444304
50.92989,4.22243,38.0,97.85434470073842
50.92973,4.22206,38.0,97.88586413221981
50.92951,4.22161,40.0,97.92591278004403
50.92945,4.22153,40.0,97.93464130367676
50.92927,4.22136,40.0,97.95796144093522
50.92917,4.22127,40.0,97.97075975331715
50.92888,4.22087,40.0,98.01355782322469
50.92882,4.22076,41.0,98.02382243459206
50.92877,4.22056,41.0,98.0389437679841
50.92877,4.22034,41.0,98.05441099030809
50.92871,4.22002,42.0,98.07789938049761
50.92858,4.2197,42.0,98.10464462171042
50.92854,4.21957,42.0,98.11481010065715
50.92852,4.21947,42.0,98.12218435663999
50.92844,4.21926,42.0,98.13942355728136
50.92841,4.21915,42.0,98.14784662552444
50.92843,4.2191,42.0,98.15200688780259
50.92845,4.21897,42.0,98.16141359533187
50.92847,4.21858,42.0,98.18892307287895
50.92854,4.21826,42.0,98.21273060331937
50.92882,4.21724,43.0,98.29092182417078
50.92904,4.21628,44.0,98.3627224021617
50.92922,4.21603,44.0,98.3893665183143
50.92954,4.21565,44.0,98.43387539409382
50.92955,4.21559,44.0,98.4382378895562
50.92961,4.21536,44.0,98.4557313977714
50.92968,4.21537,44.0,98.46355040760866
50.93026,4.2149,44.0,98.5360426749854
50.93051,4.21476,44.0,98.56554482727329
50.93084,4.21479,44.0,98.6023171071276
50.9309,4.21456,44.0,98.61981020248844
50.93094,4.2144,44.0,98.63190679888919
50.93097,4.21422,44.0,98.64499391554205
50.93017,4.21332,45.0,98.75419600754309
50.93017,4.21318,45.0,98.76403849608937
50.93017,4.213,45.0,98.77669312422047
50.93028,4.21254,45.0,98.81127054290879
50.93044,4.21206,46.0,98.84943582285119
50.93056,4.21175,47.0,98.87501297704131
50.93064,4.21153,47.0,98.89285740092379
50.93094,4.21079,48.0,98.95467433628657
50.93117,4.21023,50.0,99.0016704085234
50.9313,4.20998,51.0,99.02445315425135
50.93169,4.20926,52.0,99.09112770930761
50.93193,4.20881,53.0,99.1325362526592
50.93221,4.20819,54.0,99.1861185658523
50.93223,4.20822,54.0,99.1891842442512
50.93234,4.20792,54.0,99.21356751676808
50.93242,4.20761,53.0,99.23712903794878
50.93276,4.20695,52.0,99.29699928445605
50.93299,4.20641,53.0,99.34278998485118
50.93307,4.20629,52.0,99.35509330244791
50.93315,4.20619,52.0,99.36643467351476
50.93374,4.20562,54.0,99.44336154664305
50.9338,4.20558,54.0,99.45060453733223
50.93395,4.20553,55.0,99.46768718867534
50.93402,4.20549,55.0,99.47596666968371
50.93413,4.20542,55.0,99.48915627231798
50.9342,4.20532,55.0,99.49964724191499
50.93427,4.20524,55.0,99.50925297207549
50.93433,4.20517,55.0,99.51754564579684
50.93442,4.20503,54.0,99.53162058451076
50.93494,4.20597,50.0,99.61953490275052
50.93529,4.20669,46.0,99.68351742988051
50.93555,4.20723,45.0,99.73125164520567
50.93594,4.20782,44.0,99.7912808231689
50.93659,4.20689,43.0,99.88876728874848
50.93697,4.20593,41.0,99.96842211785541
50.93704,4.20572,41.0,99.98511182693083
50.93711,4.20558,41.0,99.99766126987574
50.93731,4.20507,40.0,100.03986574906943
50.93747,4.20466,40.0,100.07373928737437
50.93781,4.2038,39.0,100.14505568579993
50.93802,4.20327,39.0,100.18902944722537
50.93834,4.20271,38.0,100.242112088523
50.93757,4.20139,39.0,100.36839680042
50.9379,4.20096,39.0,100.41595033319251
50.93721,4.19959,38.0,100.53910477396133
50.93811,4.19866,39.0,100.65868348139428
50.93854,4.19817,38.0,100.71763796183785
50.9386,4.19812,38.0,100.72518155562702
50.93845,4.19777,38.0,100.75490880458638
50.93829,4.19744,37.0,100.7841642945316
50.93826,4.19735,37.0,100.7913168704427
50.93829,4.19719,37.0,100.80304820559518
50.9383,4.19716,37.0,100.805432396767
50.93851,4.19688,37.0,100.8359798151943
50.93868,4.19668,37.0,100.85954460822062
50.93878,4.19659,37.0,100.87234229255544
50.93884,4.19648,37.0,100.88255682834377
50.93933,4.19603,38.0,100.94558841444407
50.93969,4.1957,38.0,100.99186982329323
50.93978,4.19562,38.0,101.0033530997477
50.93972,4.19556,38.0,101.01124865504296
50.93936,4.19491,38.0,101.07200501459187
50.93927,4.19476,38.0,101.08654497198995
50.93899,4.19455,38.0,101.12101477407599
50.9383,4.19411,38.0,101.20377212064734
50.93814,4.19398,38.0,101.22378031443289
50.93794,4.19373,38.0,101.25213254303107
50.93765,4.19329,39.0,101.29683596269152
50.9375,4.19301,39.0,101.3226397608425
50.93737,4.19269,40.0,101.34940012748395
50.93726,4.19232,40.0,101.3781434976133
50.93711,4.19203,40.0,101.40448750720428
50.93682,4.1915,41.0,101.4537804244793
50.93756,4.19063,42.0,101.55633795159373
50.93798,4.19017,42.0,101.61315914675794
50.9388,4.18929,44.0,101.7233946285843
50.93993,4.18804,45.0,101.87676923456472
50.94016,4.18779,45.0,101.90780914567856
50.94067,4.18725,47.0,101.97610005567942
50.94088,4.18701,46.0,102.00493319013671
50.94109,4.18672,46.0,102.03593745875345
50.94191,4.18537,46.0,102.16756258881811
50.94262,4.18414,46.0,102.28466319591166
50.94266,4.18405,45.0,102.29246161110376
50.9426,4.18401,45.0,102.29970439354264
50.94272,4.18366,44.0,102.32771078028676
50.94277,4.18345,44.0,102.3434838733954
50.94302,4.1824,42.0,102.42237446027875
50.94305,4.18232,42.0,102.42891307825805
50.94243,4.18106,44.0,102.54118052730914
50.9418,4.17923,46.0,102.68767218849402
50.94174,4.17918,46.0,102.6952156826163
50.94141,4.17883,47.0,102.73941894895614
50.94132,4.17828,47.0,102.77935214723779
50.94103,4.17666,46.0,102.89770342142067
50.94112,4.17654,46.0,102.91079488293893
50.94133,4.1757,46.0,102.97428991455791
50.9412,4.1756,46.0,102.99036966960169
50.94126,4.17547,46.0,103.00168532288266
50.9415,4.17516,46.0,103.0361471515984
50.94159,4.17506,46.0,103.04838022941492
50.94163,4.17506,46.0,103.05283014787396
50.94167,4.17348,45.0,103.16397594342004
50.94167,4.17323,46.0,103.18157591503474
50.94168,4.17317,46.0,103.18593735153392
50.94178,4.1729,46.0,103.20793500418839
50.9418,4.17287,46.0,103.21100038365833
50.94167,4.17242,46.0,103.24577872144864
50.94166,4.17236,46.0,103.25014015882215
50.94165,4.17225,46.0,103.25795126638096
50.94126,4.17166,47.0,103.31797698498649
50.94122,4.17161,47.0,103.32364729111887
50.94059,4.17079,47.0,103.41438835897452
50.94053,4.17069,47.0,103.42408154245
50.9405,4.17062,47.0,103.43002682745939
50.94047,4.17051,47.0,103.43844806886118
50.94004,4.16956,48.0,103.52059486410938
50.94004,4.16943,48.0,103.52973238770704
50.93999,4.1692,49.0,103.54685817816004
50.93987,4.16891,49.0,103.57122441738774
50.93891,4.16704,51.0,103.74059599501491
50.93888,4.16694,51.0,103.74837712036239
50.9389,4.16672,52.0,103.76403222764353
50.93847,4.16646,53.0,103.81525079982883
50.93833,4.16638,53.0,103.83180958695579
50.93786,4.16674,54.0,103.8899062998657
50.93718,4.1657,57.0,103.99514863731719
50.9368,4.16512,58.0,104.05388804569375
50.93626,4.16431,59.0,104.13666387326845
50.93501,4.1624,65.0,104.3300562882574
50.93456,4.16171,68.0,104.39982651872721
50.93389,4.1607,76.0,104.50307746960205
50.93372,4.1605,76.0,104.52664325579602
50.93415,4.15992,73.0,104.58957010208348
50.93424,4.15974,73.0,104.60570579080994
50.93295,4.15743,76.0,104.82244223102705
50.93288,4.1573,76.0,104.83444905881531
50.93182,4.15536,73.0,105.01476878935165
50.93129,4.1544,70.0,105.10443658921058
50.93058,4.15307,62.0,105.2270967468474
50.93013,4.15226,57.0,105.30308345037294
50.92966,4.15261,58.0,105.36087927146356
50.92948,4.15269,56.0,105.3817747039649
50.92927,4.15279,55.0,105.40619218509673
50.92927,4.1528,55.0,105.40689523465987
50.92906,4.15289,56.0,105.43111965315906
50.92893,4.15299,56.0,105.44720021458053
50.9284,4.15344,57.0,105.51412095675838
50.92809,4.15368,57.0,105.55251444468678
50.92786,4.15385,56.0,105.58077306789241
50.92761,4.154,57.0,105.61053421265908
50.92715,4.15436,59.0,105.66766055837803
50.92685,4.15443,59.0,105.70139586312061
50.9259,4.15487,59.0,105.81151611011688
50.92513,4.1553,56.0,105.90240532818224
50.92434,4.15562,54.0,105.99314752516061
50.92381,4.1561,53.0,106.06109241055965
50.92292,4.15725,55.0,106.1889421966249
50.92225,4.15809,61.0,106.28423255991335
50.92197,4.15841,65.0,106.32286653010323
50.92199,4.15903,67.0,106.36656502259049
50.92194,4.15954,70.0,106.40297885680918
50.92167,4.16076,76.0,106.4940692536884
50.92154,4.1611,76.0,106.52201088043721
50.92047,4.16139,77.0,106.6427845558281
