latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.27246,3.03329,7.0,56.28796537361247
51.27256,3.03325,7.0,56.29943558476618
51.27263,3.03309,7.0,56.31304888507216
51.27272,3.03304,7.0,56.32365226720323
51.27278,3.033,7.0,56.33088763330693
51.27281,3.03311,7.0,56.33925820797815
51.27303,3.03294,7.0,56.366457593662346
51.27317,3.03283,8.0,56.38385077001281
51.2732,3.03272,8.0,56.39222128648711
51.27322,3.03256,8.0,56.40360638677622
51.27326,3.03248,8.0,56.410745794760864
51.27336,3.03238,8.0,56.42387867601876
51.27392,3.03208,8.0,56.48960407450136
51.27401,3.03199,8.0,56.501423621138414
51.27429,3.03156,8.0,56.544676308773845
51.27446,3.03126,7.0,56.57290706066294
51.27461,3.03097,7.0,56.59913731472392
51.27483,3.03064,7.0,56.63274330623067
51.27508,3.03121,7.0,56.68127883653499
51.27545,3.03086,8.0,56.729153394587065
51.2759,3.03195,7.0,56.82021784109176
51.27553,3.03231,7.0,56.868441633031004
51.27571,3.03278,7.0,56.90686917709456
51.27577,3.03294,7.0,56.91987742043575
51.27637,3.0345,7.0,57.047571516034985
51.27663,3.03514,7.0,57.10077996011122
51.27712,3.03635,9.0,57.20130211669793
51.27712,3.03659,9.0,57.218049026296086
51.27714,3.03672,9.0,57.22738917435859
51.27723,3.03697,9.0,57.2475031869407
51.27729,3.03712,10.0,57.25995759446076
51.27725,3.03715,10.0,57.264875518959215
51.27718,3.03748,11.0,57.289204310171655
51.27712,3.03785,11.0,57.315871428168336
51.27712,3.03802,12.0,57.32777590247788
51.27714,3.03817,12.0,57.33847661772872
51.27727,3.0384,12.0,57.360081055999125
51.27736,3.03862,12.0,57.3784091400322
51.2774,3.03881,12.0,57.39239398189515
51.27744,3.03918,12.0,57.41859269906431
51.27749,3.03993,12.0,57.47122123027118
51.27753,3.04066,11.0,57.522363135024584
51.27738,3.04079,11.0,57.54135728836246
51.2767,3.04145,10.0,57.629930922897096
51.27634,3.0418,9.0,57.676852005624355
51.27624,3.04188,10.0,57.68933948562828
51.27629,3.04204,10.0,57.70181332173182
51.2762,3.04214,10.0,57.71401781065141
51.2762,3.04218,10.0,57.716809018436216
51.27615,3.04229,10.0,57.72628856388173
51.2762,3.04233,10.0,57.73251225514727
51.27616,3.04246,10.0,57.74261644526787
51.27614,3.04261,10.0,57.75331737491482
51.27611,3.04268,10.0,57.75923338555151
51.27616,3.0427,10.0,57.764968470460126
51.27623,3.04284,10.0,57.77746195076034
51.27683,3.0444,12.0,57.90517086394229
51.27739,3.04586,14.0,58.02460495837841
51.27745,3.04596,14.0,58.034261506864
51.27753,3.04597,14.0,58.04318912435924
51.27791,3.04622,15.0,58.088934169466974
51.27834,3.04637,16.0,58.13791513783236
51.27854,3.04659,17.0,58.16496597198365
51.27865,3.04664,17.0,58.177691492162474
51.27873,3.04664,18.0,58.18664780685592
51.2788,3.04662,18.0,58.194559629165774
51.27894,3.04651,17.0,58.21195242219259
51.27907,3.04634,16.0,58.23068431453552
51.27928,3.04628,15.0,58.254440823398404
51.27943,3.04621,14.0,58.27185771937337
51.27953,3.04613,14.0,58.28430493572273
51.27958,3.04611,14.0,58.29004000218596
51.27963,3.04616,14.0,58.29660620073216
51.27979,3.04647,16.0,58.3246905193923
51.27998,3.04672,16.0,58.35209684924799
51.28004,3.04684,15.0,58.36285160827001
51.28009,3.04686,15.0,58.368586672343504
51.28015,3.04682,15.0,58.375821883036856
51.28034,3.04652,13.0,58.40563770890144
51.28043,3.04654,12.0,58.41579666890628
51.28055,3.04666,12.0,58.43155545671473
51.28066,3.04689,12.0,58.451737189940694
51.28071,3.04709,12.0,58.466759731915765
51.28075,3.04724,13.0,58.47817643517729
51.28077,3.0474,13.0,58.48955975022312
51.28079,3.04779,14.0,58.516880462491926
51.28081,3.04785,14.0,58.52162144175547
51.28086,3.04798,14.0,58.53226183044561
51.28088,3.04803,14.0,58.536399668945066
51.28088,3.04827,15.0,58.553175057955386
51.2809,3.04841,15.0,58.563193515388285
51.281,3.04855,14.0,58.578032402303045
51.28103,3.04863,13.0,58.58461241503895
51.28109,3.04871,13.0,58.593313883311446
51.28111,3.04877,13.0,58.59805483780673
51.28116,3.04892,14.0,58.60994932877725
51.28129,3.04913,14.0,58.630537360385325
51.2814,3.04924,14.0,58.6449828462257
51.28169,3.04966,14.0,58.68856821034392
51.28197,3.05013,14.0,58.733798201914865
51.28209,3.05029,13.0,58.75122969805116
51.28225,3.05054,14.0,58.77617190013159
51.28223,3.05119,14.0,58.82157765929768
51.28279,3.05199,14.0,58.90522603279118
51.28315,3.05248,13.0,58.95789373058608
51.28331,3.0525,13.0,58.97574896667915
51.28343,3.05248,12.0,58.98920935862628
51.28364,3.0525,12.0,59.01261431247653
51.28386,3.05233,12.0,59.03981254403711
51.2839,3.05214,12.0,59.05379561374126
51.28405,3.05176,13.0,59.085138538029895
51.28413,3.05166,13.0,59.096447460562516
51.28427,3.05171,12.0,59.11244016954983
51.28437,3.05167,12.0,59.12391023744672
51.28456,3.0515,10.0,59.14823094726712
51.28474,3.05178,10.0,59.17620664856062
51.2848,3.05193,10.0,59.18861941145083
51.28484,3.05208,10.0,59.19999137632512
51.28489,3.05236,9.0,59.220327332060506
51.28528,3.05455,5.0,59.379208127531435
51.28551,3.056,6.0,59.48356001111689
51.28553,3.05607,6.0,59.48892664252958
51.28566,3.05634,6.0,59.512675396458405
51.28586,3.0567,6.0,59.546229712668406
51.28633,3.05751,5.0,59.62322663705136
51.28672,3.05817,5.0,59.68649359182443
51.28684,3.05832,6.0,59.70348603375999
51.28697,3.05864,5.0,59.730104820250716
51.2872,3.05902,6.0,59.76696341152745
51.28727,3.0592,6.0,59.781739680565714
51.28742,3.0594,6.0,59.80349211959708
51.28753,3.05959,6.0,59.8215326692643
51.28786,3.06019,7.0,59.877218973034154
51.28795,3.06036,7.0,59.892740171884775
51.28804,3.06053,8.0,59.90829353501717
51.28804,3.06109,8.0,59.94736038659935
51.28804,3.06128,8.0,59.96061521124335
51.28805,3.06148,8.0,59.97461194223477
51.28813,3.06162,8.0,59.98782572542438
51.28827,3.06189,8.0,60.01226714082773
51.28861,3.06228,9.0,60.05887245084205
51.28875,3.0624,9.0,60.07655513816571
51.28893,3.06251,9.0,60.09800076822673
51.28929,3.0627,9.0,60.14018843325515
51.28949,3.06272,8.0,60.162505340439346
51.28967,3.06289,8.0,60.1857791319349
51.28965,3.06293,8.0,60.18934806179447
51.28959,3.06348,8.0,60.228292323351134
51.2896,3.06387,9.0,60.255539772611584
51.28961,3.06396,9.0,60.261915971289106
51.28976,3.06433,9.0,60.292652039574385
51.2898,3.06461,9.0,60.31268525999084
51.2899,3.06517,10.0,60.353316210167606
51.29005,3.06596,10.0,60.41089737099023
51.2901,3.06636,9.0,60.43936767603235
51.2901,3.06705,8.0,60.48751185485906
