latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.97968,4.41186,8.0,136.38254922306518
50.97958,4.41178,8.0,136.39501222040056
50.97938,4.41162,9.0,136.41995828413144
50.97925,4.41149,9.0,136.43706118422642
50.97916,4.41152,9.0,136.44729277923767
50.97905,4.41153,9.0,136.4595501985602
50.97899,4.41142,9.0,136.46975967157718
50.97874,4.41091,9.0,136.51510693642305
50.97841,4.41036,9.0,136.56839643401713
50.97807,4.40981,9.0,136.62245854536036
50.97731,4.40861,9.0,136.74183685543304
50.97726,4.4084,9.0,136.75759963830868
50.97712,4.40779,10.0,136.80319544931695
50.97656,4.40696,10.0,136.88851393553045
50.97656,4.40687,10.0,136.89483491914655
50.97675,4.40642,10.0,136.9328565530925
50.97686,4.40611,10.0,136.95783210301758
50.97691,4.40592,11.0,136.97232376111518
50.97693,4.40578,11.0,136.98240492261488
50.97701,4.40567,11.0,136.99419015809295
50.97749,4.404,11.0,137.12306160696428
50.9775,4.40393,11.0,137.12810212852017
50.97749,4.40382,11.0,137.13590730950156
50.9776,4.4034,11.0,137.16784227585978
50.97783,4.40253,10.0,137.23409232955322
50.97798,4.40179,9.0,137.28868583044718
50.97807,4.40145,9.0,137.31457849578214
50.97826,4.40101,9.0,137.3520175354164
50.97838,4.40074,9.0,137.3752076703716
50.97858,4.40044,9.0,137.40584997350294
50.97863,4.40037,9.0,137.41327347568745
50.97897,4.40005,9.0,137.45727051159233
50.97883,4.39896,10.0,137.53539552460043
50.97871,4.39814,10.0,137.59451105434883
50.97849,4.39664,10.0,137.7026618608862
50.97888,4.3962,11.0,137.75593748447972
50.97807,4.39548,11.0,137.85926646780703
50.97768,4.39505,12.0,137.91213813898386
50.97727,4.39453,12.0,137.97056909563418
50.9786,4.39118,12.0,138.2485008860222
50.97855,4.39099,12.0,138.26295755727733
50.9785,4.39076,12.0,138.28004141129006
50.97841,4.39057,12.0,138.2967238155044
50.97825,4.39003,12.0,138.3386176643879
50.97817,4.38984,12.0,138.3546571484815
50.97817,4.38983,12.0,138.35535945592807
50.97805,4.39006,12.0,138.3763150921914
50.97797,4.39017,12.0,138.38810021759767
50.97767,4.39042,12.0,138.42581134045957
50.97712,4.39086,13.0,138.49436581575293
50.97673,4.39116,13.0,138.5425980210003
50.97655,4.39129,13.0,138.56460595049495
50.97628,4.39151,13.0,138.5983841089327
50.97599,4.39174,14.0,138.6344781134846
50.97528,4.39231,14.0,138.7230303886213
50.97524,4.3923,14.0,138.7275353972378
50.97477,4.39268,14.0,138.78623987880337
50.97425,4.39307,14.0,138.8502463953808
50.97373,4.39346,14.0,138.91425303819102
50.97362,4.39352,14.0,138.9271956420555
50.97322,4.39348,14.0,138.97178345007652
50.97243,4.39412,14.0,139.0704986658936
50.97163,4.39477,14.0,139.17052458838364
50.97109,4.39519,15.0,139.2374588676893
50.97081,4.39533,15.0,139.2701237048641
50.97068,4.39541,15.0,139.2856392935234
50.97008,4.39578,16.0,139.3572763451514
50.96975,4.39603,16.0,139.39797205454764
50.9669,4.39829,15.0,139.75255504760818
50.96673,4.39746,15.0,139.81385130323991
50.96672,4.39717,15.0,139.83425358779712
50.96663,4.3966,14.0,139.8755399283653
50.96656,4.39647,14.0,139.8875416444991
50.96651,4.39638,14.0,139.89596258965688
50.96609,4.3961,13.0,139.9466679750838
50.96596,4.39584,13.0,139.96996512659365
50.96592,4.39561,13.0,139.9867240231998
50.96577,4.39442,14.0,140.07197585548278
50.96562,4.39294,13.0,140.17728061727263
50.96564,4.39284,13.0,140.18464951101168
50.96568,4.39286,13.0,140.18931595903683
50.96568,4.3927,13.0,140.2005558942083
50.96562,4.39266,13.0,140.20779812582148
50.96523,4.39204,13.0,140.26927526813932
50.96506,4.39184,13.0,140.29283526603612
50.96444,4.3912,14.0,140.37517495868943
50.96375,4.39048,15.0,140.46710827718564
50.96345,4.39016,15.0,140.5073480264976
50.96334,4.38985,15.0,140.5323290482697
50.96298,4.38838,16.0,140.64309978479355
50.96238,4.38644,18.0,140.7948732798088
50.96236,4.3864,18.0,140.7984576317717
50.9622,4.38632,18.0,140.8171235514214
50.96158,4.38597,19.0,140.8903560991845
50.96043,4.38535,20.0,141.02550704476673
50.96032,4.38529,19.0,141.03848859874716
50.96016,4.38514,19.0,141.0591741373744
50.95989,4.38488,20.0,141.09434379223487
50.95938,4.38436,20.0,141.16182560058917
50.95883,4.3838,20.0,141.23457051819608
50.9586,4.38357,20.0,141.26483328610465
50.95742,4.38218,21.0,141.42845339632368
50.95711,4.3818,22.0,141.47207925485958
50.95694,4.38159,23.0,141.4960872552914
50.95684,4.38146,23.0,141.51048149656566
50.95576,4.38234,20.0,141.64563945331633
50.95563,4.38244,20.0,141.6617182241684
50.95539,4.38263,20.0,141.6915694111211
50.95496,4.38297,20.0,141.74503977483135
50.95479,4.38308,20.0,141.76547038097797
50.95474,4.38305,20.0,141.77141880568763
50.95461,4.38322,20.0,141.79017633340553
50.9545,4.38329,20.0,141.80336509741184
50.95414,4.38354,19.0,141.84710896936363
50.95394,4.38368,19.0,141.87143625691002
50.9536,4.3841,18.0,141.9194222291202
50.95348,4.38424,18.0,141.93600510639249
50.95343,4.38444,18.0,141.95111947978796
50.95327,4.38448,18.0,141.9691396653533
50.95288,4.38457,18.0,142.01298475979186
50.95204,4.38469,18.0,142.1068124897077
50.95096,4.3849,20.0,142.2278793596452
50.95094,4.38593,20.0,142.3002935908597
50.95083,4.38597,20.0,142.31284951445335
50.95073,4.38601,21.0,142.3243673948725
50.95064,4.38608,21.0,142.33552280466208
50.95056,4.38618,20.0,142.34690651393186
50.95049,4.38631,20.0,142.35891062478274
50.95041,4.38648,20.0,142.37380766941567
50.95038,4.38663,20.0,142.38486430494766
50.95036,4.38674,20.0,142.39290814567238
50.9503,4.38683,20.0,142.40210345662342
50.95021,4.38691,20.0,142.41358609516755
50.95015,4.38696,20.0,142.42112927173977
50.95008,4.387,20.0,142.42940839731887
50.94995,4.38698,20.0,142.44393872678566
50.94985,4.387,20.0,142.4551519233473
50.94976,4.38702,20.0,142.46526237831353
50.9497,4.38713,19.0,142.47552436318819
50.94968,4.38726,19.0,142.48492699218158
50.94968,4.38743,19.0,142.49687353636824
50.94972,4.38758,19.0,142.50831537578938
50.94974,4.38773,19.0,142.51908869004603
50.94974,4.38786,19.0,142.52822427089802
50.94972,4.38797,18.0,142.53633013194352
50.9497,4.38809,18.0,142.54505156180397
50.9497,4.38822,18.0,142.55418714906742
50.94974,4.38833,18.0,142.5631065795711
50.94978,4.38839,18.0,142.5692368201024
50.94983,4.38846,18.0,142.57666232595915
50.94991,4.38854,18.0,142.58718906116042
50.95,4.38859,18.0,142.59779998731193
50.95004,4.38863,18.0,142.6030633501767
50.95008,4.38867,18.0,142.6083267117801
50.95013,4.3888,17.0,142.6190690382142
50.95017,4.38893,17.0,142.62923068026535
50.95021,4.3891,17.0,142.64197894907795
50.95026,4.38927,17.0,142.6551568287316
50.95026,4.38938,17.0,142.6628868469374
50.95023,4.38953,16.0,142.67398863823578
50.95021,4.38966,16.0,142.68339116192138
50.95015,4.38977,16.0,142.6936042453035
50.95006,4.38985,16.0,142.70508688528002
50.94998,4.38992,16.0,142.7152556802909
50.94993,4.39003,16.0,142.7247790208211
50.94991,4.39022,15.0,142.73835196509788
50.94991,4.39035,15.0,142.7474875069083
50.94987,4.39043,15.0,142.7546573819948
50.94978,4.39052,16.0,142.76654210320024
50.94968,4.39048,16.0,142.77801649620125
50.94961,4.39041,16.0,142.7872273990421
50.9495,4.39028,16.0,142.8024985921824
50.94942,4.39015,16.0,142.81525266320472
50.94933,4.39005,17.0,142.82752582436603
50.94908,4.38985,17.0,142.85868736980973
50.94897,4.38977,17.0,142.8721542403236
50.94888,4.38972,17.0,142.88276518884925
50.94884,4.38966,17.0,142.88889548392484
50.94875,4.38936,17.0,142.91223469796546
50.94865,4.38908,17.0,142.93483884126718
50.94858,4.38891,17.0,142.94909958738137
50.9485,4.38876,18.0,142.96293165463987
50.94841,4.38867,18.0,142.97477433223088
50.94832,4.38865,18.0,142.9848847876028
50.94824,4.38872,18.0,142.99505367231342
50.94813,4.38878,18.0,143.0079969847247
50.94805,4.38887,18.0,143.01891533529627
50.94796,4.389,18.0,143.03246933277967
50.94785,4.38917,18.0,143.04957139908052
50.94774,4.38934,18.0,143.06667348491084
50.94766,4.38942,18.0,143.07720035709747
50.94755,4.38949,18.0,143.09038937698517
50.94747,4.38947,18.0,143.09939948840008
50.9474,4.38936,18.0,143.11037231697753
50.94729,4.38925,18.0,143.12484679704795
50.94721,4.38917,18.0,143.13537369764205
50.94712,4.3891,18.0,143.14652926057244
50.94704,4.3891,18.0,143.1554290667761
50.94697,4.38912,18.0,143.1633422268257
50.94689,4.38919,18.0,143.17351117865672
50.94682,4.3893,18.0,143.18448407445496
50.94676,4.3894,18.0,143.1941765377206
50.94667,4.38947,18.0,143.2053321208984
50.94661,4.38949,18.0,143.2121533595811
50.9465,4.38949,18.0,143.22439059200593
50.94641,4.38942,18.0,143.2355461868832
50.94635,4.38932,19.0,143.2452901450873
50.94633,4.38917,19.0,143.2560642092773
50.94631,4.38902,19.0,143.26683827789134
50.94629,4.38887,19.0,143.2776123509298
50.9462,4.38874,19.0,143.2911665808327
50.94614,4.38867,19.0,143.29945847545335
50.94605,4.38861,19.0,143.31032248865029
50.94592,4.38861,19.0,143.3247846732741
50.94579,4.38863,19.0,143.33931500228485
50.94573,4.38863,19.0,143.34598985646852
50.94566,4.38859,18.0,143.3543292386142
50.94562,4.3885,18.0,143.3620629075198
50.94556,4.38842,18.0,143.3707901633507
50.94551,4.38827,18.0,143.38270963882673
50.94551,4.38807,18.0,143.39676565201358
50.94549,4.38792,18.0,143.40753990033625
50.94545,4.38784,18.0,143.4147101947492
50.94539,4.38771,18.0,143.42602513810291
50.94534,4.38762,18.0,143.4344482325183
50.94532,4.38749,18.0,143.44385169000483
50.9453,4.38739,18.0,143.45122350843255
50.94534,4.38726,18.0,143.46138600161638
50.94541,4.38713,18.0,143.47339087249125
50.94549,4.38698,18.0,143.48718727653807
50.94551,4.38687,19.0,143.49529380620623
50.94551,4.38674,19.0,143.50443021620728
50.94551,4.38655,19.0,143.51778343082398
50.94551,4.38638,19.0,143.5297310439022
50.94551,4.38625,19.0,143.53886745390312
50.94558,4.3861,19.0,143.55197380131872
50.94564,4.38595,20.0,143.56449127833685
50.94577,4.3858,20.0,143.58238786856498
50.94588,4.38567,20.0,143.59765950237838
50.94596,4.3855,21.0,143.6125909991235
50.94599,4.38539,21.0,143.62101137155304
50.94599,4.38526,21.0,143.63014769032785
50.94596,4.38515,21.0,143.6385680627575
50.94581,4.38482,21.0,143.66713974373212
50.94597,4.38471,22.0,143.68657144184976
50.94617,4.38441,22.0,143.7172238015428
50.94622,4.38414,22.0,143.73699762329562
50.9462,4.38397,22.0,143.74915047148136
50.94605,4.3835,21.0,143.78617103052994
50.94594,4.38331,21.0,143.80428331120015
50.94587,4.38324,21.0,143.81349442784543
50.9458,4.38314,21.0,143.82398417429414
50.94573,4.38311,21.0,143.83205187900228
50.94569,4.38309,21.0,143.83671849950144
50.94533,4.38301,21.0,143.87716036840473
50.94497,4.38266,21.0,143.92416042951484
50.94487,4.38249,21.0,143.94048554577273
50.94468,4.38207,21.0,143.9767910984503
50.94453,4.38183,21.0,144.0005181892572
50.94442,4.38174,21.0,144.01429352720376
50.94429,4.3812,22.0,144.05492016958306
50.94425,4.38104,22.0,144.0670137337188
50.94425,4.38043,23.0,144.10989742401753
50.94429,4.38016,23.0,144.12938833066343
50.9441,4.38012,23.0,144.15071151110917
50.94399,4.38011,23.0,144.1629689139135
50.94272,4.38009,22.0,144.30426387772647
50.94118,4.38002,22.0,144.47565573452835
50.94035,4.37998,22.0,144.56803397457838
50.93822,4.37992,19.0,144.80504760408738
50.93808,4.37996,19.0,144.82087399816297
50.93788,4.38002,19.0,144.84351967613316
50.93787,4.38002,19.0,144.84463215032028
50.93772,4.37968,19.0,144.8737805735572
50.93762,4.37974,19.0,144.88567793863515
50.93758,4.37975,19.0,144.8901830108593
50.93756,4.37972,19.0,144.89324850748272
50.93745,4.37935,19.0,144.92199168739285
50.93742,4.37923,19.0,144.9310630046381
50.93739,4.37903,19.0,144.94551217993057
50.93733,4.37886,18.0,144.9592362062129
50.93723,4.37869,18.0,144.97556273799563
50.93705,4.37827,20.0,145.01129207402698
50.93698,4.37799,20.0,145.03245864889726
50.93678,4.37742,21.0,145.07829978394253
50.93671,4.37718,21.0,145.09688075791553
50.93663,4.37678,21.0,145.12637300905044
50.93652,4.37615,21.0,145.17231760830765
50.93645,4.37555,21.0,145.2152067231562
50.93639,4.37533,21.0,145.23205037343408
50.9362,4.37456,21.0,145.2901574949059
50.93626,4.37454,21.0,145.2969787897787
50.93637,4.37451,22.0,145.30943658297983
50.93637,4.3744,22.0,145.31716891088644
50.9364,4.37422,22.0,145.33025455855335
50.93648,4.37388,22.0,145.3557577141591
50.93668,4.37323,23.0,145.4065877393403
50.9367,4.3731,23.0,145.41599284874664
50.93678,4.37301,23.0,145.42691208594198
50.93671,4.37241,23.0,145.4698009830033
50.93667,4.37241,23.0,145.47425088163408
50.93661,4.37207,23.0,145.49906526172077
50.93651,4.37157,23.0,145.5359306661667
50.93642,4.37101,23.0,145.57654851676367
50.93639,4.3708,22.0,145.59171579697798
50.93637,4.37044,22.0,145.6171192152063
50.93636,4.37,22.0,145.64806853058158
50.93625,4.36911,22.0,145.71181576180138
50.93616,4.36895,22.0,145.7268737148218
50.93613,4.36887,23.0,145.7334890442441
50.93587,4.36869,23.0,145.76505985012602
50.93579,4.3686,23.0,145.77597915772262
50.93568,4.36832,23.0,145.79915571303124
50.93556,4.36805,23.0,145.82236006077372
50.93545,4.36769,23.0,145.8504697925045
50.93543,4.36758,23.0,145.85851601496856
50.9353,4.36758,23.0,145.87297818222046
50.93511,4.36778,23.0,145.8983638573207
50.93459,4.36833,23.0,145.96794322355157
50.93456,4.36843,23.0,145.97572490205926
50.93453,4.36854,23.0,145.98414701488508
50.93441,4.36894,24.0,146.0152898476451
50.93431,4.36921,24.0,146.03729000551695
50.93401,4.36973,25.0,146.0867983481555
50.93392,4.36982,26.0,146.0986842102284
50.9337,4.36997,26.0,146.12533356947864
50.9333,4.37026,28.0,146.17432101098996
50.93304,4.3704,28.0,146.2048739062559
50.93305,4.37058,29.0,146.21761583088178
50.93301,4.37094,30.0,146.2433311647627
50.933,4.37119,30.0,146.26094110190274
50.93288,4.37119,30.0,146.2742908038368
50.93268,4.37132,30.0,146.29834408299527
50.93236,4.37155,31.0,146.33745595336882
50.93238,4.3715,31.0,146.34161595772687
50.93238,4.37142,30.0,146.3473281704987
50.93227,4.3711,30.0,146.3729371688757
50.93219,4.37088,29.0,146.39080907536828
50.93213,4.37067,28.0,146.40704181028434
50.93208,4.37037,29.0,146.42887602772
50.93193,4.37043,30.0,146.44611702223682
50.93156,4.37066,32.0,146.49038573910354
50.93131,4.37082,33.0,146.52040279303574
50.93061,4.37122,36.0,146.6032522514773
50.92998,4.37156,38.0,146.67732925499726
50.92984,4.37171,38.0,146.69613827436794
50.92957,4.37188,38.0,146.7284655924334
50.92894,4.37223,39.0,146.80275242726137
50.92882,4.3717,40.0,146.84234611545486
50.92862,4.37086,41.0,146.9054629766011
50.92856,4.37076,41.0,146.91515745008138
50.92806,4.37106,42.0,146.97465430667313
50.92792,4.37114,42.0,146.99121346535998
50.92779,4.37123,43.0,147.00703098308188
50.9277,4.37086,43.0,147.0349048981963
50.92755,4.3701,44.0,147.09089244783408
50.92755,4.3701,44.0,147.09089244783408
50.92768,4.37002,44.0,147.10640989201048
50.92805,4.36981,42.0,147.15018510089632
50.92832,4.36966,42.0,147.18201952352072
50.9292,4.36913,39.0,147.28681195024774
50.93038,4.36846,33.0,147.4264082403533
50.93047,4.36836,33.0,147.43864224083137
50.93051,4.36837,33.0,147.44314733429337
50.93055,4.36818,32.0,147.45726205440573
50.93058,4.36802,32.0,147.46899516198167
50.93058,4.36791,32.0,147.4767284621232
50.93056,4.36785,32.0,147.48149745737882
50.93052,4.36779,32.0,147.48762889664198
50.93052,4.36773,32.0,147.49184706578245
50.93098,4.36744,32.0,147.5469326569448
50.93079,4.36661,33.0,147.60900197367943
50.93068,4.36621,33.0,147.63967020675784
50.93055,4.36575,34.0,147.67511002860527
50.93036,4.36584,34.0,147.69717376377832
50.93033,4.36569,34.0,147.7082347429471
50.93058,4.36516,34.0,147.75473044254883
50.9307,4.36495,34.0,147.77463464530757
50.93092,4.36446,34.0,147.8168919067929
50.93111,4.36374,33.0,147.87175451602732
50.93131,4.36262,32.0,147.95358185187627
50.93137,4.36219,32.0,147.98453968175167
50.93144,4.36219,32.0,147.9923270082643
50.93152,4.36216,31.0,148.0015277970522
50.93206,4.36188,29.0,148.06477582172383
50.93189,4.3611,28.0,148.12278861495312
50.9322,4.36093,27.0,148.15930109993505
50.93266,4.36089,27.0,148.21055212992871
50.93263,4.36064,27.0,148.22844109751364
50.93263,4.36053,26.0,148.23623844133238
50.93327,4.3602,24.0,148.31114762096135
50.93341,4.36013,25.0,148.32751174651804
50.93333,4.35975,25.0,148.35566867444285
50.93328,4.35958,25.0,148.36885049766497
50.9329,4.35866,25.0,148.4461159061562
50.9328,4.35857,25.0,148.45891395100776
50.93214,4.35822,24.0,148.53635671851166
50.93194,4.35819,25.0,148.55872829250978
50.93179,4.35819,25.0,148.57541540374936
50.93127,4.35835,25.0,148.6343474670027
50.93125,4.35828,25.0,148.6397481849979
50.93101,4.35807,25.0,148.6702574307014
50.93091,4.35791,26.0,148.68610939730715
50.93079,4.35757,26.0,148.71348742599002
50.9308,4.35722,26.0,148.73811838010465
50.93086,4.35706,26.0,148.75119810786626
50.93092,4.35695,26.0,148.76141361430444
50.93092,4.35693,26.0,148.76281965730487
50.9309,4.35685,26.0,148.7688679395844
50.93057,4.35612,26.0,148.8319675949575
50.93035,4.35568,26.0,148.87141203230607
50.92993,4.3548,28.0,148.9489661540342
50.92985,4.35472,28.0,148.95949416703638
50.92948,4.35469,30.0,149.00075821556908
50.92915,4.35471,31.0,149.03751040048778
50.92844,4.35482,33.0,149.11689900218127
50.92825,4.35485,33.0,149.1381409965041
50.92738,4.35468,35.0,149.2356820216471
50.92641,4.35421,37.0,149.34855607389488
50.92579,4.35408,39.0,149.4181612671397
50.92445,4.35125,42.0,149.66680665278935
50.92408,4.35055,43.0,149.73097637505725
50.92378,4.34994,43.0,149.785322186651
50.92343,4.34932,43.0,149.84377322799276
50.9233,4.34896,43.0,149.8729262675783
50.92285,4.34794,41.0,149.9604132016217
50.92248,4.34714,40.0,150.03012360684284
50.92192,4.34591,37.0,150.1367551385306
50.9209,4.34384,30.0,150.3214476057768
50.92075,4.34395,31.0,150.33986737845146
50.92058,4.3441,31.0,150.36152189744985
50.92034,4.34439,31.0,150.39511799291049
50.92004,4.34482,33.0,150.440196893474
50.91997,4.34499,33.0,150.4544637974137
50.91965,4.34575,34.0,150.5186852250021
50.91951,4.34595,35.0,150.53969382761986
50.91929,4.34622,35.0,150.57066924440943
50.91911,4.34643,35.0,150.59554998231658
50.9185,4.34706,36.0,150.67659786535546
50.91822,4.34734,37.0,150.71346207334093
50.91814,4.34747,37.0,150.72622054460803
50.91803,4.34765,37.0,150.74382655182671
50.91785,4.34805,38.0,150.77836938631697
50.91737,4.34907,39.0,150.8677978243199
50.91724,4.34935,40.0,150.8922491128905
50.91712,4.34964,40.0,150.91662360942289
50.91708,4.34977,42.0,150.92698594045652
50.91704,4.34979,42.0,150.93165281563685
50.91694,4.34994,43.0,150.94701610761854
50.91669,4.35041,44.0,150.99022421424755
50.91661,4.35053,44.0,151.00248882892515
50.91652,4.35069,44.0,151.01755034961855
50.91608,4.35147,46.0,151.0910952189966
50.91541,4.35267,50.0,151.2037598324455
50.91539,4.35278,50.0,151.2118092800672
50.91464,4.35179,51.0,151.32048258606457
50.9144,4.3515,53.0,151.35413982147716
50.91419,4.35132,54.0,151.38072988765438
50.91233,4.34955,54.0,151.6222085824076
50.91193,4.34919,54.0,151.673406415722
50.9119,4.34923,54.0,151.67777136184546
50.91185,4.34923,53.0,151.68342291280544
50.91183,4.34921,53.0,151.6860552112445
50.91162,4.3494,53.0,151.71296897607692
50.91129,4.34968,53.0,151.75462899930082
50.91013,4.35069,52.0,151.901939199747
50.91,4.35091,52.0,151.92311895557665
50.90972,4.35142,51.0,151.97063701133052
50.90963,4.35154,51.0,151.98373210167838
50.90937,4.35183,51.0,152.0191250009677
50.90925,4.35194,51.0,152.03455461882106
50.90922,4.35176,51.0,152.04764744455068
50.90885,4.35035,53.0,152.15504179465395
50.90803,4.34994,51.0,152.25073526447682
50.90805,4.34939,51.0,152.2894844951172
50.9068,4.34922,50.0,152.429060460021
50.90581,4.34906,52.0,152.5397869505139
50.9043,4.34885,56.0,152.70846618664893
50.90414,4.34894,56.0,152.72735811350236
50.90379,4.34853,57.0,152.77582297968527
50.90364,4.34842,58.0,152.79424397684326
50.90325,4.34805,61.0,152.84492737959124
50.90292,4.34773,61.0,152.887990791428
50.90282,4.34752,62.0,152.90651062350148
50.90279,4.34738,62.0,152.9169090463208
50.90244,4.34751,63.0,152.95691766557687
50.90232,4.34757,64.0,152.9709543724454
50.90205,4.34766,64.0,153.00165118624392
50.9018,4.34788,64.0,153.0334790469721
50.9018,4.34788,64.0,153.0334790469721
50.90179,4.34791,64.0,153.0358647048244
