latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.91266,4.57424,23.0,63.61250511172635
50.9129,4.57452,23.0,63.645680950828805
50.91315,4.57464,23.0,63.67474499415272
50.91343,4.5748,23.0,63.707864342948255
50.91361,4.57454,21.0,63.73505503356979
50.91402,4.57497,22.0,63.789789898543766
50.91414,4.57528,22.0,63.81535392158606
50.91395,4.57568,22.0,63.85054090804859
50.9137,4.57611,22.0,63.89162631633806
50.91354,4.57645,23.0,63.921452258607424
50.91337,4.5766,23.0,63.94310752393095
50.91328,4.57681,23.0,63.96095040913629
50.91309,4.57709,24.0,63.98985625599988
50.913,4.57727,24.0,64.00599629862089
50.91281,4.57756,23.0,64.03538585413591
50.91277,4.57769,23.0,64.04555407584738
50.91258,4.57782,23.0,64.06858365607437
50.91247,4.57786,23.0,64.08114002482102
50.91245,4.57798,23.0,64.08986797342396
50.91211,4.57834,22.0,64.13539487308823
50.9123,4.57887,22.0,64.17824578009892
50.9127,4.57995,24.0,64.26629973183454
50.9129,4.58022,24.0,64.29555064977092
50.91316,4.5806,24.0,64.33493134980941
50.91363,4.58113,23.0,64.39915126085805
50.91384,4.58128,23.0,64.42478449918833
50.91414,4.58151,22.0,64.4618853495587
50.9142,4.58157,22.0,64.46978209617916
50.91437,4.58174,20.0,64.49224540389945
50.91474,4.58203,18.0,64.53822589086727
50.91507,4.58246,19.0,64.58579907761872
50.91554,4.58307,19.0,64.65343136484049
50.91572,4.5834,19.0,64.68408356259613
50.91631,4.5845,19.0,64.78553381364156
50.91633,4.58467,19.0,64.79769418451697
50.91715,4.58577,18.0,64.91730384156227
50.91775,4.58658,18.0,65.00505286855831
50.91794,4.58672,18.0,65.02837013505463
50.91798,4.58679,18.0,65.03500583857719
50.91878,4.58726,18.0,65.12994232069728
50.91927,4.58755,19.0,65.18815160911268
50.91942,4.58759,20.0,65.20510359239817
50.91949,4.5877,20.0,65.21607966709436
50.91964,4.58816,20.0,65.25247713403213
50.91967,4.58837,20.0,65.2676165763767
50.91968,4.58844,20.0,65.2726630551007
50.91975,4.58834,20.0,65.28315541243244
50.91989,4.58803,20.0,65.3099464005964
50.92002,4.58781,20.0,65.331123671495
50.9202,4.58757,20.0,65.35731131992934
50.92029,4.58729,20.0,65.37939989506103
50.92043,4.58703,20.0,65.40341706357822
50.92041,4.58685,20.0,65.41626835481813
50.92049,4.58647,21.0,65.44445002554886
50.92055,4.58635,21.0,65.45520899391352
50.92066,4.58624,21.0,65.46968580186899
50.92074,4.58609,21.0,65.48348646485509
50.9208,4.58606,21.0,65.49048670808314
50.9207,4.58578,21.0,65.51310111019315
50.92059,4.58573,21.0,65.52583335540888
50.92031,4.58525,21.0,65.57176274661155
50.92026,4.58517,21.0,65.5796738458163
50.91984,4.58437,21.0,65.65280190461553
50.91943,4.58373,21.0,65.71687820545161
50.91941,4.58359,21.0,65.72697121694172
50.91935,4.58354,21.0,65.73451544507245
50.91928,4.58339,21.0,65.74762654691037
50.91927,4.58325,20.0,65.75758429227562
50.91921,4.58317,20.0,65.76631357525966
50.91904,4.58313,20.0,65.78543360855697
50.91899,4.58304,21.0,65.79391850881903
50.91878,4.58211,20.0,65.86337102391153
50.91876,4.58176,20.0,65.88808352612568
50.9188,4.58132,21.0,65.91935883814254
50.9187,4.58051,22.0,65.97740322340412
50.91863,4.58,22.0,66.01410243683344
50.9186,4.57991,23.0,66.02132689446196
50.91867,4.57991,23.0,66.02911419285347
50.91948,4.57963,20.0,66.12139918336698
50.9198,4.57952,20.0,66.15782891560478
50.91988,4.5795,20.0,66.16683911813811
50.92036,4.57946,18.0,66.22034913316493
50.92064,4.57947,17.0,66.25152228936324
50.92111,4.57963,17.0,66.30500516003086
50.92114,4.57924,17.0,66.33263105104609
50.92101,4.57888,17.0,66.36178504804518
50.921,4.57836,17.0,66.39836680549047
50.92092,4.57816,18.0,66.4150397007763
50.92092,4.57776,18.0,66.44316655497947
50.92105,4.5771,17.0,66.49178723523242
50.92109,4.5768,17.0,66.51334653513521
50.92115,4.57653,16.0,66.53349607663151
50.92181,4.57346,16.0,66.76151188914292
50.92197,4.57272,17.0,66.81651477445459
50.92234,4.57221,17.0,66.87110651726151
50.92236,4.57215,17.0,66.87587615742319
50.92236,4.5721,17.0,66.87939190512606
50.92209,4.57147,18.0,66.93292288701393
50.92189,4.57099,17.0,66.97336045427326
50.92189,4.57089,18.0,66.98046277302329
50.92223,4.57034,18.0,67.03455800391129
50.92248,4.56979,18.0,67.08219322179077
50.92252,4.56974,18.0,67.08786436643419
50.92261,4.56959,18.0,67.10240700506515
50.9224,4.56915,18.0,67.14117513741273
50.92236,4.569,19.0,67.15266625425558
50.92246,4.56883,19.0,67.16899555847917
50.92242,4.56871,19.0,67.17853482742197
50.9223,4.56791,19.0,67.23634917362283
50.92193,4.56681,19.0,67.32396654295574
50.92165,4.56601,19.0,67.38826766869826
50.92122,4.56635,19.0,67.44174550486207
50.92117,4.56628,19.0,67.44917299181111
50.92114,4.56615,19.0,67.45890436128529
50.92099,4.56596,19.0,67.48028083202573
50.92099,4.56596,19.0,67.48028083202573
50.92079,4.56583,20.0,67.50435569229835
50.92072,4.56579,20.0,67.51263538212407
50.91974,4.56508,22.0,67.63256216205117
50.91942,4.56495,22.0,67.66931622770636
50.91918,4.56504,23.0,67.696773584181
50.91901,4.56525,23.0,67.72076804238273
50.91894,4.56521,23.0,67.72904777031559
50.91896,4.5651,23.0,67.73709661868614
50.91901,4.56509,23.0,67.74270324866086
50.91905,4.56505,23.0,67.7479675938278
50.91912,4.56482,23.0,67.76591827730485
50.91909,4.56468,23.0,67.77631338263056
50.91899,4.56451,24.0,67.79267391603054
50.9189,4.56452,24.0,67.80271082295084
50.91883,4.56417,24.0,67.82852550352085
50.91888,4.56416,24.0,67.83413213449802
50.91898,4.5643,24.0,67.84898743351911
50.91915,4.56438,23.0,67.86874373919095
50.91928,4.56435,23.0,67.8833589196552
50.91944,4.56425,23.0,67.9024971550424
50.91971,4.56408,22.0,67.93484076830156
50.92019,4.56355,22.0,67.99995898518011
50.92047,4.56323,21.0,68.03839858044398
50.92054,4.5634,21.0,68.0526653505956
50.92069,4.56371,22.0,68.08013590640398
50.92079,4.56375,21.0,68.09165417525283
50.92088,4.56377,21.0,68.10176470380269
50.92136,4.5632,20.0,68.16853945909868
50.92178,4.56269,19.0,68.22744736597822
50.92169,4.56255,19.0,68.24148851202425
50.92193,4.56216,19.0,68.27976230065322
50.92214,4.56203,19.0,68.30484887424434
50.92251,4.56204,19.0,68.34601631435743
50.92329,4.56209,20.0,68.43286603369182
50.92352,4.5621,20.0,68.45846253958524
50.92391,4.56203,21.0,68.5021386734402
50.92416,4.56191,21.0,68.5312021799502
50.92437,4.56163,21.0,68.56175332399332
50.92473,4.56134,22.0,68.60670541093057
50.92481,4.56134,22.0,68.61560518852933
50.92462,4.56068,21.0,68.66660761451323
50.92453,4.56036,22.0,68.69125478672925
50.92455,4.56023,22.0,68.70066220701244
50.92463,4.56008,21.0,68.71449838720817
50.92493,4.55972,21.0,68.75638557277718
50.92498,4.55954,21.0,68.77020997426716
50.92489,4.55911,21.0,68.80205846851797
50.9247,4.55853,21.0,68.84799131449518
50.9246,4.55823,21.0,68.87183861235377
50.92448,4.55796,21.0,68.89504662692654
50.92453,4.55789,21.0,68.90247388714346
50.92489,4.55759,21.0,68.94773816527172
50.92548,4.55714,19.0,69.02062947283675
50.92582,4.55683,19.0,69.06428412222084
50.92608,4.55659,18.0,69.09778568991867
50.92622,4.55643,17.0,69.11702416863068
50.92669,4.55597,17.0,69.17850466015001
50.9268,4.55584,17.0,69.19377849197134
50.92688,4.55568,17.0,69.20812258478064
50.92704,4.55539,17.0,69.23518821830626
50.92716,4.55527,17.0,69.2509804747727
50.92726,4.5552,17.0,69.26314521301794
50.92739,4.55508,17.0,69.27988840655891
50.92695,4.55368,18.0,69.3898229433037
50.92663,4.55336,18.0,69.4319357120963
50.9262,4.5528,20.0,69.49392394852809
50.92796,4.55041,17.0,69.75195637733908
50.92813,4.55017,17.0,69.77730160799705
50.92826,4.54999,17.0,69.79651892166143
50.92838,4.54987,17.0,69.81231106260195
50.92871,4.54944,16.0,69.85987868204775
50.92875,4.54939,16.0,69.86554953759035
50.92848,4.54868,17.0,69.9238153490494
50.92841,4.54849,17.0,69.93927759029114
50.92832,4.54814,17.0,69.96584359872084
50.92801,4.54669,17.0,70.07346286285473
50.92774,4.54544,16.0,70.16634278091904
50.92755,4.54544,16.0,70.1874797432814
50.92736,4.5452,16.0,70.21452589564049
50.92737,4.54455,17.0,70.26025018337077
50.92738,4.54428,16.0,70.27929202406332
50.92734,4.54366,17.0,70.32312057070682
50.92723,4.54302,17.0,70.36975170389704
50.92723,4.54265,17.0,70.39576552085147
50.92725,4.54236,17.0,70.41627576204634
50.92723,4.54203,18.0,70.43960515138097
50.92719,4.54176,17.0,70.45912842633467
50.92719,4.54147,17.0,70.47951765170338
50.92713,4.54116,17.0,70.50231222375399
50.92712,4.54103,17.0,70.51151968714193
50.92723,4.54067,17.0,70.53963345463454
50.9273,4.54039,18.0,70.56082744798452
50.9274,4.54012,17.0,70.58285275110114
50.92741,4.54005,17.0,70.58789843225178
50.92739,4.54,17.0,70.59205874299312
50.92753,4.53991,18.0,70.60889939604151
50.92762,4.53995,17.0,70.61934707723537
50.92768,4.53976,18.0,70.63431364958139
50.92779,4.53926,18.0,70.67153612449532
50.92806,4.53876,19.0,70.71778501832888
50.92825,4.53857,19.0,70.74278927406338
50.92855,4.53827,18.0,70.78228227926013
50.92897,4.53781,17.0,70.839115550632
50.92901,4.5377,17.0,70.84803795144188
50.92918,4.53764,17.0,70.86741470830562
50.92946,4.53744,16.0,70.90160509469062
50.92992,4.53708,16.0,70.95869550607719
50.93021,4.53682,16.0,70.99577560517791
50.93059,4.5364,15.0,71.04735021817521
50.93127,4.53574,15.0,71.1360944225217
50.93134,4.53567,15.0,71.14530633696606
50.93148,4.53549,15.0,71.16537367654101
50.93175,4.53517,15.0,71.2029008747347
50.93189,4.53499,15.0,71.22296814501055
50.93199,4.53486,15.0,71.23736543510113
50.93208,4.53506,15.0,71.25462610527703
50.93284,4.53442,14.0,71.35040507081605
50.93348,4.53368,14.0,71.43858314313857
50.93473,4.53224,17.0,71.61061089185222
50.9348,4.5321,17.0,71.6231606680289
50.93571,4.53017,17.0,71.79243849546752
50.93614,4.52961,17.0,71.854389398821
50.93623,4.52953,17.0,71.86587284179727
50.93624,4.52943,17.0,71.87298973128306
50.93659,4.52872,16.0,71.93629788273253
50.93625,4.52862,15.0,71.974782607581
50.93609,4.52847,15.0,71.99547084386273
50.93666,4.52464,14.0,72.27206474875668
50.93701,4.52224,17.0,72.4452291827836
50.93699,4.52159,18.0,72.49098463192175
50.93687,4.52096,20.0,72.53728084989098
50.93668,4.52067,19.0,72.56666320947522
50.9367,4.52044,20.0,72.58301367492835
50.93666,4.52029,20.0,72.59445822508377
50.93632,4.51971,21.0,72.65008092717379
50.93624,4.51958,21.0,72.66283684463315
50.93688,4.51847,22.0,72.76846944638044
50.93763,4.51759,19.0,72.87237727740747
50.93818,4.51715,18.0,72.94094326135621
50.93839,4.51701,18.0,72.96629323245143
50.93872,4.51658,19.0,73.01385679198292
50.93942,4.51503,19.0,73.14777526773086
50.93972,4.51452,16.0,73.19684537088095
50.9396,4.5144,16.0,73.21263643553031
50.93966,4.51384,12.0,73.25276003198817
50.93969,4.51368,12.0,73.26449099771564
50.93985,4.51321,11.0,73.30203004289261
50.93998,4.51261,11.0,73.34661390061355
50.94006,4.51238,11.0,73.36506804594536
50.94019,4.51261,11.0,73.38675910299062
50.94101,4.5133,11.0,73.49007263791732
50.94111,4.51335,11.0,73.50173926796376
50.94124,4.51338,11.0,73.51635433172076
50.94134,4.51337,11.0,73.5275012476005
50.94143,4.51332,11.0,73.53811236211966
50.94163,4.51315,10.0,73.56338701909222
50.94171,4.51313,10.0,73.57239713783216
50.9418,4.51319,10.0,73.58326128119464
50.94255,4.51414,11.0,73.69012951608597
50.94264,4.51418,11.0,73.70052899909486
50.94273,4.5142,10.0,73.71068879007304
50.94285,4.51418,10.0,73.72411227578385
50.94294,4.51414,10.0,73.734511752767
50.94347,4.51358,10.0,73.80540266593043
50.94345,4.51351,10.0,73.81080220004536
50.94455,4.51235,9.0,73.95784862484814
50.94492,4.51194,9.0,74.00809393303086
50.94564,4.5112,8.0,74.10360037294296
50.94611,4.51075,9.0,74.16471535821391
50.94679,4.51018,9.0,74.25031536515031
50.94776,4.5094,10.0,74.3713541907096
50.9479,4.50933,10.0,74.38768727230133
50.9479,4.50933,10.0,74.38768727230133
50.94796,4.50939,10.0,74.39558240565191
50.94807,4.50957,10.0,74.41318254417162
50.94811,4.50975,10.0,74.42659210788278
50.9482,4.50993,10.0,74.4427246815683
50.9487,4.51074,9.0,74.52231895463821
50.94897,4.51117,9.0,74.56492589698723
50.94929,4.51168,10.0,74.61545121819061
50.94962,4.51224,11.0,74.66927910761186
50.95,4.51286,12.0,74.7299948703602
50.95027,4.51333,12.0,74.77463881107012
50.9505,4.51369,11.0,74.8106344710419
50.95092,4.51422,14.0,74.87046141703937
50.95095,4.51431,14.0,74.87761245118382
50.95105,4.51446,14.0,74.89293785172792
50.95137,4.51472,14.0,74.93295183412937
50.95156,4.51506,16.0,74.96491446747636
50.95178,4.51501,17.0,74.98966007622897
50.95184,4.51499,19.0,74.9967684472251
50.95187,4.51496,19.0,75.0007159265543
50.95193,4.51489,18.0,75.00906755174007
50.95208,4.51441,18.0,75.04669939651481
50.9524,4.51409,19.0,75.0888176151894
50.95331,4.51308,22.0,75.21248894124518
50.95401,4.51231,22.0,75.30731381212885
50.95475,4.51142,20.0,75.41071622190675
50.95514,4.51105,20.0,75.4612960066694
50.95545,4.51072,18.0,75.50290132325141
50.95608,4.50991,17.0,75.59319139960806
50.95726,4.50861,12.0,75.75319390947638
50.95735,4.50844,12.0,75.76877976398642
50.95748,4.50856,12.0,75.78552026656025
50.95753,4.50858,12.0,75.79125740924248
50.95756,4.5085,12.0,75.7977944956642
50.95765,4.50829,11.0,75.8156538084974
50.95773,4.50816,9.0,75.82856259507942
50.95786,4.50802,9.0,75.84605298432658
50.95833,4.50752,9.0,75.90904518957
50.95852,4.5073,8.0,75.9352502120899
50.95882,4.50694,8.0,75.97712635451703
50.95895,4.50663,8.0,76.00327107979173
50.95924,4.5059,8.0,76.06386339434859
50.95933,4.50562,8.0,76.08593726967119
50.95935,4.50551,8.0,76.09397966638755
50.95938,4.50525,8.0,76.11254939308328
50.95946,4.50518,8.0,76.12271770798876
50.9597,4.50498,8.0,76.15288907529491
50.95963,4.50468,8.0,76.17535921347101
50.95957,4.50442,8.0,76.19480777862938
50.95951,4.50425,8.0,76.20849035060213
50.95942,4.50409,8.0,76.22354410639807
50.95946,4.50405,8.0,76.2288071636853
50.95995,4.50381,8.0,76.28586691873059
50.96,4.50372,8.0,76.29428852035772
50.95991,4.50328,8.0,76.3267830794744
50.96024,4.50315,9.0,76.3646271347991
50.96088,4.50291,9.0,76.43779507111755
50.9605,4.50083,9.0,76.58992152270403
50.96043,4.50034,9.0,76.6252174333689
50.96043,4.49991,9.0,76.6554281448822
50.96047,4.49948,8.0,76.68598117801214
50.96041,4.49944,9.0,76.6932922334226
50.96021,4.49819,9.0,76.78388890208603
50.96021,4.49804,9.0,76.7944275721483
50.96006,4.49721,9.0,76.85508226320489
50.95985,4.49732,9.0,76.8796894102828
50.9597,4.49648,9.0,76.94102031157988
50.95966,4.49637,9.0,76.9499383015264
50.96075,4.49613,9.0,77.07236501944556
50.96074,4.49514,8.0,77.14193552107278
50.96073,4.49431,8.0,77.20025943985567
50.96065,4.49213,7.0,77.35368144608547
50.96064,4.49184,7.0,77.37408636027601
50.96065,4.49181,7.0,77.37646964808651
50.96062,4.4903,7.0,77.48261040877907
50.9606,4.49017,7.0,77.49201094119141
50.96013,4.49,7.0,77.54564414552837
50.96017,4.48974,6.0,77.5644719592527
50.9603,4.48895,6.0,77.6218287835251
50.96034,4.48869,6.0,77.64062995583473
50.96055,4.48877,6.0,77.66465856711096
50.96057,4.48875,6.0,77.6672900772546
50.96058,4.48866,6.0,77.67371034386903
50.96055,4.48835,6.0,77.69574430833103
50.96034,4.4874,6.0,77.76645934938668
50.96034,4.48687,6.0,77.80369586222034
50.96041,4.48604,7.0,77.86253577580007
50.96043,4.4859,7.0,77.87262032781105
50.96038,4.48547,8.0,77.90335512470458
50.96023,4.48423,8.0,77.99205836553075
50.96015,4.48362,8.0,78.03582995730852
50.95991,4.48154,6.0,78.1843991585141
50.95963,4.4793,6.0,78.34483105809554
50.95957,4.47877,7.0,78.38267489339005
50.95962,4.47867,6.0,78.39169170714524
50.96021,4.47837,6.0,78.46062904158839
50.96058,4.47815,6.0,78.50459706358745
50.96106,4.47787,6.0,78.56150420639541
50.96123,4.4776,6.0,78.58829037146782
50.96137,4.47737,7.0,78.61075547186567
50.96137,4.47738,7.0,78.61145803215604
50.96137,4.47738,7.0,78.61145803215604
50.96141,4.47734,7.0,78.61672102706872
50.96144,4.47729,7.0,78.62156645611462
50.9617,4.47722,7.0,78.65090595552753
50.96206,4.47722,6.0,78.69096759595742
50.96279,4.47701,6.0,78.77350762645007
50.96292,4.47679,6.0,78.79467453142044
50.96311,4.47641,7.0,78.8287402060699
50.96313,4.47586,7.0,78.86744357672823
50.96326,4.47519,8.0,78.91669509283884
50.96337,4.47478,9.0,78.94800655699113
50.96386,4.47413,7.0,79.01914524063277
50.96409,4.4736,7.0,79.06432305756807
50.96428,4.4733,7.0,79.0941719054085
50.96439,4.47314,6.0,79.11081802855641
50.96483,4.47258,6.0,79.17361682675707
50.96499,4.47249,6.0,79.19250602296593
50.96508,4.47247,6.0,79.20261641788328
50.96519,4.47249,5.0,79.21497458408939
50.96528,4.47214,5.0,79.24152254500397
50.96536,4.47188,5.0,79.26184045393285
50.96545,4.47141,6.0,79.29635710317272
50.96545,4.47134,5.0,79.30137524121022
50.96545,4.47109,5.0,79.31893770465359
50.96543,4.47096,6.0,79.32839035926412
50.96542,4.47087,6.0,79.33480997769264
50.96541,4.47045,6.0,79.36433590845033
50.9654,4.47021,6.0,79.38123255487278
50.9654,4.47,6.0,79.39598504230963
50.96556,4.46929,6.0,79.44894332060423
50.96546,4.4692,6.0,79.46173919118611
50.96535,4.46909,6.0,79.47621207643142
50.96483,4.4674,5.0,79.60828280670576
50.96477,4.46721,4.0,79.62323986947797
50.96455,4.46658,5.0,79.67382430299735
50.96425,4.46571,6.0,79.74346873306395
50.96419,4.46557,6.0,79.75535510092786
50.96392,4.46495,6.0,79.80826406370605
50.96386,4.46483,6.0,79.819016884795
50.96372,4.46454,6.0,79.84466132443626
50.9635,4.46412,7.0,79.88300987557442
50.96313,4.46351,7.0,79.94243024116544
50.96242,4.46222,8.0,80.06265136926194
50.96188,4.4612,8.0,80.156160758447
50.96139,4.46025,8.0,80.24233556889791
50.96127,4.46012,8.0,80.25851061436266
50.96072,4.4597,7.0,80.32644780099382
50.96033,4.45941,7.0,80.37438025818349
50.96008,4.45919,8.0,80.40621439754
50.96002,4.45921,8.0,80.41303555727865
50.95993,4.45931,8.0,80.4252669917324
50.95984,4.45946,8.0,80.43980353187895
50.9598,4.45948,8.0,80.44447002501715
50.95979,4.45927,8.0,80.45926617332466
50.95976,4.45883,8.0,80.49035952102773
50.95974,4.45794,8.0,80.55292914279198
50.95972,4.45761,8.0,80.57622096511055
50.95976,4.45762,8.0,80.58072599424135
50.9603,4.45839,7.0,80.66157475605782
50.96041,4.4585,7.0,80.6760480819063
50.9609,4.45783,8.0,80.74807783640983
50.96109,4.45758,8.0,80.7755600961764
50.96124,4.45785,8.0,80.80082453949774
50.96135,4.45803,8.0,80.8184221013801
50.96137,4.45812,8.0,80.82512518393797
50.96143,4.45845,7.0,80.84927210313063
50.96147,4.45852,7.0,80.85590441353487
50.96152,4.45856,7.0,80.86213638903203
50.96156,4.45856,7.0,80.86658629553335
50.96163,4.4585,7.0,80.87544133432363
50.96211,4.45778,10.0,80.94905630331256
50.96204,4.45725,10.0,80.9870970580864
50.96199,4.45704,10.0,81.00286436385011
50.96191,4.45663,10.0,81.03301255255184
50.96182,4.45594,10.0,81.08251189480174
50.96176,4.45573,10.0,81.09870521725122
50.96176,4.45573,10.0,81.09870521725122
50.96165,4.45556,10.0,81.1158048117781
50.96165,4.45556,10.0,81.1158048117781
50.96184,4.45497,11.0,81.16234447239968
50.96195,4.45474,11.0,81.18261401555843
50.96266,4.45342,11.0,81.30442849297768
50.96315,4.45248,10.0,81.39006481438042
50.96356,4.45163,10.0,81.46520674758808
50.96367,4.45174,10.0,81.4796797972787
50.96418,4.4515,10.0,81.53886840921115
50.96466,4.45126,9.0,81.59487480730203
50.96476,4.45146,9.0,81.61279599126338
50.96474,4.4515,9.0,81.61638022617312
50.96496,4.4517,9.0,81.64460093705674
50.96538,4.45191,9.0,81.69359865354716
50.96543,4.45178,9.0,81.70429176540628
50.96564,4.45147,9.0,81.73622984547922
50.9657,4.45142,9.0,81.74377248081544
50.96589,4.45175,8.0,81.77516029202654
50.9661,4.45201,8.0,81.80481473219557
50.96647,4.45238,8.0,81.8534960136351
50.96648,4.45238,8.0,81.85460849138038
50.96763,4.45047,9.0,82.04000175025531
50.96819,4.45123,9.0,82.12204637570615
50.96829,4.45142,8.0,82.13945024410853
50.9683,4.45143,8.0,82.14076593855657
50.969,4.45245,8.0,82.24658651563688
50.96915,4.45274,8.0,82.27291966171485
50.96931,4.45315,9.0,82.30679110235302
50.96946,4.45388,9.0,82.3607160936603
50.96972,4.45366,9.0,82.39350995256721
50.96989,4.4535,9.0,82.41550955429877
50.96997,4.45338,9.0,82.42776753019801
50.97044,4.45269,10.0,82.49906952981053
50.97104,4.45179,10.0,82.59100361411134
50.97143,4.4512,11.0,82.6510108532943
50.97193,4.45055,10.0,82.72297977624154
50.97195,4.45051,10.0,82.72656367335175
50.97243,4.44982,9.0,82.79868405668596
50.97264,4.44954,9.0,82.82922216324565
50.9729,4.44919,9.0,82.86718237421283
50.97323,4.44876,9.0,82.91472129785467
50.9735,4.44842,10.0,82.95310769711254
50.97369,4.44814,10.0,82.98197896295441
50.97413,4.44752,10.0,83.04749505471884
50.97563,4.44529,13.0,83.27637678405458
50.97588,4.44489,13.0,83.31590863465365
50.97597,4.44473,13.0,83.330959455152
50.976,4.44468,14.0,83.33590622917536
50.97602,4.44463,13.0,83.34018203265877
50.9751,4.44359,12.0,83.46592616888833
50.97536,4.4432,12.0,83.50576248458518
50.97578,4.44263,12.0,83.56729174422647
50.97599,4.44231,11.0,83.5997249038508
50.97639,4.44171,12.0,83.66101910441844
50.97652,4.4415,11.0,83.68169975825145
50.97669,4.44119,11.0,83.71053898853965
50.97673,4.44111,11.0,83.71770633491712
50.97723,4.4402,11.0,83.80243368409286
50.97736,4.44011,11.0,83.81821690616535
50.9775,4.44011,11.0,83.8337916313029
50.97781,4.43992,11.0,83.8707701082575
50.97794,4.43972,11.0,83.8909307951027
50.97804,4.43948,11.0,83.91112651692983
50.97826,4.44002,11.0,83.95626276468822
50.97857,4.44065,11.0,84.01236069293137
50.97899,4.44155,12.0,84.09096892519116
50.9792,4.44204,13.0,84.13257421180143
50.97931,4.44244,15.0,84.16328076266406
50.97939,4.44285,14.0,84.1934352856836
50.97946,4.44327,16.0,84.22400757551397
50.97946,4.44343,16.0,84.23524419033834
50.98036,4.4424,12.0,84.35882829125912
50.98172,4.44085,13.0,84.54521619600405
50.98258,4.43989,15.0,84.6622729872535
50.98249,4.43966,15.0,84.68127614361023
50.98229,4.43867,15.0,84.75427188507678
50.98259,4.43852,15.0,84.78926920527348
50.98264,4.43845,15.0,84.79669243690147
50.9827,4.43833,16.0,84.8074890331987
50.98279,4.43803,15.0,84.83083581803473
50.98302,4.43775,15.0,84.86310527169533
50.98332,4.43773,16.0,84.89652424243837
50.9834,4.43794,16.0,84.91374853439318
50.98332,4.43773,16.0,84.93097282634798
50.98358,4.43841,18.0,84.98683728536462
50.98358,4.4388,18.0,85.0142241186323
50.98364,4.43938,17.0,85.05550867280068
50.98393,4.43988,17.0,85.1031912721798
50.98467,4.44075,18.0,85.20571210424507
50.98508,4.44092,19.0,85.2528707865679
50.98536,4.44109,19.0,85.2862293771416
50.98542,4.44125,19.0,85.29929780294601
50.98555,4.44157,19.0,85.32601995544917
50.98609,4.44219,17.0,85.40023771152762
50.98624,4.44262,16.0,85.43475068181286
50.98633,4.44302,16.0,85.46456930295409
50.98651,4.44341,14.0,85.49855363209342
50.98693,4.44276,13.0,85.56387831276959
50.98791,4.44163,12.0,85.69872156733669
50.98849,4.44114,11.0,85.77185222695543
50.98884,4.4409,11.0,85.81427930416629
50.98927,4.4406,9.0,85.86658664983307
50.98942,4.44047,8.0,85.88563344714355
50.98948,4.44032,8.0,85.89810254197548
50.98949,4.44028,8.0,85.90112339332657
50.98957,4.44004,8.0,85.92018047230026
50.98969,4.43976,8.0,85.94394436871823
50.98976,4.43963,8.0,85.95594264268044
50.98985,4.43949,8.0,85.96997377661882
50.99012,4.43908,8.0,86.01157822429447
50.99032,4.43873,8.0,86.04472859421328
50.99047,4.43839,8.0,86.07385494310282
50.99051,4.43818,8.0,86.08925635379951
50.99051,4.43803,8.0,86.09978816646982
50.99092,4.43777,8.0,86.14891739966158
50.99092,4.43777,8.0,86.14891739966158
50.99103,4.43813,8.0,86.17700000638261
50.99126,4.43888,8.0,86.235545721862
50.99167,4.44011,8.0,86.33321008346792
50.99263,4.43918,8.0,86.45838721129653
50.99333,4.43842,7.0,86.5527929349546
50.99351,4.43822,7.0,86.57725010007371
50.99371,4.4379,7.0,86.6088694738928
50.99424,4.4368,7.0,86.70603202093454
50.99437,4.43665,7.0,86.72392219783735
50.99446,4.43691,7.0,86.74474144987626
50.99452,4.43725,7.0,86.76952721554919
50.99455,4.43735,7.0,86.7773007211902
50.99465,4.43775,7.0,86.80750636360033
50.99476,4.43822,7.0,86.84269917560604
50.99501,4.43938,7.0,86.92875564589762
50.99502,4.43943,7.0,86.93243797811863
50.99501,4.43957,7.0,86.94232947561983
50.99489,4.44011,7.0,86.98252218101673
50.99487,4.44032,7.0,86.9974322772535
50.99491,4.44097,7.0,87.04328228254822
50.99497,4.44148,7.0,87.07970390102317
50.99508,4.44206,7.0,87.12222205007751
50.99517,4.44249,7.0,87.15402730702854
50.99547,4.4434,7.0,87.2261059215466
50.99582,4.44445,8.0,87.30947808599136
50.99607,4.44504,8.0,87.35936949423461
50.99658,4.44631,8.0,87.46504935824753
50.99693,4.44749,10.0,87.5566048604113
50.99639,4.44798,10.0,87.6258307133732
50.99585,4.44856,10.0,87.69840388342367
50.99514,4.44931,10.0,87.79333136318041
50.99499,4.44944,10.0,87.81235137175246
50.99516,4.4499,10.0,87.84977596802013
50.99572,4.45144,8.0,87.97457206186394
50.99594,4.45208,7.0,88.0257459403671
50.99646,4.45335,4.0,88.13206970152135
50.99651,4.45341,4.0,88.13904701636194
50.99661,4.45343,4.0,88.15026009709396
50.9972,4.45329,3.0,88.21663587763823
50.99785,4.45319,5.0,88.28931476198449
50.99826,4.45313,5.0,88.3351206443817
50.99904,4.45307,7.0,88.42201954475011
50.99937,4.45301,7.0,88.45897233778058
50.99969,4.45289,7.0,88.49555490180234
50.99996,4.4529,6.0,88.52561680492971
51.00018,4.45294,5.0,88.55027227997414
51.00058,4.45292,4.0,88.59480499570307
51.00119,4.4529,3.0,88.66268837896587
51.00151,4.45282,3.0,88.69872805283005
51.00181,4.45272,3.0,88.73283276621028
51.00234,4.45255,2.0,88.79299814051737
51.00261,4.45245,1.0,88.82386068368044
51.0031,4.45232,-1.0,88.87916702754005
