latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.71396,5.31247,318.0,134.444581568009
49.71372,5.31176,316.0,134.50236464627756
49.71362,5.31141,315.0,134.52996812677043
49.71352,5.31108,313.0,134.5563159587769
49.71331,5.30992,307.0,134.6433868600961
49.71318,5.30917,304.0,134.69945999826166
49.71305,5.30835,303.0,134.76035261276758
49.7129,5.30761,302.0,134.81628112424937
49.71284,5.30725,302.0,134.8430901633778
49.71285,5.307,301.0,134.8611834139401
49.71294,5.30663,301.0,134.88968555205327
49.71324,5.3054,300.0,134.98447255152533
49.71306,5.30522,300.0,135.00833448796223
49.71264,5.30462,298.0,135.07204578919377
49.71232,5.30419,298.0,135.1192554152351
49.71183,5.3035,296.0,135.19308798569847
49.71167,5.30337,296.0,135.21320357847245
49.71147,5.30337,297.0,135.23547177840067
49.71113,5.30344,296.0,135.2736381733567
49.71095,5.30335,296.0,135.29468541738765
49.71008,5.30242,294.0,135.4124474713675
49.70941,5.30187,295.0,135.49687804135996
49.7092,5.30175,295.0,135.52178821693798
49.70896,5.30161,295.0,135.5503292687866
49.70876,5.30143,295.0,135.57608671233615
49.70863,5.30128,295.0,135.59414631920353
49.70842,5.30096,295.0,135.62698502119875
49.70835,5.30078,296.0,135.64215733169786
49.70816,5.30063,296.0,135.6658994921764
49.70798,5.30055,296.0,135.68673566246287
49.70766,5.30057,296.0,135.72235803723134
49.70747,5.3006,297.0,135.74362549769722
49.70724,5.30067,297.0,135.7697016192527
49.70695,5.30084,298.0,135.8042247037545
49.70377,5.30357,313.0,136.2093373178606
49.70353,5.30382,316.0,136.24169271020926
49.70335,5.30405,320.0,136.26800135849814
49.70307,5.30447,323.0,136.31155554230338
49.70272,5.30501,325.0,136.366665490675
49.702,5.30655,324.0,136.50362236121697
49.70177,5.30703,324.0,136.54667551818133
49.70162,5.30722,330.0,136.56908643838705
49.70149,5.30734,329.0,136.5859692748213
49.70103,5.30775,328.0,136.64507750400068
49.70084,5.30785,331.0,136.6676090835489
49.7001,5.30809,344.0,136.7527187940053
49.69986,5.30835,346.0,136.7854063191282
49.69978,5.3084,346.0,136.7950080284592
49.69981,5.30856,344.0,136.80718918553134
49.69988,5.30867,342.0,136.8184852844812
49.70008,5.30891,344.0,136.8467461869062
49.70018,5.30904,345.0,136.86132978717404
49.70024,5.30922,346.0,136.87596452184204
49.70026,5.30935,347.0,136.88565525193403
49.70027,5.30953,346.0,136.89872710231919
49.70028,5.30969,346.0,136.91032367250375
49.70026,5.30992,347.0,136.92709518278116
49.70059,5.31053,348.0,136.9844101695392
49.70062,5.3106,349.0,136.99054515445067
49.70066,5.31076,350.0,137.00295630092805
49.70065,5.31102,351.0,137.02177325197263
49.7006,5.31117,351.0,137.03394028849266
49.70044,5.31138,351.0,137.0573123467208
49.7,5.3114,354.0,137.10636638421946
49.69989,5.31138,354.0,137.11868641086465
49.69982,5.31135,354.0,137.12676769676838
49.69956,5.31156,355.0,137.15943090409752
49.69944,5.3117,355.0,137.1761693209083
49.69939,5.31173,355.0,137.18213710895427
49.69911,5.31176,355.0,137.2133564739226
49.69897,5.31177,355.0,137.22894530142847
49.69885,5.31174,355.0,137.24246718289191
49.69875,5.31168,354.0,137.25444459500315
49.69853,5.31136,355.0,137.2881019028733
49.69841,5.31111,354.0,137.31056259005948
49.69836,5.311,354.0,137.32025347532874
49.69833,5.31088,354.0,137.32953195773757
49.69834,5.31067,354.0,137.34472367775686
49.69803,5.31063,355.0,137.37933980528217
49.69801,5.31091,355.0,137.399663317461
49.69791,5.31146,356.0,137.44088625372095
49.69778,5.31213,355.0,137.4913517635993
49.69777,5.31237,355.0,137.50870302018222
49.69723,5.3128,354.0,137.57631331936562
49.697,5.31259,353.0,137.6060629449556
49.69673,5.31241,352.0,137.63879789141964
49.69674,5.31233,352.0,137.64467606380697
49.69621,5.31187,351.0,137.7123354893791
49.6961,5.31227,351.0,137.74368215052363
49.69499,5.31142,350.0,137.88154332844024
49.69484,5.31155,350.0,137.90068359479406
49.69464,5.31163,350.0,137.923666122201
49.69423,5.31193,350.0,137.97414652769822
49.69357,5.3125,350.0,138.05829348355155
49.69276,5.31312,350.0,138.15888449368165
49.69256,5.31326,350.0,138.1833165251295
49.69243,5.31333,350.0,138.19863310501444
49.69203,5.31353,350.0,138.24540673471034
49.69155,5.31366,349.0,138.29962376933398
49.69134,5.31373,349.0,138.32352178634804
49.69117,5.31382,349.0,138.34351487412528
49.69103,5.31391,349.0,138.36038688706242
49.69075,5.31409,349.0,138.39413093342682
49.69064,5.31414,349.0,138.40688701222078
49.6905,5.31419,349.0,138.42287160152918
49.68963,5.31442,350.0,138.52105900094048
49.68939,5.31449,350.0,138.5482276984878
49.68929,5.31451,350.0,138.55944385501405
49.68925,5.31458,350.0,138.56617514242313
49.6892,5.31465,350.0,138.57368813210329
49.68866,5.31518,349.0,138.6449016742122
49.6877,5.31613,351.0,138.77180970881815
49.68742,5.31639,351.0,138.80816887099542
49.68689,5.31687,352.0,138.8765509689671
49.68631,5.31734,354.0,138.94946399048686
49.68627,5.31741,356.0,138.95648634054717
49.68623,5.31753,357.0,138.9662734660589
49.68621,5.31774,357.0,138.98159059029763
49.68617,5.31786,356.0,138.99137772521914
49.68612,5.31796,356.0,139.00048861664433
49.68598,5.31813,356.0,139.02031277983806
49.68469,5.31963,356.0,139.20005200701243
49.68457,5.31964,357.0,139.21345636033135
49.68436,5.31963,357.0,139.2368256399279
49.68416,5.31964,357.0,139.25908318376167
49.68401,5.31968,357.0,139.27601545485334
49.68392,5.3197,357.0,139.28612960318253
49.68336,5.31993,356.0,139.35059945043517
49.68265,5.32023,355.0,139.43249239227393
49.68241,5.32033,355.0,139.46014576145103
49.68221,5.32044,355.0,139.48376570338505
49.68199,5.32058,355.0,139.51024006117154
49.68156,5.32083,357.0,139.56139782862542
49.6811,5.32108,359.0,139.61568829604755
49.68027,5.32154,358.0,139.71380174372038
49.67936,5.32204,358.0,139.82126098566317
49.67838,5.32256,361.0,139.936584957612
49.67751,5.32301,363.0,140.0386793188724
49.67658,5.32348,362.0,140.14754770120055
49.67643,5.32356,362.0,140.16520306079536
49.67633,5.32359,362.0,140.1765347934326
49.67627,5.32361,362.0,140.18336288984997
49.67612,5.32361,360.0,140.20016670268004
49.67571,5.32357,359.0,140.24587287381715
49.67557,5.32355,359.0,140.26151171673206
49.67559,5.3237,359.0,140.27256505421045
49.67564,5.32407,359.0,140.29984495515245
49.67566,5.32443,359.0,140.32592516343422
49.67569,5.32477,358.0,140.35071268354966
49.6757,5.32489,359.0,140.35950258851705
49.67571,5.32496,359.0,140.36467623382373
49.67576,5.32506,360.0,140.3738430524313
49.67589,5.32538,360.0,140.40109365821235
49.67593,5.32553,360.0,140.41279925583373
49.67597,5.32575,360.0,140.42929048696067
49.67605,5.3261,360.0,140.45607495691345
49.6761,5.32643,359.0,140.48055555087066
49.67611,5.32649,358.0,140.4851373829285
49.67613,5.32672,357.0,140.50191705581753
49.67613,5.32682,357.0,140.50913508230875
49.67615,5.3269,357.0,140.5153231908089
49.67643,5.32792,353.0,140.59536312946014
49.67644,5.32802,353.0,140.6026663053592
49.67645,5.32809,352.0,140.60793562949905
49.67643,5.32838,351.0,140.62900937242446
49.67642,5.32848,351.0,140.63631254750007
49.67642,5.32879,350.0,140.65871060830463
49.67642,5.32889,349.0,140.66599752565892
49.67644,5.32902,348.0,140.6756926931176
49.67645,5.32907,348.0,140.67946919393128
49.67656,5.32955,345.0,140.71633461087416
49.67682,5.33028,341.0,140.77657301287715
49.67691,5.33039,342.0,140.7893890425313
49.67699,5.33046,342.0,140.79962172503858
49.67701,5.3305,342.0,140.80326650034516
49.67705,5.33066,341.0,140.81568282597257
49.67678,5.3309,340.0,140.8503669923983
49.67653,5.33123,340.0,140.88698109580145
49.67628,5.33161,340.0,140.92603938449673
49.67621,5.33161,339.0,140.93388935161963
49.67607,5.33166,338.0,140.9499053669215
49.67602,5.33169,338.0,140.95587349451029
49.67596,5.33173,338.0,140.9631449839561
49.67582,5.33189,337.0,140.9825579696222
49.6757,5.33203,337.0,140.99929926463113
49.67557,5.33215,337.0,141.01615478880979
49.67543,5.33225,336.0,141.03334747802776
49.67536,5.3323,336.0,141.04192927171795
49.67516,5.33246,333.0,141.0671731218899
49.67506,5.33254,331.0,141.07986418442914
49.67498,5.33262,331.0,141.09047194930903
49.67491,5.33271,330.0,141.10066137570513
49.6746,5.33314,329.0,141.14706506248353
49.67448,5.33329,328.0,141.1642809002089
49.67443,5.33335,328.0,141.17132976800482
49.67438,5.33338,328.0,141.1772979111785
49.67435,5.33339,327.0,141.18085538680867
49.67425,5.3334,326.0,141.19204640013194
49.67419,5.33339,326.0,141.19875903114757
49.67407,5.33334,325.0,141.21262190979564
49.67378,5.33321,324.0,141.24623026238717
49.67366,5.33315,324.0,141.26026276056064
49.67357,5.33312,324.0,141.27050486476878
49.67349,5.33309,322.0,141.2798786948807
49.67338,5.33306,319.0,141.29266101087356
49.67333,5.33304,318.0,141.29849312515708
49.67321,5.33303,317.0,141.31189737974822
49.67285,5.33297,315.0,141.35222273291882
49.67244,5.33294,313.0,141.39792148078052
49.67227,5.33291,314.0,141.4169801333976
49.6722,5.33288,314.0,141.42506166120822
49.67216,5.33285,314.0,141.43000983614314
49.67202,5.33266,314.0,141.4507606177524
49.67191,5.33246,314.0,141.46968494551876
49.67182,5.33221,314.0,141.49032199675926
49.67175,5.33197,315.0,141.50934215336906
49.67172,5.33189,314.0,141.51608633988815
49.67165,5.33172,313.0,141.53065395877732
49.67154,5.33144,312.0,141.55430202885745
49.67142,5.33118,310.0,141.5774193378054
49.67123,5.33074,306.0,141.61577889317593
49.67118,5.33061,307.0,141.62673309068452
49.67114,5.33051,308.0,141.63527149908853
49.67108,5.33035,309.0,141.64864831791053
49.67107,5.33026,309.0,141.6552396916707
49.67102,5.33009,309.0,141.6687128909364
49.671,5.32994,309.0,141.67976713534273
49.67098,5.32982,308.0,141.6887664251545
49.67095,5.32976,307.0,141.6943246772588
49.67091,5.32973,307.0,141.69927287018183
49.67082,5.32973,306.0,141.70933321937025
49.67077,5.32969,306.0,141.7155995480953
49.67072,5.32964,306.0,141.7222295439088
49.67067,5.3296,306.0,141.72849587527585
49.67062,5.32953,307.0,141.73607634335576
49.6704,5.32918,306.0,141.77126370198374
49.67019,5.32877,308.0,141.80902064119604
49.67,5.32834,305.0,141.84669248841197
49.66992,5.32814,305.0,141.86365207773596
49.66989,5.32804,305.0,141.871604867439
49.66987,5.32801,305.0,141.87470950686773
49.66981,5.32787,305.0,141.88682059744784
49.66947,5.32735,304.0,141.94011504588738
49.66942,5.32728,303.0,141.94769559248144
49.66939,5.32723,303.0,141.95261116414696
49.66904,5.32675,299.0,142.00488189019916
49.66868,5.32616,299.0,142.06334102685696
49.6686,5.32601,300.0,142.07739226233525
49.66857,5.32594,299.0,142.08352992269363
49.66853,5.32585,299.0,142.09140443256265
49.66846,5.32571,299.0,142.10416244913984
49.66843,5.32564,299.0,142.11021810888633
49.6683,5.32527,296.0,142.14073928553935
49.66821,5.32498,294.0,142.1640309877246
49.66811,5.32459,295.0,142.1943195883264
49.66807,5.32438,295.0,142.2101191607039
49.66802,5.3241,295.0,142.23108388911962
49.66788,5.32327,294.0,142.29300141648886
49.6678,5.32262,292.0,142.34080417440262
49.66778,5.32247,291.0,142.3519042250602
49.66777,5.32232,292.0,142.36283581750985
49.66775,5.32208,291.0,142.38033270189092
49.66776,5.32191,289.0,142.3928168697556
49.66778,5.32165,287.0,142.4118236356381
49.66781,5.32136,290.0,142.43323473161476
49.66784,5.32116,290.0,142.44805366137453
49.66786,5.321,288.0,142.45998541951
49.66788,5.32091,288.0,142.4668529479749
49.66791,5.3208,288.0,142.47546661463863
49.66791,5.32072,288.0,142.48124194670137
49.6679,5.32065,287.0,142.48651206715354
49.66761,5.32021,288.0,142.53179373924283
49.66752,5.32004,282.0,142.54872973815628
49.66746,5.3199,278.0,142.5614846263005
49.66735,5.31968,277.0,142.5815580742592
49.66718,5.3192,274.0,142.62114753398185
49.6671,5.31893,274.0,142.64257453414842
49.66703,5.31869,273.0,142.66159609339704
49.66701,5.31861,273.0,142.66778512685553
49.667,5.31846,272.0,142.67871685637581
49.66701,5.31835,272.0,142.68673558158136
49.66708,5.31816,274.0,142.70263420785204
49.66719,5.31798,276.0,142.72059408855884
49.66732,5.31779,281.0,142.74114217426364
49.66769,5.31732,288.0,142.7949375042312
49.66788,5.31705,283.0,142.82411873290573
49.66812,5.31669,292.0,142.86244664913588
49.66829,5.31646,292.0,142.88761075315364
49.6684,5.31628,285.0,142.90678235582345
49.6684,5.31619,281.0,142.9144121215404
49.66842,5.31611,281.0,142.92060100938073
49.66846,5.31585,279.0,142.93999411282851
49.66848,5.31564,278.0,142.95534910368593
49.66847,5.31546,274.0,142.96899056863018
49.66846,5.31532,270.0,142.97991679181837
49.66845,5.31476,265.0,143.02066674531912
49.66844,5.31457,262.0,143.0347511900991
49.66842,5.31446,259.0,143.04352658108394
49.66837,5.31456,257.0,143.0528562931406
49.66821,5.31439,257.0,143.07447393151443
49.66819,5.31439,257.0,143.076698474485
49.66812,5.3143,257.0,143.08683916723382
49.66804,5.31416,257.0,143.10030481952805
49.66802,5.31403,256.0,143.11000141227433
49.66774,5.31409,255.0,143.14146067277235
49.66768,5.31418,255.0,143.15077471789115
49.66758,5.31431,256.0,143.16536209052018
49.66749,5.31446,257.0,143.1801428672024
49.66731,5.31461,256.0,143.20292660706178
49.66717,5.31457,258.0,143.21888967889126
49.66702,5.31452,261.0,143.2362213777254
49.6669,5.31448,262.0,143.249914015781
49.66679,5.31443,266.0,143.2632828117682
49.66669,5.31454,271.0,143.27783542617928
49.66657,5.31492,270.0,143.30835992999855
49.66656,5.31551,268.0,143.3510154847557
49.66647,5.31564,268.0,143.3647373786397
49.66642,5.31571,266.0,143.37251344122723
49.66631,5.31585,263.0,143.38866425859547
49.66605,5.31614,262.0,143.42438034535775
49.66592,5.31626,266.0,143.44170463989863
49.66589,5.3163,267.0,143.44622941607875
49.66556,5.31645,270.0,143.48461599294666
49.66514,5.31664,267.0,143.5333960414951
49.6645,5.31713,261.0,143.61311319997984
49.66351,5.31872,259.0,143.7721943328771
49.66329,5.31904,258.0,143.80586247751123
49.66246,5.32023,253.0,143.93207394982758
49.66217,5.32058,253.0,143.97304958388656
49.66154,5.32127,255.0,144.0590500089789
49.6614,5.32143,255.0,144.07843897365166
49.66131,5.32156,254.0,144.09219789905876
49.66111,5.32189,254.0,144.12479474440104
49.66,5.32365,261.0,144.30210840266778
49.65958,5.32432,264.0,144.3694254813658
49.65943,5.32454,265.0,144.3924838042845
49.65932,5.32484,263.0,144.41744181839397
49.6592,5.32519,265.0,144.44609135528407
49.65899,5.32572,265.0,144.49092491975676
49.65879,5.32625,259.0,144.53559410267445
49.6584,5.327,253.0,144.60523841043468
49.65773,5.32783,252.0,144.70087435335134
49.65689,5.32875,257.0,144.81562309444124
49.65659,5.32904,257.0,144.85501755555538
49.65623,5.3294,257.0,144.90275723281454
49.65574,5.32992,257.0,144.96894092169845
49.65545,5.33027,255.0,145.00996746962866
49.65516,5.3306,254.0,145.05008317997917
49.65481,5.33109,251.0,145.10277530124793
49.65436,5.33182,246.0,145.17563797211722
49.65426,5.33185,246.0,145.18696964395104
49.65402,5.33192,246.0,145.21413841861127
49.6537,5.33194,244.0,145.24981634109182
49.65349,5.33225,247.0,145.2823079218501
49.65318,5.33231,248.0,145.31707374222492
49.65297,5.33218,248.0,145.34224727769453
49.65274,5.33231,244.0,145.36978952340343
49.65257,5.33256,245.0,145.395951687688
49.65253,5.33272,248.0,145.40869116654218
49.65245,5.33272,248.0,145.4175893015852
49.65238,5.33262,248.0,145.42820855495626
49.65229,5.3326,249.0,145.43837192625674
49.65222,5.33269,250.0,145.44856312794983
49.65217,5.33269,250.0,145.4541244638141
49.65207,5.33262,250.0,145.46634195374747
49.65199,5.3326,251.0,145.47541184036723
49.65188,5.3326,251.0,145.4876467806323
49.65117,5.3333,244.0,145.58167226473432
49.65114,5.33365,241.0,145.60734304393412
49.65121,5.33376,242.0,145.61851097652047
49.65117,5.33391,242.0,145.63022142597495
49.65122,5.33411,241.0,145.64573057067832
49.65111,5.33441,241.0,145.6706113960402
49.65107,5.33455,242.0,145.68170243488032
49.65102,5.3347,242.0,145.6938790327031
49.65087,5.33483,242.0,145.71302301101852
49.65038,5.33525,239.0,145.77546761567544
49.64981,5.33569,238.0,145.84639108523757
49.64932,5.33601,239.0,145.90559767295701
49.6489,5.3363,236.0,145.95688051963495
49.64853,5.3365,236.0,146.0004954120322
49.64807,5.3367,237.0,146.0536687094452
49.64769,5.33693,235.0,146.09912566170743
49.64735,5.33718,233.0,146.14107940146403
49.64684,5.33754,230.0,146.20355151154402
49.64651,5.33776,227.0,146.24365998839838
49.64632,5.3379,226.0,146.2671086304426
49.64624,5.338,228.0,146.27874210293385
49.64581,5.33862,231.0,146.3443283987589
49.64528,5.3393,228.0,146.42111457193855
49.64475,5.33992,231.0,146.4952042911426
49.64455,5.34011,232.0,146.52136088177636
49.64437,5.3403,232.0,146.54563323331988
49.64416,5.34056,227.0,146.57601767903236
49.6441,5.34058,227.0,146.58284579573748
49.64399,5.34064,227.0,146.59582547636975
49.6437,5.3408,232.0,146.63045163131991
49.64338,5.34098,229.0,146.6684626909698
49.64319,5.3411,228.0,146.6913258584293
49.643,5.34122,226.0,146.71425454648357
49.6429,5.3413,228.0,146.72694708340535
49.64285,5.34137,228.0,146.73446312520394
49.6426,5.34152,230.0,146.76437273016296
49.64219,5.34174,231.0,146.81267502887405
49.64174,5.34193,227.0,146.8647280425845
49.64149,5.34206,225.0,146.8941452589454
49.64124,5.34222,225.0,146.9242577622743
49.6408,5.34254,225.0,146.9783809625453
49.64063,5.34269,224.0,147.00019652724856
49.64054,5.34278,223.0,147.0121743251584
49.64028,5.34293,223.0,147.04305614117047
49.64008,5.34303,223.0,147.06644467649997
49.64,5.34311,223.0,147.07705447098922
49.63961,5.34346,224.0,147.12727211283374
49.63945,5.34358,224.0,147.1470669802436
49.63927,5.34369,221.0,147.16881464338277
49.63907,5.34378,220.0,147.19201187546088
49.63874,5.3439,221.0,147.22973932006852
49.63849,5.344,220.0,147.25848611903396
49.63834,5.34408,219.0,147.27617075061303
49.63816,5.3442,227.0,147.29940789184445
49.63803,5.34427,227.0,147.31472590647346
49.63784,5.34434,226.0,147.33647836173222
49.63714,5.34449,224.0,147.4151123536826
49.63695,5.34454,223.0,147.43657502267922
49.63674,5.34459,220.0,147.4603997072749
49.63651,5.3447,220.0,147.4871873306176
49.63639,5.34475,219.0,147.5010506218374
49.63604,5.34474,218.0,147.53999921372744
49.63588,5.34474,217.0,147.5578234214133
49.6358,5.34477,216.0,147.56703602692176
49.6353,5.34493,212.0,147.62397796758688
49.63505,5.34502,207.0,147.65296877435455
49.63489,5.34506,206.0,147.6710256523145
49.63478,5.34513,206.0,147.6842642981843
49.63468,5.34523,205.0,147.6975645706021
49.63447,5.34539,205.0,147.7236253391455
49.63443,5.34542,205.0,147.7285741364375
49.6344,5.34546,205.0,147.73298818995758
49.63449,5.34565,205.0,147.7499764043349
49.63459,5.34584,206.0,147.76767114643454
49.63475,5.34598,208.0,147.7882377663234
49.6354,5.34641,212.0,147.86702683571298
49.63637,5.347,216.0,147.98309813494367
49.63667,5.34717,217.0,148.01866797301122
49.63821,5.34791,215.0,148.19811406433334
49.63839,5.348,215.0,148.21916379079232
49.63844,5.34804,215.0,148.22543088560818
49.63847,5.34812,215.0,148.23210381962815
49.63849,5.34826,216.0,148.2425065812529
49.63845,5.3485,218.0,148.26051601577623
49.63829,5.34962,228.0,148.34395439031118
49.63829,5.34982,229.0,148.35843591868544
49.63835,5.35001,230.0,148.37372975038946
49.63997,5.35178,246.0,148.59524658439886
49.64021,5.35201,246.0,148.6266884999949
49.64103,5.3525,245.0,148.7245259641092
49.64209,5.35327,255.0,148.85526889432316
49.6423,5.35342,254.0,148.88103633555963
49.64253,5.35359,256.0,148.9094830764201
49.64288,5.35381,255.0,148.9515424773609
49.64318,5.35399,251.0,148.98757647931853
49.64358,5.35418,247.0,149.03430699897342
49.64414,5.35443,244.0,149.09922766509845
49.6443,5.35456,244.0,149.11934896921653
49.64449,5.35474,243.0,149.14418084781053
49.64469,5.35501,247.0,149.17403280784274
49.64485,5.35522,242.0,149.19794418660604
49.64507,5.35562,240.0,149.2358573187823
49.64519,5.35592,239.0,149.26132543505494
49.64529,5.35633,238.0,149.29297333457708
49.64536,5.35641,237.0,149.30272034496133
49.64546,5.35644,235.0,149.31422720000043
49.64582,5.35614,231.0,149.35993044149203
49.64589,5.35609,230.0,149.36857103774813
49.64593,5.35607,229.0,149.37335439824275
49.64601,5.35612,230.0,149.38300927970153
49.64609,5.35621,231.0,149.39407397623634
49.6465,5.35726,235.0,149.48265407639542
49.64699,5.35839,236.0,149.58079556212687
49.6474,5.35934,232.0,149.663276048816
49.64748,5.35947,232.0,149.67621147570154
49.6476,5.3596,231.0,149.69256064114063
49.64794,5.35978,233.0,149.73259955949584
49.64833,5.35987,234.0,149.7764734998986
49.64895,5.36,234.0,149.8460700116884
49.6495,5.36006,234.0,149.90739779116043
49.65078,5.35986,235.0,150.05050185821366
49.65112,5.35983,235.0,150.08838085155213
49.65276,5.35966,235.0,150.2712048748484
49.65339,5.35954,235.0,150.34181133410493
49.65371,5.35947,236.0,150.37777487170436
49.6539,5.35944,237.0,150.39904217944235
49.65409,5.35946,240.0,150.4204359026123
49.65417,5.35954,240.0,150.4310448355022
49.65423,5.35969,239.0,150.44380660533156
49.65454,5.3606,239.0,150.51801555426974
49.6547,5.36096,241.0,150.54958282164966
49.65484,5.36112,242.0,150.5689984453935
49.65579,5.3619,246.0,150.68880460529076
49.65611,5.3622,246.0,150.73047114549897
49.65673,5.36286,247.0,150.81430305557498
49.65707,5.36321,247.0,150.85978753680038
49.65728,5.36338,247.0,150.88617425686982
49.65775,5.3637,248.0,150.9433383484938
49.65842,5.36416,251.0,151.02498231290255
49.65897,5.36448,250.0,151.09038276401392
49.65907,5.36455,251.0,151.10264082893784
49.65918,5.36455,252.0,151.11491658392526
49.65928,5.36449,253.0,151.12689500526906
49.65994,5.36411,259.0,151.2054940310962
49.66031,5.36389,259.0,151.24960721570787
49.66077,5.36371,260.0,151.30240595079235
49.66188,5.36335,262.0,151.42859028400602
49.66258,5.36314,259.0,151.50796851282328
49.66277,5.36308,258.0,151.52956424080682
49.66288,5.36307,258.0,151.5418205014693
49.66344,5.36312,259.0,151.604220198721
49.66378,5.36314,260.0,151.64207818027361
49.66409,5.36319,262.0,151.67680468198287
49.66418,5.36321,262.0,151.68691872922497
49.66426,5.36326,261.0,151.69657317971775
49.66447,5.36347,261.0,151.72442002340728
49.66474,5.36377,264.0,151.76156821488553
49.66503,5.36412,266.0,151.8025918978328
49.66541,5.36449,266.0,151.85259181013134
49.66575,5.36481,268.0,151.89695243397543
49.66614,5.36518,270.0,151.94793511234164
49.66673,5.36573,271.0,152.02464321761073
49.66701,5.36595,271.0,152.05960291230306
49.66718,5.366,272.0,152.0788789771095
49.66829,5.36613,276.0,152.2027622062638
49.66868,5.36617,276.0,152.24623693090817
49.66886,5.36615,277.0,152.26633476687434
49.66945,5.366,282.0,152.33303408472838
49.66977,5.36589,287.0,152.3698431497918
49.66996,5.36588,288.0,152.39101237346185
49.67089,5.36585,290.0,152.4944961766401
49.67122,5.36583,291.0,152.5312433384567
49.67153,5.36578,294.0,152.56604191457185
49.67182,5.36575,297.0,152.59850951275166
49.67189,5.36572,298.0,152.6066526582562
49.67189,5.36578,298.0,152.61098381068
49.67188,5.36582,298.0,152.614078071117
49.67165,5.36625,294.0,152.65450011162847
49.67151,5.36648,296.0,152.67735046699903
49.67124,5.36685,298.0,152.71759057775745
49.6708,5.36728,291.0,152.775965735872
49.67054,5.36749,289.0,152.8086785551578
49.67034,5.36767,289.0,152.8344410082874
49.67014,5.36814,288.0,152.87502431323855
49.66998,5.36855,284.0,152.90979083330967
49.66991,5.36898,283.0,152.94180911310738
49.6699,5.36934,285.0,152.9678975951222
49.67002,5.36989,289.0,153.00997535057388
49.67015,5.37029,289.0,153.04226881183922
49.67044,5.37074,292.0,153.08814589381308
49.67079,5.37114,294.0,153.13665666434858
49.67119,5.37162,295.0,153.19305766768537
49.67168,5.37219,296.0,153.2613544503986
49.67196,5.37249,297.0,153.29930060067474
49.67204,5.37268,297.0,153.31564953174433
49.67211,5.37332,299.0,153.36254248159878
49.67211,5.3737,301.0,153.3900458133282
49.67215,5.37412,306.0,153.42109371829224
49.67219,5.37423,307.0,153.4302504004839
49.67233,5.37463,308.0,153.46307117215355
49.67246,5.3748,309.0,153.48206251698608
49.6728,5.37503,316.0,153.52395302017547
49.67301,5.37515,319.0,153.54904537588456
49.67419,5.37534,322.0,153.68104355906368
49.67451,5.37544,323.0,153.71737496831327
49.67465,5.37553,325.0,153.7343658419354
49.67513,5.37654,336.0,153.82539550014985
49.67549,5.3772,342.0,153.88791689087844
49.67563,5.37761,345.0,153.92149224465663
49.67616,5.37886,348.0,154.02931115443624
49.67628,5.37956,353.0,154.0818091145339
49.67655,5.38208,365.0,154.26655507744235
49.67673,5.38361,369.0,154.37886135997792
49.67698,5.3841,370.0,154.4238628431442
49.67709,5.38418,371.0,154.43742910738376
49.67718,5.38424,372.0,154.44838210544518
49.67713,5.38469,371.0,154.48135047586692
49.6777,5.38497,367.0,154.54801449017148
49.6779,5.38507,367.0,154.57140197350503
49.67813,5.38512,365.0,154.5973152874583
49.67822,5.38521,366.0,154.6092906886163
49.67828,5.38527,366.0,154.61724640292965
49.67845,5.38529,366.0,154.6362103960223
49.68196,5.38612,366.0,155.03119428815288
49.68061,5.38931,365.0,155.30606736532746
49.68053,5.38953,365.0,155.3242689792768
49.68048,5.38978,365.0,155.34315009907203
49.68042,5.39005,365.0,155.3637481815838
49.68051,5.39157,361.0,155.4739809253376
49.68052,5.39189,360.0,155.49712492847902
49.6805,5.39217,360.0,155.51745567006844
49.6805,5.39234,360.0,155.5297252212942
49.68052,5.39246,360.0,155.53866721393138
49.68058,5.39323,363.0,155.5947206425277
49.68062,5.39358,363.0,155.62037026566384
49.68065,5.39379,365.0,155.63601805769744
49.68072,5.39394,366.0,155.64939063320804
49.68096,5.39443,368.0,155.69374495587675
49.68104,5.39466,368.0,155.7125793654257
49.68106,5.39486,368.0,155.72718440157198
49.68114,5.39524,367.0,155.7560349188574
49.68116,5.39534,367.0,155.76358727797822
49.6811,5.3957,366.0,155.7904315957534
49.68108,5.39595,366.0,155.8086114714625
49.68109,5.39605,366.0,155.8159139821312
49.68111,5.39625,365.0,155.8305531927217
49.68111,5.39644,365.0,155.84426605974014
49.68114,5.39671,363.0,155.86413729783933
49.68117,5.39681,363.0,155.87208865112572
49.68121,5.39698,363.0,155.88513981511818
49.68122,5.39706,363.0,155.89101980185356
49.68127,5.39722,363.0,155.90383689586554
49.6813,5.39731,363.0,155.91113941828607
49.68141,5.39753,361.0,155.93128415498504
49.68146,5.39767,361.0,155.9428177397108
49.68148,5.39777,361.0,155.95037004651184
49.68153,5.39793,361.0,155.9631870811433
49.68154,5.39802,360.0,155.96985257513234
49.68155,5.39856,359.0,156.00885429667971
49.68158,5.39872,358.0,156.02091584021835
49.68167,5.39897,358.0,156.0415498838984
49.68176,5.39923,357.0,156.06284136961284
49.68176,5.3995,357.0,156.08232779121275
49.68178,5.39957,357.0,156.08784791979284
49.68184,5.39981,356.0,156.10643728331053
49.68185,5.39996,356.0,156.1173200435842
49.68185,5.40001,356.0,156.12092863295132
49.68182,5.40029,355.0,156.14143478419905
49.68179,5.40042,355.0,156.1513928473189
